STROKE 1
33 217 1776199634.700000
33 217 1776199634.777000
35 216 1776199634.794000
41 214 1776199634.811000
55 212 1776199634.827000
67 212 1776199634.844000
80 216 1776199634.861000
89 224 1776199634.877000
93 239 1776199634.894000
90 251 1776199634.910000
84 262 1776199634.927000
76 270 1776199634.944000
67 275 1776199634.961000
60 275 1776199634.977000
52 273 1776199634.993000
46 270 1776199635.010000
43 266 1776199635.027000
42 265 1776199635.043000
44 260 1776199635.060000
51 254 1776199635.077000
59 249 1776199635.093000
68 249 1776199635.110000
76 251 1776199635.126000
82 255 1776199635.143000
86 257 1776199635.160000
89 259 1776199635.177000
90 260 1776199635.193000
91 260 1776199635.209000

STROKE 2
93 234 1776199635.513000
93 232 1776199635.592000
96 226 1776199635.609000
102 215 1776199635.625000
115 202 1776199635.642000
122 198 1776199635.659000
130 198 1776199635.675000
139 202 1776199635.692000
149 212 1776199635.709000
153 224 1776199635.725000
153 236 1776199635.742000
152 246 1776199635.758000
147 256 1776199635.776000
141 260 1776199635.792000
132 262 1776199635.808000
121 262 1776199635.825000
109 262 1776199635.841000
94 260 1776199635.858000
86 257 1776199635.875000
84 256 1776199635.885000

STROKE 3
233 262 1776199636.503000
231 262 1776199636.640000
225 262 1776199636.656000
204 258 1776199636.673000
186 248 1776199636.689000
175 237 1776199636.706000
172 228 1776199636.723000
173 219 1776199636.739000
181 206 1776199636.756000
190 200 1776199636.773000
199 196 1776199636.789000
206 196 1776199636.806000
212 196 1776199636.823000
215 196 1776199636.839000
217 196 1776199636.856000
218 197 1776199636.872000
218 197 1776199636.889000
216 197 1776199636.906000
208 198 1776199636.922000
192 196 1776199636.939000
174 190 1776199636.955000
162 181 1776199636.972000
156 168 1776199636.989000
159 155 1776199637.005000
169 140 1776199637.022000
186 130 1776199637.039000
212 125 1776199637.055000
230 125 1776199637.072000
244 128 1776199637.087000

STROKE 4
213 294 1776199639.542000
213 294 1776199639.632000
213 293 1776199639.649000
214 292 1776199639.666000
215 291 1776199639.682000
215 290 1776199639.699000
216 290 1776199639.716000
217 290 1776199639.732000
217 291 1776199639.749000
218 291 1776199639.765000
218 291 1776199639.782000
217 290 1776199639.832000
217 288 1776199639.848000
217 287 1776199639.865000
216 286 1776199639.882000
216 285 1776199639.898000
216 286 1776199639.948000
216 287 1776199639.965000
216 287 1776199639.981000
216 288 1776199639.998000
216 287 1776199640.065000
216 286 1776199640.081000
216 286 1776199640.099000

