STROKE 1
120 213 1777671635.583000
127 206 1777671635.684000
131 206 1777671635.701000
135 206 1777671635.717000
139 206 1777671635.735000
142 206 1777671635.751000
145 207 1777671635.767000
147 209 1777671635.785000
148 212 1777671635.801000
148 215 1777671635.818000
148 217 1777671635.835000
148 219 1777671635.851000
148 220 1777671635.868000
146 221 1777671635.885000
143 221 1777671635.901000
139 221 1777671635.919000
136 221 1777671635.935000
132 221 1777671635.952000
129 220 1777671635.969000
127 216 1777671635.986000
126 213 1777671636.002000
125 210 1777671636.019000
125 206 1777671636.035000
125 202 1777671636.053000
126 198 1777671636.069000
130 195 1777671636.086000
135 193 1777671636.102000
140 192 1777671636.119000
146 191 1777671636.136000
150 191 1777671636.153000
153 191 1777671636.169000
155 191 1777671636.186000
156 191 1777671636.203000
158 192 1777671636.220000
159 193 1777671636.236000
160 194 1777671636.253000
161 195 1777671636.269000
161 196 1777671636.303000
161 197 1777671636.320000
161 198 1777671636.391000
161 199 1777671636.420000
161 200 1777671636.437000
161 202 1777671636.454000
161 206 1777671636.470000
161 213 1777671636.487000
161 222 1777671636.504000
161 231 1777671636.521000
161 238 1777671636.537000
161 243 1777671636.554000
160 247 1777671636.571000
160 250 1777671636.588000
160 254 1777671636.604000
159 258 1777671636.621000
159 261 1777671636.638000
159 263 1777671636.655000
159 264 1777671636.671000
158 264 1777671636.692000
158 263 1777671636.738000
158 261 1777671636.755000

STROKE 2
140 235 1777671637.001000
140 240 1777671637.140000
140 246 1777671637.156000
140 255 1777671637.173000
140 262 1777671637.190000
140 267 1777671637.206000
140 271 1777671637.223000
139 272 1777671637.239000
138 272 1777671637.273000
136 272 1777671637.290000
132 271 1777671637.307000
129 267 1777671637.324000
126 264 1777671637.340000
124 260 1777671637.357000
123 257 1777671637.373000
122 256 1777671637.390000
122 255 1777671637.407000
122 254 1777671637.441000

STROKE 3
186 189 1777671639.478000
182 200 1777671639.615000
182 204 1777671639.632000
182 209 1777671639.648000
182 213 1777671639.665000
182 217 1777671639.682000
182 219 1777671639.699000
183 221 1777671639.716000
186 222 1777671639.732000
189 223 1777671639.749000
193 223 1777671639.766000
197 223 1777671639.783000
200 223 1777671639.800000
203 223 1777671639.816000
206 222 1777671639.833000
208 220 1777671639.850000
210 217 1777671639.869000
211 214 1777671639.883000
211 211 1777671639.900000
211 207 1777671639.916000
211 203 1777671639.933000
211 200 1777671639.950000
211 198 1777671639.967000
209 196 1777671639.983000
208 194 1777671640.001000
206 193 1777671640.017000
205 192 1777671640.034000
204 191 1777671640.050000
204 190 1777671640.071000

STROKE 4
230 185 1777671640.429000
236 179 1777671640.602000
240 179 1777671640.619000
244 179 1777671640.636000
248 179 1777671640.653000
251 180 1777671640.670000
253 181 1777671640.686000
254 183 1777671640.703000
255 185 1777671640.719000
256 189 1777671640.737000
256 192 1777671640.753000
257 196 1777671640.770000
257 200 1777671640.786000
257 204 1777671640.804000
257 208 1777671640.820000
256 211 1777671640.837000
253 214 1777671640.853000
251 217 1777671640.870000
247 220 1777671640.887000
242 222 1777671640.904000
236 224 1777671640.920000
229 225 1777671640.937000
224 225 1777671640.954000
219 223 1777671640.971000
216 217 1777671640.987000
215 211 1777671641.004000
215 207 1777671641.021000
215 205 1777671641.038000

STROKE 5
249 178 1777671644.851000
242 172 1777671644.969000
239 167 1777671644.986000
236 162 1777671645.002000
235 157 1777671645.019000
234 152 1777671645.036000
234 146 1777671645.053000
234 141 1777671645.069000
235 138 1777671645.086000
237 135 1777671645.102000
240 134 1777671645.120000
245 134 1777671645.136000
250 134 1777671645.153000
255 134 1777671645.169000
258 136 1777671645.186000
262 138 1777671645.203000
263 140 1777671645.220000
265 141 1777671645.236000
265 142 1777671645.254000
265 143 1777671645.270000
265 144 1777671645.287000
265 145 1777671645.303000

