STROKE 1
105 217 1776482957.822000
106 217 1776482957.940000
112 218 1776482957.957000
122 222 1776482957.973000
133 230 1776482957.990000
140 240 1776482958.007000
143 249 1776482958.023000
143 254 1776482958.040000
140 259 1776482958.056000
135 264 1776482958.073000
126 267 1776482958.090000
120 268 1776482958.106000
113 268 1776482958.123000
106 267 1776482958.139000
100 266 1776482958.156000
96 264 1776482958.173000
94 263 1776482958.189000
94 263 1776482958.204000

STROKE 2
170 225 1776482958.470000
171 224 1776482958.588000
175 223 1776482958.605000
183 222 1776482958.622000
191 224 1776482958.638000
199 229 1776482958.655000
203 235 1776482958.671000
205 243 1776482958.688000
205 248 1776482958.705000
204 254 1776482958.721000
201 257 1776482958.738000
197 260 1776482958.755000
190 264 1776482958.771000
182 265 1776482958.788000
174 266 1776482958.805000
165 265 1776482958.821000
156 264 1776482958.838000
149 263 1776482958.854000
146 263 1776482958.871000
145 262 1776482958.886000

STROKE 3
187 224 1776482959.345000
187 224 1776482959.420000
185 223 1776482959.436000
178 221 1776482959.453000
167 217 1776482959.469000
155 211 1776482959.486000
147 203 1776482959.503000
142 195 1776482959.519000
141 185 1776482959.536000
142 177 1776482959.553000
147 169 1776482959.569000
156 164 1776482959.586000
170 160 1776482959.603000
180 160 1776482959.619000
190 162 1776482959.636000
199 166 1776482959.652000
206 173 1776482959.669000
210 183 1776482959.686000
211 191 1776482959.702000
210 199 1776482959.719000
207 207 1776482959.736000
203 213 1776482959.753000
196 218 1776482959.769000
190 219 1776482959.786000
183 220 1776482959.802000
176 220 1776482959.819000
170 220 1776482959.836000

STROKE 4
184 286 1776482960.331000
184 285 1776482960.451000
184 284 1776482960.467000
185 283 1776482960.484000
185 284 1776482960.507000
185 285 1776482960.517000
186 289 1776482960.534000
185 299 1776482960.550000
185 313 1776482960.567000
184 324 1776482960.584000
183 336 1776482960.600000
183 343 1776482960.617000
182 347 1776482960.634000
182 350 1776482960.650000
182 352 1776482960.667000
182 353 1776482960.683000
182 354 1776482960.700000
183 355 1776482960.716000
186 355 1776482960.733000
199 353 1776482960.750000
211 352 1776482960.766000
220 350 1776482960.783000

STROKE 5
233 228 1776482964.393000
233 229 1776482964.607000
233 229 1776482964.624000
233 230 1776482964.640000
233 230 1776482964.657000
233 230 1776482964.674000
233 230 1776482964.690000
232 230 1776482964.707000
232 229 1776482964.724000
232 229 1776482964.741000
232 228 1776482964.757000
232 228 1776482964.773000
233 227 1776482964.790000
233 227 1776482964.807000
234 228 1776482964.824000
234 228 1776482964.840000
235 229 1776482964.856000
236 230 1776482964.873000
236 231 1776482964.890000
236 232 1776482964.907000
236 232 1776482964.927000
236 233 1776482965.073000
236 233 1776482965.093000
236 233 1776482965.113000
236 233 1776482965.256000
236 234 1776482965.272000
237 234 1776482965.289000
237 235 1776482965.305000
237 235 1776482965.322000
237 235 1776482965.339000
237 235 1776482965.366000
237 235 1776482965.376000
236 235 1776482965.389000
236 234 1776482965.405000
236 234 1776482965.422000
236 234 1776482965.439000
236 235 1776482965.506000
236 235 1776482965.522000
236 236 1776482965.538000
236 236 1776482965.555000
235 236 1776482965.578000
235 236 1776482965.588000
234 235 1776482965.605000
234 233 1776482965.621000
234 232 1776482965.638000
234 231 1776482965.655000
234 230 1776482965.671000
234 231 1776482965.854000
234 231 1776482965.868000

STROKE 6
233 264 1776482972.900000
233 264 1776482973.137000
234 264 1776482973.153000
235 265 1776482973.170000
236 266 1776482973.187000
237 267 1776482973.203000
237 269 1776482973.220000
237 270 1776482973.237000
237 271 1776482973.253000
237 272 1776482973.270000
236 273 1776482973.286000
235 273 1776482973.304000
235 273 1776482973.319000
234 273 1776482973.336000
233 272 1776482973.353000
232 272 1776482973.369000
231 270 1776482973.386000
231 269 1776482973.403000
231 268 1776482973.419000
231 268 1776482973.436000
231 267 1776482973.453000
232 267 1776482973.469000
233 266 1776482973.486000
233 266 1776482973.502000
234 266 1776482973.519000
234 266 1776482973.536000
235 267 1776482973.552000
235 267 1776482973.569000
236 268 1776482973.586000
236 268 1776482973.602000
236 268 1776482973.634000
235 268 1776482973.652000
235 268 1776482973.669000
234 268 1776482973.686000
233 268 1776482973.702000
233 268 1776482973.719000
234 267 1776482973.785000
234 267 1776482973.802000
234 267 1776482973.818000
234 267 1776482973.835000
234 267 1776482974.001000
235 267 1776482974.018000
235 267 1776482974.034000
236 267 1776482974.051000
235 267 1776482974.533000
235 267 1776482974.550000
235 267 1776482974.566000
234 267 1776482974.583000

