STROKE 1
119 277 1775314296.474000
119 276 1775314296.501000
119 276 1775314296.522000
119 276 1775314296.550000
119 275 1775314296.558000
120 274 1775314296.565000
121 273 1775314296.572000
123 273 1775314296.579000
126 272 1775314296.586000
129 271 1775314296.592000
133 271 1775314296.600000
137 270 1775314296.607000
141 270 1775314296.613000
144 270 1775314296.620000
148 270 1775314296.627000
152 271 1775314296.634000
155 272 1775314296.641000
158 273 1775314296.648000
161 275 1775314296.655000
163 277 1775314296.662000
166 279 1775314296.669000
168 281 1775314296.676000
170 284 1775314296.683000
172 287 1775314296.690000
173 289 1775314296.697000
174 292 1775314296.703000
176 296 1775314296.710000
176 298 1775314296.717000
177 300 1775314296.724000
177 302 1775314296.731000
177 304 1775314296.738000
177 306 1775314296.745000
177 307 1775314296.752000
177 308 1775314296.759000
176 310 1775314296.766000
176 312 1775314296.773000
175 314 1775314296.780000
173 316 1775314296.787000
172 318 1775314296.794000
170 320 1775314296.801000
167 323 1775314296.808000
165 324 1775314296.814000
162 326 1775314296.821000
160 328 1775314296.828000
158 330 1775314296.835000
155 331 1775314296.842000
152 333 1775314296.849000
149 333 1775314296.856000
146 334 1775314296.863000
143 335 1775314296.870000
140 335 1775314296.877000
137 335 1775314296.884000
134 335 1775314296.891000
130 335 1775314296.898000
127 334 1775314296.905000
124 333 1775314296.912000
121 332 1775314296.919000
118 331 1775314296.926000
116 330 1775314296.932000
114 329 1775314296.940000
112 328 1775314296.947000
110 327 1775314296.954000
109 326 1775314296.961000
107 325 1775314296.968000
106 325 1775314296.975000
104 324 1775314296.982000
103 324 1775314296.989000
102 323 1775314296.996000
101 323 1775314297.003000
100 323 1775314297.010000
99 323 1775314297.037000

STROKE 2
210 278 1775314298.018000
210 277 1775314298.024000
210 277 1775314298.044000
210 276 1775314298.051000
210 276 1775314298.058000
210 275 1775314298.065000
211 274 1775314298.072000
211 274 1775314298.079000
211 274 1775314298.086000
212 273 1775314298.093000
212 273 1775314298.113000
213 273 1775314298.120000
214 273 1775314298.127000
216 272 1775314298.134000
217 272 1775314298.141000
219 272 1775314298.148000
221 273 1775314298.155000
222 273 1775314298.162000
225 274 1775314298.169000
227 275 1775314298.176000
229 277 1775314298.183000
232 278 1775314298.190000
234 280 1775314298.197000
236 281 1775314298.204000
238 283 1775314298.210000
240 285 1775314298.217000
242 287 1775314298.224000
244 289 1775314298.231000
245 290 1775314298.238000
247 293 1775314298.245000
248 295 1775314298.252000
250 297 1775314298.259000
251 298 1775314298.266000
252 300 1775314298.273000
252 301 1775314298.280000
253 303 1775314298.287000
253 304 1775314298.294000
253 306 1775314298.301000
253 307 1775314298.308000
253 309 1775314298.315000
253 311 1775314298.322000
252 312 1775314298.328000
252 314 1775314298.335000
251 315 1775314298.342000
251 316 1775314298.349000
251 317 1775314298.356000
250 318 1775314298.363000
250 319 1775314298.370000
249 320 1775314298.377000
248 321 1775314298.384000
247 322 1775314298.391000
246 322 1775314298.398000
245 324 1775314298.405000
243 325 1775314298.412000
242 326 1775314298.419000
239 327 1775314298.426000
237 328 1775314298.433000
235 329 1775314298.440000
232 330 1775314298.446000
230 331 1775314298.453000
227 331 1775314298.460000
224 331 1775314298.467000
222 331 1775314298.474000
219 332 1775314298.481000
216 332 1775314298.488000
213 332 1775314298.495000
210 333 1775314298.502000
207 333 1775314298.509000
204 333 1775314298.516000
202 333 1775314298.523000
199 333 1775314298.530000
197 333 1775314298.537000
194 333 1775314298.544000
192 333 1775314298.551000
