STROKE 1
90 180 1776199665.015000
89 181 1776199665.121000
87 183 1776199665.138000
83 190 1776199665.154000
78 199 1776199665.171000
75 212 1776199665.188000
76 222 1776199665.204000
80 232 1776199665.221000
87 239 1776199665.237000
94 242 1776199665.254000
105 241 1776199665.271000
115 236 1776199665.288000
122 230 1776199665.304000
127 225 1776199665.321000
129 219 1776199665.338000
130 212 1776199665.354000
129 206 1776199665.371000
126 198 1776199665.387000
123 194 1776199665.404000
120 191 1776199665.421000
118 190 1776199665.437000
117 189 1776199665.453000
116 189 1776199665.470000
115 189 1776199665.483000

STROKE 2
84 226 1776199665.807000
85 226 1776199665.902000
86 225 1776199665.919000
92 222 1776199665.936000
103 219 1776199665.952000
111 219 1776199665.969000
119 221 1776199665.986000
127 226 1776199666.003000

STROKE 3
114 141 1776199666.510000
112 140 1776199666.618000
107 139 1776199666.634000
96 139 1776199666.651000
83 139 1776199666.667000
68 139 1776199666.684000
62 140 1776199666.701000
59 141 1776199666.717000
58 141 1776199666.734000
57 142 1776199666.751000
56 142 1776199666.767000
55 142 1776199666.784000
55 143 1776199666.800000
54 143 1776199666.817000
53 145 1776199666.834000
52 156 1776199666.850000
52 173 1776199666.867000
53 197 1776199666.883000
55 224 1776199666.901000
57 250 1776199666.917000
59 265 1776199666.933000
60 276 1776199666.950000
60 284 1776199666.967000
60 291 1776199666.984000
60 293 1776199667.000000
60 295 1776199667.016000
60 296 1776199667.033000
60 297 1776199667.050000
60 298 1776199667.066000
61 298 1776199667.083000
63 299 1776199667.100000
68 300 1776199667.116000
78 302 1776199667.133000
94 303 1776199667.149000
103 303 1776199667.166000
111 302 1776199667.183000
118 299 1776199667.200000
122 295 1776199667.216000
124 288 1776199667.233000
125 280 1776199667.249000
125 273 1776199667.266000
124 263 1776199667.283000
123 256 1776199667.299000
123 249 1776199667.316000
123 245 1776199667.332000
123 244 1776199667.340000

STROKE 4
125 188 1776199667.841000
124 188 1776199667.931000
123 185 1776199667.948000
118 174 1776199667.964000
116 163 1776199667.981000
117 151 1776199667.998000
119 140 1776199668.014000
124 133 1776199668.031000
128 130 1776199668.047000
133 130 1776199668.064000
141 132 1776199668.081000
150 138 1776199668.098000
156 147 1776199668.114000
158 153 1776199668.130000
158 159 1776199668.147000
155 166 1776199668.164000
150 171 1776199668.181000
142 176 1776199668.197000
135 179 1776199668.214000
129 180 1776199668.230000
126 181 1776199668.247000

STROKE 5
155 206 1776199668.624000
154 209 1776199668.712000
153 220 1776199668.729000
153 240 1776199668.746000
153 264 1776199668.762000
153 290 1776199668.779000
153 302 1776199668.796000
153 309 1776199668.812000
153 314 1776199668.829000
153 316 1776199668.846000
153 318 1776199668.862000
153 318 1776199668.879000
153 319 1776199668.895000
155 319 1776199668.912000
160 319 1776199668.929000
174 315 1776199668.945000
183 313 1776199668.962000
187 312 1776199668.978000

STROKE 6
234 237 1776199669.376000
234 238 1776199669.494000
230 240 1776199669.510000
220 244 1776199669.527000
209 246 1776199669.544000
198 245 1776199669.560000
186 241 1776199669.577000
179 234 1776199669.594000
175 225 1776199669.611000
175 218 1776199669.628000
181 205 1776199669.647000
186 200 1776199669.661000
196 193 1776199669.677000
207 188 1776199669.694000
212 187 1776199669.711000
215 187 1776199669.727000
217 188 1776199669.743000
219 188 1776199669.756000

STROKE 7
212 186 1776199670.067000
210 186 1776199670.176000
206 184 1776199670.192000
192 177 1776199670.209000
182 169 1776199670.225000
178 161 1776199670.242000
180 153 1776199670.259000
186 143 1776199670.275000
198 135 1776199670.292000
206 133 1776199670.310000
213 133 1776199670.325000
222 135 1776199670.342000
230 138 1776199670.354000

