STROKE 1
54 261 1775747540.453000
54 260 1775747540.586000
56 258 1775747540.603000
62 255 1775747540.621000
66 253 1775747540.638000
70 253 1775747540.654000
75 254 1775747540.670000
78 255 1775747540.687000
80 256 1775747540.703000
81 257 1775747540.720000
82 258 1775747540.736000
82 259 1775747540.753000
81 259 1775747540.769000
79 262 1775747540.786000
75 265 1775747540.803000
70 268 1775747540.819000
66 270 1775747540.836000
62 270 1775747540.853000
57 270 1775747540.869000
53 268 1775747540.886000
50 266 1775747540.903000
47 263 1775747540.920000
45 251 1775747540.936000
48 237 1775747540.952000
55 223 1775747540.969000
62 215 1775747540.986000
70 210 1775747541.002000
74 208 1775747541.019000
77 208 1775747541.036000
80 208 1775747541.052000
85 211 1775747541.069000
88 213 1775747541.085000
89 214 1775747541.096000

STROKE 2
109 245 1775747541.435000
109 244 1775747541.501000
109 242 1775747541.518000
110 234 1775747541.534000
114 226 1775747541.551000
120 219 1775747541.568000
127 214 1775747541.585000
136 211 1775747541.601000
142 210 1775747541.618000
146 210 1775747541.634000
152 212 1775747541.651000
158 215 1775747541.668000
162 220 1775747541.684000
166 227 1775747541.701000
168 235 1775747541.717000
169 243 1775747541.735000
167 252 1775747541.750000
164 257 1775747541.767000
161 261 1775747541.784000
156 264 1775747541.800000
148 267 1775747541.817000
143 268 1775747541.833000
138 268 1775747541.850000
132 267 1775747541.867000
126 263 1775747541.884000
116 251 1775747541.900000
112 240 1775747541.917000
110 232 1775747541.933000
110 225 1775747541.951000
111 221 1775747541.967000
113 218 1775747541.983000
116 215 1775747542.000000
119 214 1775747542.017000
122 213 1775747542.033000
125 213 1775747542.050000
129 216 1775747542.066000
132 220 1775747542.083000
136 232 1775747542.100000
137 241 1775747542.116000
137 249 1775747542.133000
135 256 1775747542.149000
134 261 1775747542.166000
132 266 1775747542.183000
131 267 1775747542.194000

STROKE 3
164 250 1775747542.539000
164 249 1775747542.598000
165 246 1775747542.615000
170 234 1775747542.632000
178 222 1775747542.648000
189 213 1775747542.665000
198 209 1775747542.682000
208 207 1775747542.698000
214 208 1775747542.715000
219 210 1775747542.731000
223 216 1775747542.748000
227 230 1775747542.765000
228 241 1775747542.781000
228 249 1775747542.798000
227 255 1775747542.815000
225 259 1775747542.831000
221 264 1775747542.848000
214 266 1775747542.864000
212 267 1775747542.874000

STROKE 4
288 167 1775747543.507000
287 167 1775747543.629000
284 167 1775747543.646000
271 171 1775747543.663000
259 179 1775747543.679000
253 188 1775747543.696000
251 197 1775747543.713000
255 209 1775747543.729000
262 216 1775747543.746000
269 219 1775747543.762000
276 220 1775747543.779000
281 220 1775747543.796000
286 219 1775747543.812000
288 218 1775747543.829000
289 218 1775747543.846000
290 217 1775747543.862000
290 217 1775747543.879000
290 217 1775747543.895000
286 217 1775747543.912000
272 220 1775747543.929000
256 226 1775747543.945000
243 236 1775747543.962000
239 244 1775747543.978000
239 249 1775747543.995000
244 257 1775747544.012000
260 265 1775747544.029000
271 267 1775747544.045000
278 268 1775747544.062000
283 268 1775747544.078000
284 268 1775747544.086000

STROKE 5
270 312 1775747544.430000
271 311 1775747544.561000
273 309 1775747544.578000
276 308 1775747544.594000
277 308 1775747544.611000
278 308 1775747544.628000
278 309 1775747544.643000
278 309 1775747544.660000
278 309 1775747544.678000
278 309 1775747544.693000
277 309 1775747544.710000
276 309 1775747544.726000
276 309 1775747544.743000
276 308 1775747544.760000
276 308 1775747544.777000
276 307 1775747544.793000

