STROKE 1
127 206 1775153455.559000
127 205 1775153455.710000
128 203 1775153455.725000
132 201 1775153455.742000
137 202 1775153455.759000
145 205 1775153455.776000
155 215 1775153455.792000
159 222 1775153455.809000
160 230 1775153455.825000
159 236 1775153455.842000
155 243 1775153455.858000
150 247 1775153455.875000
144 248 1775153455.892000
138 248 1775153455.908000
130 248 1775153455.925000
124 245 1775153455.941000
121 244 1775153455.958000
119 242 1775153455.975000
117 239 1775153455.992000
116 238 1775153456.008000

STROKE 2
182 211 1775153456.340000
183 211 1775153456.457000
185 211 1775153456.474000
190 210 1775153456.490000
197 211 1775153456.512000
205 218 1775153456.540000
207 224 1775153456.557000
207 231 1775153456.574000
206 240 1775153456.590000
204 244 1775153456.607000
202 247 1775153456.623000
199 249 1775153456.640000
193 250 1775153456.657000
185 249 1775153456.673000
176 248 1775153456.690000
170 245 1775153456.706000
167 244 1775153456.723000
165 242 1775153456.740000
164 242 1775153456.756000

STROKE 3
187 208 1775153457.239000
184 205 1775153457.355000
178 195 1775153457.371000
173 183 1775153457.388000
169 170 1775153457.405000
169 163 1775153457.421000
171 157 1775153457.438000
174 152 1775153457.455000
182 147 1775153457.471000
190 147 1775153457.488000
198 147 1775153457.504000
207 150 1775153457.521000
217 155 1775153457.538000
221 161 1775153457.554000
224 167 1775153457.571000
225 173 1775153457.588000
224 180 1775153457.604000
221 191 1775153457.621000
217 198 1775153457.637000
213 202 1775153457.654000
209 205 1775153457.671000
205 206 1775153457.688000
200 208 1775153457.704000
194 207 1775153457.721000
189 206 1775153457.737000
186 205 1775153457.754000
184 205 1775153457.771000

STROKE 4
173 196 1775153458.247000
174 195 1775153458.403000
175 193 1775153458.420000
180 188 1775153458.436000
186 184 1775153458.452000
192 182 1775153458.469000
197 181 1775153458.485000
205 183 1775153458.502000
210 185 1775153458.519000
214 188 1775153458.535000
216 189 1775153458.552000
217 191 1775153458.569000

STROKE 5
233 219 1775153459.154000
233 219 1775153459.317000
234 220 1775153459.333000
235 221 1775153459.350000
236 222 1775153459.367000
237 223 1775153459.383000
237 224 1775153459.400000
237 224 1775153459.417000
236 224 1775153459.445000
236 224 1775153459.455000
236 224 1775153459.466000
236 223 1775153459.483000
236 222 1775153459.500000
236 222 1775153459.517000
237 221 1775153459.533000
237 220 1775153459.550000
238 220 1775153459.566000
239 220 1775153459.583000
239 220 1775153459.599000
239 220 1775153459.616000

STROKE 6
229 258 1775153462.983000
230 258 1775153463.141000
232 258 1775153463.157000
233 259 1775153463.174000
235 259 1775153463.191000
236 259 1775153463.207000
237 259 1775153463.224000
237 259 1775153463.241000
237 259 1775153463.290000
236 259 1775153463.307000
235 259 1775153463.324000
234 259 1775153463.341000
233 258 1775153463.357000
233 258 1775153463.374000
233 258 1775153463.397000
233 258 1775153463.407000
234 257 1775153463.423000
235 257 1775153463.440000
236 257 1775153463.457000
236 257 1775153463.473000
236 257 1775153463.490000

