STROKE 1
113 263 1775598737.387000
113 263 1775598737.493000
110 263 1775598737.510000
105 263 1775598737.527000
97 261 1775598737.542000
90 259 1775598737.560000
83 252 1775598737.578000
81 246 1775598737.593000
82 239 1775598737.608000
87 229 1775598737.628000
93 223 1775598737.644000
100 221 1775598737.659000
108 220 1775598737.676000
115 220 1775598737.694000
124 224 1775598737.711000
130 229 1775598737.727000
134 236 1775598737.742000
136 244 1775598737.758000
138 251 1775598737.779000
139 254 1775598737.792000
141 257 1775598737.809000
144 260 1775598737.828000
147 261 1775598737.841000
151 263 1775598737.859000
157 263 1775598737.875000
162 263 1775598737.891000
169 262 1775598737.908000
175 260 1775598737.925000
182 254 1775598737.942000
184 248 1775598737.959000
185 244 1775598737.975000
184 239 1775598737.992000
180 231 1775598738.011000
175 227 1775598738.025000
170 224 1775598738.041000
167 222 1775598738.058000
166 222 1775598738.085000

STROKE 2
153 267 1775598738.401000
153 267 1775598738.507000
156 267 1775598738.523000
167 267 1775598738.540000
180 270 1775598738.559000
196 279 1775598738.585000
198 281 1775598738.591000
202 289 1775598738.609000
201 299 1775598738.635000
201 302 1775598738.642000
191 319 1775598738.675000
186 323 1775598738.694000
181 325 1775598738.708000
174 325 1775598738.724000
165 321 1775598738.739000
151 312 1775598738.759000
145 303 1775598738.773000
142 295 1775598738.790000
141 287 1775598738.806000
145 276 1775598738.824000
151 270 1775598738.840000
156 266 1775598738.856000
159 265 1775598738.872000

STROKE 3
245 221 1775598739.537000
244 221 1775598739.656000
242 221 1775598739.670000
239 221 1775598739.687000
234 222 1775598739.704000
232 222 1775598739.727000
230 223 1775598739.737000
230 224 1775598739.755000
231 226 1775598739.772000
234 231 1775598739.787000
239 239 1775598739.803000
243 246 1775598739.820000
245 251 1775598739.837000
246 255 1775598739.853000
247 256 1775598739.870000
247 257 1775598739.887000
247 258 1775598739.905000
246 259 1775598739.920000
242 261 1775598739.936000
236 262 1775598739.953000
226 263 1775598739.971000
220 263 1775598739.986000
216 262 1775598740.005000
213 261 1775598740.019000
212 260 1775598740.043000
213 259 1775598740.053000
215 256 1775598740.072000
222 252 1775598740.087000
227 252 1775598740.102000
233 253 1775598740.119000
238 257 1775598740.136000
244 267 1775598740.153000
246 278 1775598740.169000
247 291 1775598740.187000
248 308 1775598740.203000
249 320 1775598740.219000
249 330 1775598740.236000
249 336 1775598740.252000
249 339 1775598740.269000

STROKE 4
243 218 1775598740.600000
241 218 1775598740.718000
235 216 1775598740.735000
224 211 1775598740.751000
209 198 1775598740.769000
203 186 1775598740.787000
203 174 1775598740.804000
210 158 1775598740.818000
228 143 1775598740.836000
243 138 1775598740.851000
255 137 1775598740.871000
261 137 1775598740.892000
273 142 1775598740.904000

STROKE 5
275 225 1775598741.267000
275 225 1775598741.383000
276 225 1775598741.400000
276 225 1775598741.417000
277 225 1775598741.435000
278 225 1775598741.450000
278 225 1775598741.469000
277 225 1775598741.482000
277 226 1775598741.499000
276 227 1775598741.516000
275 227 1775598741.533000
274 227 1775598741.557000
274 227 1775598741.567000
274 227 1775598741.615000

STROKE 6
276 265 1775598741.946000
277 265 1775598742.115000
277 265 1775598742.131000
278 265 1775598742.150000
279 265 1775598742.164000
279 265 1775598742.181000

