STROKE 1
144 242 1777375995.993000
143 244 1777375996.128000
139 249 1777375996.145000
134 256 1777375996.175000
133 257 1777375996.191000
132 259 1777375996.207000
131 260 1777375996.225000
131 261 1777375996.241000
130 264 1777375996.257000
130 266 1777375996.274000
132 274 1777375996.299000
135 281 1777375996.324000
138 284 1777375996.341000
141 287 1777375996.357000
145 289 1777375996.373000
151 291 1777375996.390000
159 292 1777375996.415000
166 292 1777375996.441000
169 292 1777375996.457000
172 291 1777375996.474000
175 291 1777375996.490000
178 290 1777375996.507000
182 289 1777375996.523000
184 287 1777375996.540000
188 284 1777375996.565000
190 282 1777375996.582000
192 280 1777375996.598000
193 278 1777375996.615000
193 275 1777375996.632000
194 273 1777375996.648000
194 272 1777375996.664000
194 270 1777375996.689000
193 268 1777375996.715000
191 265 1777375996.740000
190 263 1777375996.756000
188 262 1777375996.773000
185 260 1777375996.798000
184 259 1777375996.815000
182 257 1777375996.831000
181 256 1777375996.848000
180 255 1777375996.865000
179 255 1777375996.880000
178 254 1777375996.897000
177 253 1777375996.922000

STROKE 2
189 265 1777375997.521000
189 265 1777375997.729000
192 260 1777375997.746000
204 244 1777375997.772000
210 237 1777375997.789000
218 231 1777375997.812000
221 230 1777375997.829000
224 229 1777375997.845000
226 228 1777375997.862000
230 228 1777375997.878000
234 229 1777375997.903000
239 232 1777375997.929000
242 236 1777375997.945000
246 242 1777375997.962000
248 247 1777375997.978000
250 251 1777375997.995000
251 254 1777375998.020000
252 256 1777375998.045000
252 257 1777375998.062000
252 259 1777375998.078000
251 260 1777375998.095000
249 263 1777375998.111000
244 269 1777375998.136000
238 273 1777375998.161000
236 275 1777375998.178000
233 276 1777375998.195000
232 277 1777375998.211000
230 278 1777375998.228000
229 278 1777375998.253000
228 279 1777375998.278000
227 279 1777375998.285000

STROKE 3
184 210 1777375998.600000
184 210 1777375998.710000
187 210 1777375998.726000
196 211 1777375998.743000
209 211 1777375998.768000
220 212 1777375998.785000
227 212 1777375998.810000
232 213 1777375998.835000
234 213 1777375998.851000
235 213 1777375998.868000
236 213 1777375998.884000
236 213 1777375998.898000

