STROKE 1
114 234 1775599273.064000
114 234 1775599273.162000
116 234 1775599273.179000
119 234 1775599273.195000
130 236 1775599273.212000
140 239 1775599273.228000
148 243 1775599273.245000
156 249 1775599273.262000
159 253 1775599273.278000
161 256 1775599273.295000
162 259 1775599273.311000
163 261 1775599273.328000
163 266 1775599273.345000
162 275 1775599273.361000
159 282 1775599273.378000
155 288 1775599273.395000
150 294 1775599273.412000
146 296 1775599273.428000
142 296 1775599273.444000
138 296 1775599273.461000
131 295 1775599273.478000
120 290 1775599273.494000
114 286 1775599273.511000
110 281 1775599273.527000
108 278 1775599273.545000
107 276 1775599273.561000
108 274 1775599273.578000
111 271 1775599273.595000
116 269 1775599273.611000
125 267 1775599273.629000
130 267 1775599273.646000
136 268 1775599273.661000
141 270 1775599273.677000
145 272 1775599273.694000

STROKE 2
137 303 1775599274.109000
137 303 1775599274.226000
138 303 1775599274.243000
142 304 1775599274.260000
150 308 1775599274.277000
156 314 1775599274.293000
160 319 1775599274.309000
162 324 1775599274.327000
163 328 1775599274.343000
163 334 1775599274.360000
162 340 1775599274.376000
159 346 1775599274.393000
154 352 1775599274.409000
150 356 1775599274.426000
142 359 1775599274.442000
136 360 1775599274.459000
130 360 1775599274.475000
123 360 1775599274.492000
114 356 1775599274.509000
108 351 1775599274.526000
104 344 1775599274.542000
101 337 1775599274.558000
99 328 1775599274.575000
100 321 1775599274.592000
102 315 1775599274.608000
106 309 1775599274.625000
113 305 1775599274.642000
121 302 1775599274.658000
125 301 1775599274.675000
127 301 1775599274.692000
128 301 1775599274.706000

STROKE 3
190 289 1775599275.283000
189 289 1775599275.440000
187 285 1775599275.456000
184 280 1775599275.473000
181 274 1775599275.490000
180 269 1775599275.506000
180 262 1775599275.523000
182 255 1775599275.539000
185 248 1775599275.556000
188 243 1775599275.573000
190 240 1775599275.591000
194 238 1775599275.606000
197 236 1775599275.623000
204 236 1775599275.642000
207 236 1775599275.656000
215 240 1775599275.672000
220 244 1775599275.689000
224 248 1775599275.705000
227 252 1775599275.722000
230 257 1775599275.740000
232 259 1775599275.756000
233 261 1775599275.773000
235 264 1775599275.789000
236 267 1775599275.806000
236 270 1775599275.822000
236 273 1775599275.839000
235 276 1775599275.855000
234 279 1775599275.872000
233 282 1775599275.888000
232 283 1775599275.905000
231 285 1775599275.922000
230 286 1775599275.938000

STROKE 4
234 263 1775599282.626000
234 263 1775599282.773000
235 261 1775599282.789000
236 257 1775599282.805000
239 251 1775599282.822000
244 245 1775599282.839000
251 240 1775599282.855000
260 236 1775599282.872000
264 235 1775599282.889000
268 235 1775599282.905000
272 237 1775599282.922000
277 241 1775599282.939000
281 247 1775599282.955000
284 252 1775599282.971000
287 256 1775599282.989000
288 259 1775599283.005000
289 261 1775599283.021000
289 264 1775599283.038000
287 269 1775599283.055000
282 277 1775599283.072000
279 282 1775599283.088000
276 284 1775599283.105000
274 286 1775599283.122000
273 287 1775599283.138000
273 287 1775599283.150000

STROKE 5
273 233 1775599283.554000
271 232 1775599283.674000
267 231 1775599283.687000
260 228 1775599283.704000
252 224 1775599283.720000
245 218 1775599283.736000
242 211 1775599283.753000
241 204 1775599283.770000
241 199 1775599283.786000
242 193 1775599283.803000
243 191 1775599283.820000
247 188 1775599283.836000
254 187 1775599283.853000
270 190 1775599283.870000
277 191 1775599283.886000

