STROKE 1
219 209 1775074129.958428
220 209 1775074130.030367
221 209 1775074130.0463235
222 209 1775074130.0521245
223 209 1775074130.0596285
224 210 1775074130.0617602
225 211 1775074130.0694711
225 212 1775074130.0716
226 213 1775074130.0764935
227 214 1775074130.083935
227 215 1775074130.0879135
227 216 1775074130.091614
227 217 1775074130.1000667
227 218 1775074130.103589
227 219 1775074130.107663
227 220 1775074130.1137898
227 221 1775074130.1174107
227 222 1775074130.1197717
226 222 1775074130.122884
226 223 1775074130.1253767
225 223 1775074130.128046
225 224 1775074130.1303995
225 225 1775074130.131479
224 225 1775074130.1334794
224 226 1775074130.1383762
223 226 1775074130.13951
223 227 1775074130.1420915
222 227 1775074130.1445339
222 228 1775074130.146364
221 228 1775074130.1487372
220 229 1775074130.1511996
219 229 1775074130.1538422
218 230 1775074130.1574
217 230 1775074130.161894
216 230 1775074130.1653137
215 230 1775074130.1712794
215 231 1775074130.173199
214 231 1775074130.1755795
213 231 1775074130.1813452
212 231 1775074130.185374
212 230 1775074130.1872437
211 229 1775074130.1913538
210 228 1775074130.1960473
209 227 1775074130.2021184
207 225 1775074130.2080958
207 224 1775074130.2104058
205 223 1775074130.2152061
204 220 1775074130.2205212
204 219 1775074130.225011
203 218 1775074130.2290118
203 217 1775074130.2321825
203 216 1775074130.2351375
203 215 1775074130.2370555
203 214 1775074130.239818
203 213 1775074130.242173
203 212 1775074130.245722
203 211 1775074130.2513325
203 210 1775074130.2533965
203 209 1775074130.2593749
203 208 1775074130.2633588
203 207 1775074130.2675402
203 206 1775074130.2712853
204 205 1775074130.2754998
204 204 1775074130.2798584
205 201 1775074130.2854664
206 201 1775074130.2877872
207 199 1775074130.2929695
209 198 1775074130.2987742
211 196 1775074130.3052967
212 194 1775074130.3100781
214 193 1775074130.3149564
216 192 1775074130.319134
216 191 1775074130.3217468
217 190 1775074130.3248856
218 190 1775074130.3283386
218 189 1775074130.3314414
219 189 1775074130.3326793
220 188 1775074130.337388
221 188 1775074130.34749
222 188 1775074130.3533397
223 188 1775074130.3672872
224 188 1775074130.3793726
225 188 1775074130.3853886
225 189 1775074130.3899014
226 189 1775074130.3923223
226 190 1775074130.401622
227 190 1775074130.4043384
228 190 1775074130.4100473
229 191 1775074130.4153495
230 191 1775074130.4363315
230 192 1775074130.4561825
231 192 1775074130.4621863
232 193 1775074130.4680052
233 194 1775074130.4722428
233 196 1775074130.4783096
234 198 1775074130.4849787
234 201 1775074130.489898
235 204 1775074130.4943407
235 208 1775074130.497666
235 209 1775074130.5000622
235 211 1775074130.5018551
235 212 1775074130.5041506
235 213 1775074130.5059488
235 214 1775074130.5077422
235 216 1775074130.510379
235 217 1775074130.5128684
235 220 1775074130.5149448
235 221 1775074130.5166788
235 223 1775074130.519396
235 225 1775074130.5212507
235 226 1775074130.5242398
234 228 1775074130.525555
234 229 1775074130.527533
234 230 1775074130.5298817
234 231 1775074130.5326955
234 232 1775074130.5335941
234 233 1775074130.5358703
234 234 1775074130.5384178
233 236 1775074130.5396042
233 238 1775074130.5412452
233 240 1775074130.5435777
233 241 1775074130.545567
233 242 1775074130.5473807
232 244 1775074130.5492759
232 245 1775074130.552041
232 246 1775074130.5541575
232 247 1775074130.5559034
232 248 1775074130.5575664
232 249 1775074130.560238
232 251 1775074130.5611763
232 252 1775074130.5636775
231 253 1775074130.5658457
231 256 1775074130.5675392
231 257 1775074130.5691822
231 259 1775074130.5737567
231 260 1775074130.575578
231 261 1775074130.577227
231 262 1775074130.5798905
231 263 1775074130.581246
231 265 1775074130.5836844
231 266 1775074130.585393
231 267 1775074130.5873334
231 268 1775074130.5912757
231 269 1775074130.5943677
231 270 1775074130.5954034
231 271 1775074130.5971956
231 272 1775074130.5997567
231 273 1775074130.6013618
231 274 1775074130.6039617
231 276 1775074130.6056046
231 277 1775074130.6089382
231 278 1775074130.6105506
231 279 1775074130.614023
232 280 1775074130.6155918
232 282 1775074130.6178443
232 283 1775074130.619234
233 284 1775074130.6252484
233 285 1775074130.627203
232 285 1775074130.691921
231 285 1775074130.7120507
230 284 1775074130.722888
229 283 1775074130.7303233
229 282 1775074130.7339568
227 280 1775074130.7420342

STROKE 2
215 262 1775074131.1030757
214 261 1775074131.1100469
213 260 1775074131.1139822
212 260 1775074131.119832
211 259 1775074131.1265595
210 259 1775074131.1314085
209 258 1775074131.1355584
208 258 1775074131.1414974
207 258 1775074131.151389
206 258 1775074131.1576266
205 258 1775074131.1636608
204 258 1775074131.167331
203 258 1775074131.1700482
