STROKE 1
260 155 1775072806.4547288
260 156 1775072806.4722412
260 158 1775072806.4861867
260 159 1775072806.4932296
260 160 1775072806.5002847
260 162 1775072806.5074368
260 164 1775072806.514622
260 166 1775072806.5217738
260 168 1775072806.5290804
260 170 1775072806.536298
260 171 1775072806.5435338
260 173 1775072806.5495627
260 174 1775072806.5567062
260 176 1775072806.5637076
260 177 1775072806.570679
261 178 1775072806.577718
261 179 1775072806.584765
262 180 1775072806.598628
262 181 1775072806.6058347
263 182 1775072806.613122
263 183 1775072806.6201842
264 184 1775072806.627413
265 185 1775072806.634825
266 186 1775072806.6407113
267 187 1775072806.647755
268 189 1775072806.654955
270 190 1775072806.662253
271 191 1775072806.6683872
273 193 1775072806.675951
275 194 1775072806.6821325
278 195 1775072806.6889868
280 196 1775072806.6960182
283 197 1775072806.7029262
285 197 1775072806.7099962
288 197 1775072806.7168956
290 197 1775072806.7238848
292 197 1775072806.730866
295 197 1775072806.7379286
297 196 1775072806.7449546
299 195 1775072806.751902
302 195 1775072806.7588995
304 193 1775072806.7659087
306 192 1775072806.7729464
308 190 1775072806.7800617
310 189 1775072806.7873385
311 188 1775072806.7941194
312 187 1775072806.8011923
313 186 1775072806.8081622
313 185 1775072806.815155
313 184 1775072806.8289948
313 183 1775072806.8360136
313 182 1775072806.843043
313 180 1775072806.850067
313 178 1775072806.856984
313 175 1775072806.8640044
314 172 1775072806.8709254
314 169 1775072806.8779116
314 167 1775072806.8849998
313 164 1775072806.8920097
313 162 1775072806.8990617
313 161 1775072806.905924
312 160 1775072806.9129646
311 159 1775072806.9199297
311 158 1775072806.9269533
310 157 1775072806.933953
309 156 1775072806.9479115
309 155 1775072806.9549632
308 155 1775072806.961946
307 154 1775072806.975929
306 153 1775072806.9970973
305 153 1775072807.0044448
303 152 1775072807.0249813
302 152 1775072807.0330641
302 151 1775072807.0391865
301 151 1775072807.046423
300 150 1775072807.0529609
299 150 1775072807.0606115
299 149 1775072807.067034
298 149 1775072807.0745308
298 148 1775072807.0807686
297 148 1775072807.0949478

STROKE 2
308 194 1775072807.9631507
308 195 1775072808.0113516
308 197 1775072808.0320125
308 198 1775072808.0390265
309 201 1775072808.0459585
309 204 1775072808.0529647
308 208 1775072808.0599344
308 213 1775072808.066911
308 219 1775072808.0750272
307 225 1775072808.0810306
307 231 1775072808.087936
307 237 1775072808.0953891
307 244 1775072808.1015444
307 250 1775072808.108403
307 256 1775072808.1153276
307 261 1775072808.1223557
307 266 1775072808.129325
307 270 1775072808.13633
307 273 1775072808.143346
307 276 1775072808.150342
307 278 1775072808.1571908
307 279 1775072808.164324
307 280 1775072808.1712992
307 281 1775072808.1861346
306 281 1775072808.3117537
304 280 1775072808.3189797
302 280 1775072808.325594
300 279 1775072808.3328311
297 277 1775072808.339686
294 276 1775072808.3467567
290 274 1775072808.3535833
285 272 1775072808.3611627
280 270 1775072808.3676844
274 267 1775072808.3744338
268 265 1775072808.3811412
262 263 1775072808.3879666
256 261 1775072808.3949814
251 259 1775072808.4019492
246 258 1775072808.4089403
242 256 1775072808.415967
238 255 1775072808.4229093
236 254 1775072808.429915
234 253 1775072808.437005
233 252 1775072808.4439495
231 252 1775072808.4510427
230 251 1775072808.4580314
230 250 1775072808.4789844
229 250 1775072808.528564
229 248 1775072808.5494149
230 246 1775072808.5643644
230 244 1775072808.5705245
230 241 1775072808.5782955
230 236 1775072808.5853686
230 230 1775072808.5919456
230 222 1775072808.599133
229 213 1775072808.605963
229 202 1775072808.6130512
229 189 1775072808.6198082
229 176 1775072808.6271522
229 163 1775072808.6336696
229 150 1775072808.6408882
229 137 1775072808.6476912
229 125 1775072808.6549098
229 115 1775072808.6614912
230 107 1775072808.668729
230 100 1775072808.675689
231 94 1775072808.6827517
231 90 1775072808.6894937
232 87 1775072808.696504
232 84 1775072808.7034583
232 83 1775072808.710348
232 82 1775072808.7171848
232 81 1775072808.7243738
232 80 1775072808.7731378
233 80 1775072808.9201052
234 80 1775072808.9409444
235 79 1775072808.9479566
237 79 1775072808.9553509
240 78 1775072808.9621289
243 78 1775072808.969521
247 77 1775072808.976532
252 77 1775072808.983568
258 77 1775072808.990638
264 77 1775072808.9976468
271 78 1775072809.0045104
277 78 1775072809.0110183
283 79 1775072809.0174358
289 80 1775072809.024384
293 80 1775072809.0314097
298 80 1775072809.0384374
301 81 1775072809.0454285
304 82 1775072809.0524359
306 82 1775072809.0594528
307 82 1775072809.066391
309 83 1775072809.0733945

STROKE 3
368 151 1775072809.7600858
368 150 1775072809.7721395
367 150 1775072809.7754858
366 149 1775072809.7810118
364 149 1775072809.7942882
363 149 1775072809.8011196
362 149 1775072809.8151069
361 149 1775072809.8220847
360 149 1775072809.8292239
359 149 1775072809.8363113
358 150 1775072809.843165
357 151 1775072809.8641386
356 152 1775072809.8711257
355 153 1775072809.8781092
355 154 1775072809.885173
354 155 1775072809.8921728
354 156 1775072809.8991208
354 157 1775072809.9061058
354 158 1775072809.9130151
354 159 1775072809.9202237
354 160 1775072809.9275167
354 161 1775072809.935143
354 162 1775072809.9480782
355 162 1775072810.032083
356 162 1775072810.0388918
357 162 1775072810.0538654
359 161 1775072810.0612078
360 161 1775072810.067974
361 161 1775072810.0750735
363 161 1775072810.0828745
364 161 1775072810.0911024
366 162 1775072810.0981498
368 162 1775072810.1051092
369 163 1775072810.110374
371 164 1775072810.1178153
372 165 1775072810.126745
374 166 1775072810.1313026
375 167 1775072810.139164
376 168 1775072810.1444263
377 170 1775072810.1513724
378 171 1775072810.158196
379 172 1775072810.1651382
379 173 1775072810.1720839
380 174 1775072810.1790073
380 175 1775072810.185931
381 176 1775072810.1929436
381 177 1775072810.199894
381 178 1775072810.2067647
381 180 1775072810.2137833
381 181 1775072810.220618
381 182 1775072810.2275863
381 183 1775072810.234682
381 185 1775072810.241684
381 187 1775072810.2484527
381 188 1775072810.2553058
381 190 1775072810.262454
380 192 1775072810.2691793
379 193 1775072810.2763865
378 195 1775072810.283403
377 196 1775072810.2904186
377 197 1775072810.297369
375 198 1775072810.3043349
373 199 1775072810.3114097
370 199 1775072810.3182428
367 200 1775072810.3253663
364 200 1775072810.3323822
360 200 1775072810.3392088
357 200 1775072810.3464303
354 200 1775072810.3533552
352 200 1775072810.3603253
350 199 1775072810.367324
348 199 1775072810.3743901
347 198 1775072810.381097
346 197 1775072810.3880963
345 196 1775072810.3952901
344 195 1775072810.4020894
343 194 1775072810.409099
343 193 1775072810.416193
343 192 1775072810.423205
342 190 1775072810.4300826
342 189 1775072810.437298
342 188 1775072810.4441392
342 187 1775072810.451107
342 186 1775072810.4582164
342 185 1775072810.4652064
342 184 1775072810.4791408
343 183 1775072810.4931834
343 182 1775072810.5000823
344 182 1775072810.5072906
