STROKE 1
127 253 1776437343.632000
127 252 1776437343.716000
127 252 1776437343.725000
129 250 1776437343.742000
132 248 1776437343.758000
135 247 1776437343.775000
139 248 1776437343.791000
145 251 1776437343.808000
148 254 1776437343.825000
149 256 1776437343.841000
149 257 1776437343.858000
149 259 1776437343.875000
147 263 1776437343.891000
145 265 1776437343.908000
142 266 1776437343.924000
140 266 1776437343.941000
136 265 1776437343.958000
132 261 1776437343.974000
128 254 1776437343.991000
126 245 1776437344.008000
126 238 1776437344.025000
129 227 1776437344.041000
134 221 1776437344.057000
139 218 1776437344.074000
143 217 1776437344.091000
150 218 1776437344.108000
157 225 1776437344.124000
163 236 1776437344.141000
166 248 1776437344.157000
167 259 1776437344.174000
166 275 1776437344.190000
165 286 1776437344.207000
163 295 1776437344.224000
162 303 1776437344.240000
161 310 1776437344.257000
161 313 1776437344.273000
160 315 1776437344.290000
160 316 1776437344.305000

STROKE 2
122 271 1776437344.650000
122 273 1776437344.756000
122 279 1776437344.772000
122 291 1776437344.789000
122 310 1776437344.805000
121 322 1776437344.822000
119 331 1776437344.839000
118 337 1776437344.855000
116 341 1776437344.872000
114 342 1776437344.889000
112 342 1776437344.905000
108 341 1776437344.922000
101 337 1776437344.939000
97 333 1776437344.955000
95 331 1776437344.972000
94 330 1776437344.987000

STROKE 3
145 279 1776437345.249000
145 279 1776437345.371000
145 282 1776437345.388000
144 296 1776437345.404000
144 314 1776437345.421000
144 332 1776437345.437000
145 346 1776437345.454000
146 355 1776437345.471000
146 362 1776437345.487000
147 364 1776437345.504000
147 366 1776437345.521000
149 367 1776437345.537000
152 367 1776437345.554000
158 367 1776437345.570000
167 364 1776437345.587000
170 363 1776437345.596000

STROKE 4
147 165 1776437346.149000
148 165 1776437346.285000
148 165 1776437346.302000
149 166 1776437346.319000
150 167 1776437346.335000
150 168 1776437346.352000
150 169 1776437346.368000
150 169 1776437346.385000
149 170 1776437346.402000
148 170 1776437346.418000
147 169 1776437346.435000
146 169 1776437346.452000
146 169 1776437346.468000
146 168 1776437346.485000
146 168 1776437346.501000
147 168 1776437346.518000
149 169 1776437346.535000
150 170 1776437346.552000
151 171 1776437346.568000
152 171 1776437346.585000
152 172 1776437346.601000
152 172 1776437346.618000
151 172 1776437346.635000
151 172 1776437346.651000
151 172 1776437346.668000
150 171 1776437346.684000
150 171 1776437346.701000
151 170 1776437346.717000
152 170 1776437346.734000
152 170 1776437346.751000
153 171 1776437346.764000

STROKE 5
189 219 1776437347.229000
190 219 1776437347.399000
190 219 1776437347.416000
191 220 1776437347.433000
191 221 1776437347.449000
191 221 1776437347.466000
191 222 1776437347.483000
191 222 1776437347.499000
190 222 1776437347.516000
190 222 1776437347.532000
190 222 1776437347.549000
190 222 1776437347.566000
190 221 1776437347.582000
190 221 1776437347.599000
192 221 1776437347.616000
193 222 1776437347.632000
193 222 1776437347.649000
194 223 1776437347.665000
194 223 1776437347.682000
194 223 1776437347.709000
193 223 1776437347.748000
193 223 1776437347.765000
193 222 1776437347.782000
193 222 1776437347.798000
193 221 1776437347.815000
193 222 1776437347.881000

STROKE 6
189 263 1776437352.170000
189 263 1776437352.354000
190 263 1776437352.371000
192 264 1776437352.387000
193 264 1776437352.404000
194 265 1776437352.421000
194 265 1776437352.437000
194 266 1776437352.454000
194 266 1776437352.471000
193 266 1776437352.487000
193 266 1776437352.504000
191 266 1776437352.520000
190 266 1776437352.537000
190 265 1776437352.553000
190 265 1776437352.570000
189 264 1776437352.587000
190 264 1776437352.603000
190 264 1776437352.620000
190 264 1776437352.637000
191 264 1776437352.653000
192 264 1776437352.670000
193 265 1776437352.687000
193 265 1776437352.703000
193 265 1776437352.753000
192 265 1776437352.770000
190 264 1776437352.786000
189 262 1776437352.803000
189 261 1776437352.820000
189 261 1776437352.836000
189 260 1776437352.853000
189 260 1776437352.870000
189 260 1776437352.886000
190 260 1776437352.903000
190 261 1776437352.919000
191 261 1776437352.936000
191 262 1776437352.953000
190 263 1776437352.969000
190 263 1776437352.986000
189 263 1776437353.003000
188 263 1776437353.020000
188 262 1776437353.036000
187 262 1776437353.052000
187 262 1776437353.069000
188 262 1776437353.086000
188 261 1776437353.103000
189 261 1776437353.119000
190 262 1776437353.136000
190 262 1776437353.152000
190 263 1776437353.169000
190 264 1776437353.185000
190 263 1776437353.268000
190 262 1776437353.285000
190 262 1776437353.302000
190 261 1776437353.320000
190 261 1776437353.335000
191 261 1776437353.352000
191 262 1776437353.368000
192 262 1776437353.385000
192 263 1776437353.401000
192 263 1776437353.418000
192 263 1776437353.439000
192 263 1776437353.452000
191 263 1776437353.468000
191 263 1776437353.485000
191 262 1776437353.501000
191 262 1776437353.518000

