STROKE 1
194 214 1775074246.5238013
194 213 1775074246.5477083
194 212 1775074246.5504029
194 211 1775074246.5579717
194 210 1775074246.564463
194 209 1775074246.5698302
195 208 1775074246.5720627
195 207 1775074246.5762246
195 206 1775074246.580506
196 204 1775074246.5855384
197 203 1775074246.5870042
197 202 1775074246.5912087
198 201 1775074246.5936902
198 200 1775074246.5975704
199 199 1775074246.599557
200 198 1775074246.6016154
201 197 1775074246.6049511
202 196 1775074246.6068385
202 195 1775074246.6090734
203 195 1775074246.611161
203 194 1775074246.6127975
204 194 1775074246.6147346
206 193 1775074246.6168208
207 192 1775074246.6209354
208 192 1775074246.6270003
209 191 1775074246.6309044
210 191 1775074246.6348372
211 191 1775074246.6389477
212 191 1775074246.640853
212 190 1775074246.6431746
213 190 1775074246.646903
214 190 1775074246.650889
215 190 1775074246.6548743
216 191 1775074246.6608746
217 191 1775074246.664906
218 192 1775074246.67091
219 193 1775074246.6748934
220 194 1775074246.6788268
221 194 1775074246.6828887
221 195 1775074246.685118
222 196 1775074246.6887522
223 197 1775074246.6949086
223 198 1775074246.69884
224 198 1775074246.6997137
225 199 1775074246.7028306
225 200 1775074246.7068145
226 200 1775074246.710821
226 201 1775074246.7129197
226 202 1775074246.715773
227 203 1775074246.719023
227 204 1775074246.7288752
228 204 1775074246.730772
228 205 1775074246.734848
228 206 1775074246.74295
228 207 1775074246.752995
228 208 1775074246.7610607
227 209 1775074246.7651772
226 210 1775074246.7713559
226 211 1775074246.7760274
225 212 1775074246.7785926
224 213 1775074246.781716
223 214 1775074246.7861743
221 215 1775074246.7906978
220 216 1775074246.7946315
219 217 1775074246.7989056
217 217 1775074246.802204
216 218 1775074246.8059072
215 218 1775074246.8100982
214 218 1775074246.810189
213 218 1775074246.813388
212 219 1775074246.8166864
211 219 1775074246.81996
209 219 1775074246.8252873
208 219 1775074246.8273914
207 219 1775074246.83069
206 218 1775074246.833696
205 217 1775074246.8368096
202 217 1775074246.8402507
200 215 1775074246.8436017
198 214 1775074246.8473577
198 213 1775074246.8500834
196 213 1775074246.8528373
196 212 1775074246.8528957
195 211 1775074246.855936
194 210 1775074246.8574142
193 209 1775074246.8599143
192 209 1775074246.8622398
192 206 1775074246.8646314
190 205 1775074246.8670964
190 204 1775074246.8694663
189 203 1775074246.8719022
189 202 1775074246.8743722
187 201 1775074246.8766055
187 200 1775074246.878624
187 199 1775074246.8805647
186 198 1775074246.882413
186 197 1775074246.8854408
186 196 1775074246.887338
186 195 1775074246.8896666
186 194 1775074246.8915088
186 192 1775074246.8937247
186 191 1775074246.8969672
186 190 1775074246.8993173
