STROKE 1
140 269 1776574942.267000
140 269 1776574942.387000
139 268 1776574942.404000
137 267 1776574942.421000
133 264 1776574942.437000
129 259 1776574942.454000
126 252 1776574942.471000
125 243 1776574942.488000
125 232 1776574942.504000
127 225 1776574942.520000
129 221 1776574942.537000
133 218 1776574942.554000
140 216 1776574942.570000
147 215 1776574942.587000
156 216 1776574942.604000
165 219 1776574942.620000
175 224 1776574942.637000
181 230 1776574942.653000
186 238 1776574942.670000
189 246 1776574942.687000
190 251 1776574942.704000
191 255 1776574942.720000
191 256 1776574942.737000
191 257 1776574942.753000
190 258 1776574942.770000
190 260 1776574942.787000
188 261 1776574942.803000
187 262 1776574942.820000
186 263 1776574942.836000
185 264 1776574942.854000
184 264 1776574942.865000

STROKE 2
157 173 1776574945.599000
157 174 1776574945.929000
157 174 1776574945.945000
157 175 1776574945.962000
157 175 1776574945.979000
157 176 1776574945.995000
157 177 1776574946.013000
157 177 1776574946.029000
156 178 1776574946.045000
156 178 1776574946.062000
155 178 1776574946.079000
155 178 1776574946.095000
154 177 1776574946.112000
154 177 1776574946.128000
153 176 1776574946.145000
153 175 1776574946.162000
153 174 1776574946.178000
153 174 1776574946.195000
153 173 1776574946.212000
153 172 1776574946.228000
153 172 1776574946.245000
154 172 1776574946.261000
154 172 1776574946.278000
155 172 1776574946.295000
155 172 1776574946.312000
156 172 1776574946.328000
157 173 1776574946.345000
157 174 1776574946.361000
158 174 1776574946.378000
158 176 1776574946.395000
158 176 1776574946.411000
158 177 1776574946.428000
158 178 1776574946.444000
157 179 1776574946.461000
156 180 1776574946.477000
156 181 1776574946.494000
155 181 1776574946.511000
155 181 1776574946.527000
155 181 1776574946.544000
155 180 1776574946.561000
154 180 1776574946.577000
154 179 1776574946.594000
154 179 1776574946.610000
154 178 1776574946.627000
154 177 1776574946.644000
154 177 1776574946.661000
155 177 1776574946.677000
155 177 1776574946.694000

STROKE 3
183 265 1776574947.364000
183 268 1776574947.577000
184 277 1776574947.594000
185 292 1776574947.611000
188 313 1776574947.628000
189 324 1776574947.644000
190 332 1776574947.661000
191 339 1776574947.688000
191 341 1776574947.704000
191 343 1776574947.722000
191 344 1776574947.739000
191 345 1776574947.756000
191 346 1776574947.773000
191 346 1776574947.789000
191 347 1776574947.806000
192 347 1776574947.823000
196 348 1776574947.840000
201 348 1776574947.856000
209 348 1776574947.873000
216 349 1776574947.890000
222 349 1776574947.906000

