STROKE 1
264 181 1775071271.904083
265 181 1775071271.9500036
266 181 1775071271.9829912
267 181 1775071272.0010796
268 181 1775071272.0090296
269 181 1775071272.0149984
270 181 1775071272.0217152
271 182 1775071272.024923
272 182 1775071272.0289557
273 182 1775071272.0329487
274 182 1775071272.0350342
275 182 1775071272.039006
276 182 1775071272.0409622
277 182 1775071272.043423
279 182 1775071272.046947
280 182 1775071272.0509918
282 182 1775071272.0529659
284 182 1775071272.0570993
285 182 1775071272.058963
286 182 1775071272.0609572
288 181 1775071272.0650427
289 181 1775071272.0668962
290 181 1775071272.0689251
291 181 1775071272.0713818
292 181 1775071272.0731785
293 180 1775071272.0749
295 180 1775071272.077375
296 180 1775071272.0793245
297 180 1775071272.0809371
298 180 1775071272.0837202
299 179 1775071272.0856423
300 179 1775071272.087337
301 179 1775071272.091254
302 178 1775071272.092994
303 178 1775071272.0950508
304 178 1775071272.0975833
305 177 1775071272.1009939
306 177 1775071272.1051412
306 176 1775071272.1070654
307 176 1775071272.1088898
308 175 1775071272.1129756
309 175 1775071272.1169355
310 175 1775071272.1230285
310 174 1775071272.1289926
310 173 1775071272.155054
310 172 1775071272.1690767
310 171 1775071272.185068
310 170 1775071272.1890633
310 169 1775071272.1970475
309 169 1775071272.1990087
309 168 1775071272.2050962
308 168 1775071272.2069554
308 167 1775071272.2110431
308 166 1775071272.215831
307 166 1775071272.2178822
307 165 1775071272.2210195
306 165 1775071272.2239892
306 164 1775071272.22699
305 163 1775071272.2310524
304 162 1775071272.239044
303 162 1775071272.243496
303 161 1775071272.2455063
302 161 1775071272.2490695
301 160 1775071272.2530718
300 160 1775071272.2574217
299 159 1775071272.2610137
298 159 1775071272.267034
297 159 1775071272.2730966
296 158 1775071272.2770255
295 158 1775071272.2810895
294 158 1775071272.2853599
293 158 1775071272.2910945
292 158 1775071272.2936494
291 158 1775071272.297072
290 158 1775071272.301061
289 158 1775071272.3030133
288 158 1775071272.3071887
287 158 1775071272.3110738
286 158 1775071272.3134277
285 158 1775071272.317081
284 158 1775071272.3191144
283 158 1775071272.3231032
282 158 1775071272.3250504
281 158 1775071272.3291035
280 159 1775071272.3339744
279 159 1775071272.3349934
278 160 1775071272.3390253
277 160 1775071272.3430293
276 160 1775071272.344991
276 161 1775071272.3477402
275 162 1775071272.3490841
274 162 1775071272.3518624
273 163 1775071272.3529334
273 164 1775071272.3563435
272 164 1775071272.3574204
270 165 1775071272.3590612
269 165 1775071272.361983
268 166 1775071272.3650315
267 167 1775071272.367021
267 168 1775071272.369427
266 168 1775071272.3715215
265 169 1775071272.373563
265 170 1775071272.3763378
264 170 1775071272.3774407
264 171 1775071272.3791518
263 171 1775071272.3813558
263 172 1775071272.3838615
262 173 1775071272.385654
262 175 1775071272.3872015
261 176 1775071272.389833
261 177 1775071272.3919585
261 178 1775071272.3936522
260 178 1775071272.39523
260 179 1775071272.3979783
260 180 1775071272.3989875
260 181 1775071272.4034982
260 182 1775071272.405685
259 183 1775071272.4076755
259 184 1775071272.4099529
259 185 1775071272.4131582
259 186 1775071272.4152243
259 187 1775071272.4178755
259 188 1775071272.4210453
259 189 1775071272.4230566
259 190 1775071272.427109
259 191 1775071272.431294
259 192 1775071272.433465
259 193 1775071272.4355738
259 194 1775071272.4411979
259 195 1775071272.4432127
259 196 1775071272.4460375
259 197 1775071272.4490798
260 198 1775071272.4521203
260 199 1775071272.4530723
260 200 1775071272.457117
261 201 1775071272.4611328
261 202 1775071272.465794
262 203 1775071272.4690838
263 204 1775071272.4732542
263 205 1775071272.4771333
264 206 1775071272.480136
265 207 1775071272.4831362
266 207 1775071272.4873168
266 208 1775071272.4890752
267 208 1775071272.4937055
268 208 1775071272.4950244
268 209 1775071272.497599
269 210 1775071272.4992888
270 210 1775071272.5018024
271 210 1775071272.503271
271 211 1775071272.5056577
272 211 1775071272.5084193
273 211 1775071272.5099359
274 212 1775071272.5118914
275 212 1775071272.513917
278 212 1775071272.5163472
279 213 1775071272.5177245
280 213 1775071272.519403
281 214 1775071272.5225935
283 214 1775071272.5236232
284 215 1775071272.5252154
285 215 1775071272.5276866
286 215 1775071272.5301468
288 215 1775071272.5311797
290 216 1775071272.5335314
291 216 1775071272.5363755
292 216 1775071272.537443
294 217 1775071272.5397806
295 217 1775071272.5415225
296 217 1775071272.5441442
