STROKE 1
135 183 1775153883.968000
135 183 1775153884.120000
137 184 1775153884.136000
142 189 1775153884.152000
149 198 1775153884.169000
152 204 1775153884.186000
153 208 1775153884.202000
154 211 1775153884.220000
154 212 1775153884.235000
154 214 1775153884.252000
153 215 1775153884.269000
152 216 1775153884.285000
150 217 1775153884.302000
148 217 1775153884.319000
145 217 1775153884.335000
141 216 1775153884.352000
137 214 1775153884.369000
134 211 1775153884.385000
132 208 1775153884.402000
131 204 1775153884.418000
130 199 1775153884.435000
129 193 1775153884.452000
129 190 1775153884.468000
130 187 1775153884.485000
130 184 1775153884.501000
132 181 1775153884.518000
133 179 1775153884.535000
135 176 1775153884.551000
139 172 1775153884.568000
144 169 1775153884.585000
149 166 1775153884.601000
152 165 1775153884.618000
154 165 1775153884.634000
156 166 1775153884.651000
163 170 1775153884.668000
169 178 1775153884.684000
174 189 1775153884.701000
178 203 1775153884.718000
182 224 1775153884.735000
183 237 1775153884.751000
183 247 1775153884.767000
183 256 1775153884.784000
183 264 1775153884.801000
181 274 1775153884.818000
180 280 1775153884.834000
179 285 1775153884.851000
178 289 1775153884.867000
177 294 1775153884.884000
177 297 1775153884.900000
176 299 1775153884.917000
176 301 1775153884.934000
176 302 1775153884.950000
175 303 1775153884.967000
175 304 1775153884.984000
175 304 1775153885.000000
175 305 1775153885.017000
175 305 1775153885.034000
176 305 1775153885.050000
178 305 1775153885.067000
186 305 1775153885.083000
198 304 1775153885.100000
215 302 1775153885.116000
226 300 1775153885.133000
234 299 1775153885.150000
239 298 1775153885.166000
243 297 1775153885.183000
243 297 1775153885.194000

STROKE 2
146 158 1775153886.192000
145 158 1775153886.281000
142 155 1775153886.297000
135 148 1775153886.314000
127 139 1775153886.330000
119 130 1775153886.348000
117 125 1775153886.364000
116 120 1775153886.380000
119 112 1775153886.397000
124 101 1775153886.414000
133 90 1775153886.430000
139 86 1775153886.447000
144 84 1775153886.463000
150 85 1775153886.480000
162 91 1775153886.497000
170 99 1775153886.513000
177 108 1775153886.530000
180 115 1775153886.546000
183 124 1775153886.563000
183 135 1775153886.580000
181 144 1775153886.596000
177 151 1775153886.613000
172 156 1775153886.629000
165 160 1775153886.646000
156 162 1775153886.663000
150 163 1775153886.680000
143 163 1775153886.696000

