STROKE 1
73 200 1775362865.701000
73 200 1775362865.828000
72 199 1775362865.845000
69 196 1775362865.861000
64 189 1775362865.886000
63 185 1775362865.903000
63 182 1775362865.919000
63 179 1775362865.936000
65 176 1775362865.954000
67 174 1775362865.969000
69 173 1775362865.986000
72 173 1775362866.002000
75 173 1775362866.019000
80 174 1775362866.036000
84 176 1775362866.052000
88 178 1775362866.069000
91 181 1775362866.085000
95 187 1775362866.102000
98 191 1775362866.118000
100 195 1775362866.135000
103 198 1775362866.152000
105 201 1775362866.168000
107 203 1775362866.185000
109 204 1775362866.202000
111 204 1775362866.218000
114 204 1775362866.235000
120 203 1775362866.252000
126 201 1775362866.268000
131 198 1775362866.285000
135 196 1775362866.301000
137 194 1775362866.318000
138 192 1775362866.335000
139 189 1775362866.351000
139 187 1775362866.368000
137 182 1775362866.384000
133 175 1775362866.401000
130 172 1775362866.418000
127 171 1775362866.434000
125 170 1775362866.451000
121 170 1775362866.468000
117 171 1775362866.484000

STROKE 2
132 194 1775362866.981000
132 195 1775362867.116000
132 199 1775362867.133000
132 208 1775362867.149000
134 222 1775362867.166000
134 234 1775362867.183000
135 243 1775362867.200000
135 249 1775362867.216000
135 252 1775362867.233000
134 253 1775362867.249000
133 255 1775362867.266000
129 257 1775362867.283000
124 257 1775362867.299000
116 257 1775362867.316000
106 255 1775362867.332000
104 255 1775362867.340000

STROKE 3
168 182 1775362867.849000
169 180 1775362867.964000
171 178 1775362867.981000
175 176 1775362867.997000
180 173 1775362868.014000
182 173 1775362868.031000
186 174 1775362868.047000
189 176 1775362868.064000
191 182 1775362868.081000
190 187 1775362868.097000
187 193 1775362868.114000
182 199 1775362868.130000
176 203 1775362868.147000
169 205 1775362868.164000
165 206 1775362868.180000
162 206 1775362868.197000
160 206 1775362868.214000
159 206 1775362868.230000
158 206 1775362868.247000
157 206 1775362868.263000
157 206 1775362868.280000
156 206 1775362868.297000
156 206 1775362868.313000
157 209 1775362868.330000
158 214 1775362868.346000
160 222 1775362868.363000
162 234 1775362868.380000
164 240 1775362868.396000
165 245 1775362868.413000
166 248 1775362868.430000
167 251 1775362868.447000
167 252 1775362868.463000
169 253 1775362868.480000
174 255 1775362868.496000
182 257 1775362868.513000
195 258 1775362868.530000
204 258 1775362868.546000
212 258 1775362868.563000
216 258 1775362868.579000
219 258 1775362868.596000

STROKE 4
217 174 1775362871.784000
217 173 1775362871.921000
218 172 1775362871.938000
220 171 1775362871.955000
223 169 1775362871.971000
226 169 1775362871.988000
230 169 1775362872.004000
233 172 1775362872.021000
236 175 1775362872.038000
237 178 1775362872.055000
237 183 1775362872.071000
236 187 1775362872.088000
233 191 1775362872.104000
228 194 1775362872.121000
219 196 1775362872.138000
211 197 1775362872.154000
204 197 1775362872.171000
199 197 1775362872.187000
194 197 1775362872.204000
192 197 1775362872.220000
191 197 1775362872.237000
190 197 1775362872.254000
189 197 1775362872.262000

STROKE 5
226 171 1775362872.756000
226 171 1775362872.852000
222 169 1775362872.869000
215 165 1775362872.885000
207 161 1775362872.902000
201 155 1775362872.919000
197 150 1775362872.936000
196 142 1775362872.952000
199 134 1775362872.969000
205 128 1775362872.985000
211 123 1775362873.002000
219 120 1775362873.019000
223 119 1775362873.035000
228 119 1775362873.052000
236 120 1775362873.068000
252 126 1775362873.086000

STROKE 6
261 171 1775362873.612000
261 171 1775362873.733000
261 171 1775362873.750000
262 171 1775362873.767000
262 172 1775362873.783000
262 172 1775362873.800000
261 173 1775362873.817000
259 173 1775362873.833000
258 173 1775362873.850000
257 173 1775362873.867000
256 173 1775362873.883000
255 173 1775362873.900000
256 173 1775362873.950000
258 174 1775362873.967000
260 174 1775362873.983000
261 175 1775362873.999000
261 175 1775362874.016000
260 175 1775362874.066000
260 175 1775362874.083000
259 175 1775362874.099000
258 174 1775362874.116000
257 174 1775362874.132000
257 174 1775362874.149000

STROKE 7
257 199 1775362874.581000
257 199 1775362874.715000
258 199 1775362874.731000
260 199 1775362874.748000
261 200 1775362874.764000
262 200 1775362874.781000
263 200 1775362874.798000
262 201 1775362874.848000
260 201 1775362874.864000
259 201 1775362874.881000
258 201 1775362874.897000
258 201 1775362874.914000
257 201 1775362874.931000
258 201 1775362874.998000
258 201 1775362875.014000
259 201 1775362875.031000
259 201 1775362875.047000
259 201 1775362875.075000
259 201 1775362875.081000
258 201 1775362875.097000
257 201 1775362875.114000
256 201 1775362875.130000
254 201 1775362875.147000
254 201 1775362875.163000
253 201 1775362875.180000
253 201 1775362875.209000
254 201 1775362875.214000
254 201 1775362875.230000
256 201 1775362875.247000
257 201 1775362875.263000
258 201 1775362875.280000
259 202 1775362875.296000
258 202 1775362875.313000
257 202 1775362875.330000
256 203 1775362875.346000
254 203 1775362875.364000
253 203 1775362875.380000
253 203 1775362875.390000

