STROKE 1
50 257 1775155756.016000
49 256 1775155756.117000
49 250 1775155756.134000
48 242 1775155756.150000
49 233 1775155756.167000
50 223 1775155756.183000
55 213 1775155756.200000
59 209 1775155756.217000
63 206 1775155756.233000
67 205 1775155756.250000
73 206 1775155756.267000
77 210 1775155756.283000
81 215 1775155756.300000
85 221 1775155756.316000
88 231 1775155756.334000
90 238 1775155756.350000
93 245 1775155756.366000
97 249 1775155756.383000
99 252 1775155756.400000
103 255 1775155756.417000
108 256 1775155756.433000
114 257 1775155756.450000
122 256 1775155756.466000
133 251 1775155756.483000
141 241 1775155756.500000
143 234 1775155756.516000
143 228 1775155756.533000
140 221 1775155756.550000
134 214 1775155756.566000
130 211 1775155756.583000
128 210 1775155756.599000
126 210 1775155756.616000
126 209 1775155756.628000

STROKE 2
181 214 1775155757.017000
180 215 1775155757.115000
177 220 1775155757.131000
172 232 1775155757.148000
170 241 1775155757.165000
169 247 1775155757.181000
170 252 1775155757.198000
172 255 1775155757.215000
175 258 1775155757.231000
180 259 1775155757.248000
186 260 1775155757.264000
193 259 1775155757.281000
203 254 1775155757.298000
208 249 1775155757.314000
210 243 1775155757.331000
211 239 1775155757.348000
211 236 1775155757.364000
210 234 1775155757.381000
210 233 1775155757.397000
210 232 1775155757.414000
210 231 1775155757.431000
209 231 1775155757.447000
209 231 1775155757.473000
209 232 1775155757.483000
209 233 1775155757.497000
208 238 1775155757.514000
209 247 1775155757.530000
211 253 1775155757.547000
214 257 1775155757.564000
216 261 1775155757.580000
219 263 1775155757.597000
221 264 1775155757.613000
223 265 1775155757.630000
226 265 1775155757.647000
233 264 1775155757.663000
241 262 1775155757.680000
249 259 1775155757.697000
254 254 1775155757.713000
258 247 1775155757.730000
259 242 1775155757.746000
258 237 1775155757.763000
257 232 1775155757.780000
254 228 1775155757.796000
250 223 1775155757.813000
246 219 1775155757.829000
240 213 1775155757.846000
235 206 1775155757.863000
233 199 1775155757.880000
234 187 1775155757.896000
243 174 1775155757.913000
257 164 1775155757.929000
269 160 1775155757.946000
283 161 1775155757.963000
292 164 1775155757.979000

