STROKE 1
82 227 1776199620.866000
83 227 1776199620.962000
85 226 1776199620.977000
88 226 1776199620.994000
92 227 1776199621.010000
97 231 1776199621.027000
101 239 1776199621.044000
102 244 1776199621.060000
101 248 1776199621.077000
100 250 1776199621.094000
98 251 1776199621.111000
95 249 1776199621.127000
89 242 1776199621.144000
86 234 1776199621.160000
86 227 1776199621.177000
92 215 1776199621.194000
98 209 1776199621.210000
103 206 1776199621.226000
109 205 1776199621.243000
116 206 1776199621.260000
127 213 1776199621.276000
133 226 1776199621.293000
135 240 1776199621.310000
136 256 1776199621.326000
135 279 1776199621.343000
135 294 1776199621.359000
135 307 1776199621.376000
136 318 1776199621.393000
137 325 1776199621.410000
138 333 1776199621.426000
139 337 1776199621.443000
142 339 1776199621.459000
146 340 1776199621.476000
164 336 1776199621.493000
179 328 1776199621.509000

STROKE 2
112 208 1776199621.858000
111 208 1776199621.925000
107 204 1776199621.941000
98 195 1776199621.958000
89 183 1776199621.975000
83 170 1776199621.991000
82 154 1776199622.008000
88 142 1776199622.024000
96 134 1776199622.041000
105 130 1776199622.058000
113 130 1776199622.074000
128 137 1776199622.091000
136 147 1776199622.107000
139 158 1776199622.124000
140 169 1776199622.141000
137 181 1776199622.158000
128 195 1776199622.174000
120 200 1776199622.191000
112 203 1776199622.207000
108 203 1776199622.221000

STROKE 3
161 215 1776199622.692000
160 216 1776199622.789000
158 218 1776199622.806000
156 223 1776199622.823000
155 236 1776199622.840000
157 246 1776199622.856000
161 254 1776199622.873000
167 258 1776199622.890000
173 260 1776199622.906000
185 258 1776199622.923000
196 251 1776199622.939000
204 241 1776199622.956000
209 233 1776199622.973000
210 226 1776199622.990000
210 218 1776199623.006000
207 211 1776199623.023000
202 203 1776199623.040000
194 198 1776199623.056000
185 196 1776199623.073000
177 197 1776199623.089000
169 201 1776199623.106000
162 207 1776199623.123000
159 213 1776199623.139000
158 227 1776199623.156000
158 231 1776199623.166000

STROKE 4
211 229 1776199623.576000
212 228 1776199623.654000
215 222 1776199623.671000
224 213 1776199623.687000
234 204 1776199623.704000
242 199 1776199623.720000
249 197 1776199623.737000
252 197 1776199623.753000
256 201 1776199623.770000
259 207 1776199623.787000
260 218 1776199623.804000
258 236 1776199623.820000
255 246 1776199623.837000
253 252 1776199623.854000
249 256 1776199623.870000
243 259 1776199623.887000
234 260 1776199623.903000

STROKE 5
248 188 1776199624.336000
246 186 1776199624.436000
242 181 1776199624.452000
237 171 1776199624.469000
234 156 1776199624.486000
236 147 1776199624.502000
246 139 1776199624.519000
258 136 1776199624.535000
273 139 1776199624.553000
287 146 1776199624.569000

