STROKE 1
139 163 1776265131.302000
139 163 1776265131.471000
140 163 1776265131.488000
142 162 1776265131.502000
145 162 1776265131.519000
149 162 1776265131.536000
154 164 1776265131.552000
156 165 1776265131.569000
158 166 1776265131.585000
159 167 1776265131.603000
159 169 1776265131.619000
158 171 1776265131.635000
155 174 1776265131.652000
151 177 1776265131.668000
146 181 1776265131.685000
144 182 1776265131.702000
143 182 1776265131.718000
142 183 1776265131.735000
141 183 1776265131.752000
141 183 1776265131.768000
142 183 1776265131.818000
145 184 1776265131.835000
149 186 1776265131.851000
153 188 1776265131.868000
155 190 1776265131.884000
157 193 1776265131.902000
158 195 1776265131.918000
158 197 1776265131.934000
158 199 1776265131.951000
157 201 1776265131.967000
156 203 1776265131.985000
154 204 1776265132.001000
152 206 1776265132.017000
149 207 1776265132.034000
146 208 1776265132.052000
144 208 1776265132.067000
143 208 1776265132.084000
142 208 1776265132.101000
141 208 1776265132.117000

STROKE 2
146 217 1776265132.531000
146 219 1776265132.683000
146 226 1776265132.699000
147 241 1776265132.716000
147 253 1776265132.732000
148 262 1776265132.749000
148 268 1776265132.766000
148 272 1776265132.782000
149 274 1776265132.799000
149 276 1776265132.815000
150 277 1776265132.832000
153 279 1776265132.849000
161 280 1776265132.866000
170 281 1776265132.882000
178 282 1776265132.899000
184 282 1776265132.913000

