STROKE 1
145 194 1777658918.306000
142 194 1777658918.443000
142 198 1777658918.460000
141 202 1777658918.476000
140 207 1777658918.493000
139 212 1777658918.510000
139 218 1777658918.527000
139 223 1777658918.543000
139 228 1777658918.560000
142 231 1777658918.577000
146 233 1777658918.593000
150 235 1777658918.610000
154 236 1777658918.627000
157 236 1777658918.643000
160 236 1777658918.660000
164 236 1777658918.677000
167 236 1777658918.694000
169 236 1777658918.710000
172 235 1777658918.728000
175 233 1777658918.744000
177 230 1777658918.760000
180 228 1777658918.777000
183 225 1777658918.794000
185 222 1777658918.811000
186 219 1777658918.827000
186 214 1777658918.844000
186 209 1777658918.861000
184 204 1777658918.878000
180 201 1777658918.894000
176 197 1777658918.911000
171 194 1777658918.928000
167 192 1777658918.945000
166 191 1777658918.961000
165 191 1777658918.982000
170 191 1777658919.012000

STROKE 2
208 193 1777658919.458000
209 187 1777658919.614000
213 187 1777658919.631000
217 187 1777658919.648000
222 189 1777658919.665000
226 192 1777658919.681000
229 196 1777658919.698000
232 200 1777658919.715000
234 204 1777658919.732000
235 210 1777658919.748000
236 215 1777658919.765000
236 220 1777658919.782000
236 225 1777658919.799000
235 229 1777658919.815000
231 232 1777658919.832000
226 235 1777658919.848000
221 237 1777658919.866000
216 238 1777658919.882000
209 238 1777658919.899000
203 238 1777658919.915000
198 237 1777658919.932000
193 234 1777658919.949000
189 231 1777658919.966000
187 229 1777658919.982000
186 228 1777658919.999000
186 227 1777658920.016000

STROKE 3
277 196 1777658920.989000
267 186 1777658921.121000
264 186 1777658921.138000
260 188 1777658921.154000
258 190 1777658921.171000
256 193 1777658921.188000
256 195 1777658921.204000
256 197 1777658921.221000
256 199 1777658921.238000
256 200 1777658921.254000
256 202 1777658921.271000
260 203 1777658921.288000
264 203 1777658921.305000
268 204 1777658921.321000
273 205 1777658921.338000
277 205 1777658921.355000
281 205 1777658921.372000
285 206 1777658921.388000
287 206 1777658921.405000
289 207 1777658921.422000
290 207 1777658921.438000
290 208 1777658921.455000
290 209 1777658921.488000
290 211 1777658921.506000
290 213 1777658921.522000
290 216 1777658921.539000
289 219 1777658921.556000
287 222 1777658921.573000
285 225 1777658921.589000
281 228 1777658921.606000
277 231 1777658921.623000
272 233 1777658921.640000
267 234 1777658921.656000
262 235 1777658921.673000
257 235 1777658921.689000
252 235 1777658921.706000
247 235 1777658921.723000
243 235 1777658921.740000
240 232 1777658921.756000
238 229 1777658921.773000
237 226 1777658921.790000
237 223 1777658921.807000
237 220 1777658921.823000
240 218 1777658921.840000
246 217 1777658921.857000
252 216 1777658921.874000
258 216 1777658921.890000
263 216 1777658921.907000
266 216 1777658921.924000
269 216 1777658921.941000
269 217 1777658922.046000
269 218 1777658922.074000
269 219 1777658922.108000
269 220 1777658922.125000
270 220 1777658922.141000
271 221 1777658922.158000
271 222 1777658922.175000
272 223 1777658922.191000
272 225 1777658922.208000
272 226 1777658922.225000
273 228 1777658922.242000
274 231 1777658922.259000
274 235 1777658922.275000
276 241 1777658922.292000
278 249 1777658922.309000
280 258 1777658922.325000
281 266 1777658922.342000
282 274 1777658922.359000
282 283 1777658922.376000
282 289 1777658922.392000
282 295 1777658922.409000
282 300 1777658922.426000
282 304 1777658922.443000
282 307 1777658922.459000
282 309 1777658922.476000
282 310 1777658922.510000

STROKE 4
286 161 1777658923.495000
281 161 1777658923.631000
275 163 1777658923.648000
270 166 1777658923.665000
264 167 1777658923.682000
259 167 1777658923.698000
254 167 1777658923.715000
250 165 1777658923.732000
247 159 1777658923.748000
246 154 1777658923.765000
245 147 1777658923.781000
245 140 1777658923.798000
245 133 1777658923.815000
247 127 1777658923.832000
251 122 1777658923.848000
256 119 1777658923.865000
261 117 1777658923.882000
266 117 1777658923.899000
270 116 1777658923.915000
273 116 1777658923.932000
275 116 1777658923.949000
277 116 1777658923.965000
277 117 1777658923.999000
277 119 1777658924.020000

STROKE 5
319 192 1777658924.704000
320 188 1777658924.954000
321 188 1777658924.971000
322 188 1777658924.987000
323 188 1777658925.003000
323 190 1777658925.020000
323 191 1777658925.037000
323 193 1777658925.054000
323 194 1777658925.070000
322 194 1777658925.087000
321 194 1777658925.104000
320 194 1777658925.121000
319 194 1777658925.141000
319 191 1777658925.188000
321 189 1777658925.204000
323 188 1777658925.221000
324 187 1777658925.238000
325 187 1777658925.254000

STROKE 6
317 235 1777658933.345000
319 227 1777658933.522000
321 227 1777658933.538000
323 227 1777658933.556000
325 227 1777658933.572000
326 227 1777658933.589000
327 228 1777658933.605000
327 229 1777658933.622000
327 230 1777658933.677000
326 230 1777658933.689000
325 230 1777658933.706000
324 230 1777658933.723000
322 230 1777658933.739000
321 230 1777658933.756000
320 230 1777658933.772000
319 230 1777658933.789000
319 229 1777658933.860000
321 228 1777658933.890000
322 228 1777658933.907000
323 228 1777658933.923000
324 228 1777658933.940000
323 228 1777658934.041000
322 228 1777658934.057000

