STROKE 1
95 178 1776436717.713000
95 178 1776436717.814000
96 177 1776436717.831000
100 176 1776436717.848000
108 176 1776436717.864000
119 180 1776436717.880000
130 187 1776436717.897000
137 195 1776436717.914000
141 205 1776436717.930000
141 211 1776436717.947000
139 217 1776436717.963000
135 224 1776436717.980000
125 229 1776436717.997000
117 230 1776436718.013000
109 230 1776436718.030000
100 228 1776436718.047000
94 224 1776436718.063000
90 220 1776436718.080000
89 218 1776436718.096000
90 214 1776436718.113000
92 210 1776436718.130000
97 205 1776436718.147000
101 204 1776436718.163000
105 205 1776436718.180000
111 208 1776436718.196000
119 215 1776436718.214000
122 220 1776436718.230000
123 225 1776436718.246000
124 228 1776436718.263000
124 230 1776436718.280000
124 232 1776436718.296000
124 234 1776436718.313000
124 235 1776436718.329000
124 235 1776436718.346000
124 236 1776436718.363000
124 237 1776436718.379000
124 238 1776436718.390000

STROKE 2
122 229 1776436718.764000
122 231 1776436718.912000
122 236 1776436718.928000
122 247 1776436718.945000
122 262 1776436718.961000
121 279 1776436718.979000
120 289 1776436718.995000
120 296 1776436719.011000
120 300 1776436719.028000
120 303 1776436719.045000
120 305 1776436719.061000
120 307 1776436719.078000
120 307 1776436719.094000
121 308 1776436719.111000
121 309 1776436719.128000
126 311 1776436719.144000
132 312 1776436719.161000
139 313 1776436719.177000
146 314 1776436719.194000
151 314 1776436719.211000
154 314 1776436719.227000
155 314 1776436719.244000
156 314 1776436719.260000
158 313 1776436719.277000
158 313 1776436719.294000
159 311 1776436719.310000
161 306 1776436719.327000
162 296 1776436719.344000
164 283 1776436719.360000
164 263 1776436719.377000
163 246 1776436719.394000
162 233 1776436719.410000
160 222 1776436719.427000
159 213 1776436719.444000
159 209 1776436719.460000
159 206 1776436719.477000
159 203 1776436719.493000
159 200 1776436719.510000
159 195 1776436719.527000
159 193 1776436719.543000
159 192 1776436719.560000

STROKE 3
196 190 1776436720.021000
196 189 1776436720.125000
197 187 1776436720.142000
200 186 1776436720.158000
203 186 1776436720.175000
208 187 1776436720.191000
213 192 1776436720.208000
218 200 1776436720.225000
219 204 1776436720.241000
218 210 1776436720.258000
215 217 1776436720.275000
211 222 1776436720.291000
206 226 1776436720.308000
201 228 1776436720.325000
196 229 1776436720.341000
190 230 1776436720.358000
187 230 1776436720.374000
185 230 1776436720.391000
183 230 1776436720.408000
182 230 1776436720.424000
181 230 1776436720.441000
180 230 1776436720.457000
180 230 1776436720.474000
180 230 1776436720.491000
180 230 1776436720.518000
180 230 1776436720.524000
181 234 1776436720.541000
182 240 1776436720.557000
185 249 1776436720.574000
187 258 1776436720.591000
189 270 1776436720.607000
190 277 1776436720.624000
190 284 1776436720.640000
190 289 1776436720.658000
189 294 1776436720.674000
189 296 1776436720.690000
189 297 1776436720.707000
189 299 1776436720.724000
189 299 1776436720.741000
190 302 1776436720.757000
195 303 1776436720.774000
204 305 1776436720.790000
215 305 1776436720.807000
227 304 1776436720.824000
233 304 1776436720.840000
235 303 1776436720.850000

STROKE 4
200 181 1776436721.230000
198 179 1776436721.322000
194 175 1776436721.339000
184 163 1776436721.355000
179 152 1776436721.372000
176 144 1776436721.388000
177 138 1776436721.405000
182 133 1776436721.423000
196 129 1776436721.439000
209 131 1776436721.455000
224 137 1776436721.472000
235 145 1776436721.488000
238 149 1776436721.496000

