STROKE 1
40 275 1776027776.169000
40 275 1776027776.280000
39 275 1776027776.297000
38 273 1776027776.313000
35 270 1776027776.330000
33 266 1776027776.346000
32 260 1776027776.363000
32 254 1776027776.380000
35 244 1776027776.397000
38 237 1776027776.413000
41 234 1776027776.429000
44 232 1776027776.446000
46 231 1776027776.463000
49 231 1776027776.479000
52 231 1776027776.496000
57 233 1776027776.513000
62 237 1776027776.529000
69 245 1776027776.546000
71 249 1776027776.562000
73 252 1776027776.579000
74 255 1776027776.596000
74 256 1776027776.613000
74 257 1776027776.629000
74 259 1776027776.646000
74 260 1776027776.662000
74 260 1776027776.680000
74 261 1776027776.696000
74 263 1776027776.712000
74 263 1776027776.729000
74 264 1776027776.745000
74 264 1776027776.762000
74 265 1776027776.779000
74 265 1776027776.795000
74 264 1776027776.862000
74 261 1776027776.878000
75 255 1776027776.895000
77 244 1776027776.912000
82 238 1776027776.928000
86 233 1776027776.945000
91 230 1776027776.962000
96 229 1776027776.979000
98 229 1776027776.995000
102 229 1776027777.012000
106 230 1776027777.028000
112 234 1776027777.045000
117 241 1776027777.061000
120 246 1776027777.078000
121 251 1776027777.094000
122 253 1776027777.111000
122 256 1776027777.128000
122 257 1776027777.145000
121 259 1776027777.161000
119 261 1776027777.178000
114 265 1776027777.195000
110 268 1776027777.211000
107 269 1776027777.228000
105 270 1776027777.244000
103 270 1776027777.261000
103 270 1776027777.269000

STROKE 2
139 231 1776027777.718000
139 232 1776027777.893000
138 244 1776027777.910000
137 263 1776027777.926000
135 289 1776027777.943000
134 303 1776027777.959000
134 314 1776027777.976000
133 321 1776027777.993000
132 326 1776027778.009000
131 329 1776027778.026000
130 330 1776027778.042000
130 331 1776027778.059000
129 332 1776027778.076000
127 332 1776027778.092000
125 333 1776027778.109000
122 334 1776027778.126000
120 334 1776027778.142000
118 334 1776027778.159000
114 334 1776027778.176000
111 334 1776027778.192000
108 333 1776027778.209000
105 332 1776027778.225000
103 329 1776027778.242000
101 325 1776027778.258000
100 319 1776027778.275000
100 312 1776027778.292000
100 299 1776027778.309000
101 290 1776027778.325000
102 283 1776027778.342000
103 278 1776027778.358000
103 276 1776027778.372000

STROKE 3
158 234 1776027779.152000
158 235 1776027779.475000
158 252 1776027779.492000
159 279 1776027779.508000
159 300 1776027779.522000
159 314 1776027779.539000
159 323 1776027779.556000
159 329 1776027779.572000
159 331 1776027779.589000
159 332 1776027779.606000
159 332 1776027779.622000
159 333 1776027779.639000
159 333 1776027779.655000
160 333 1776027779.672000
162 333 1776027779.688000
169 332 1776027779.705000
182 329 1776027779.722000
192 327 1776027779.738000
198 325 1776027779.755000
199 325 1776027779.763000

STROKE 4
186 222 1776027780.340000
186 223 1776027780.503000
185 227 1776027780.520000
185 234 1776027780.536000
186 243 1776027780.553000
188 251 1776027780.570000
191 256 1776027780.587000
194 259 1776027780.603000
196 260 1776027780.619000
199 261 1776027780.636000
203 261 1776027780.653000
208 261 1776027780.670000
212 260 1776027780.686000
216 258 1776027780.703000
220 254 1776027780.719000
223 248 1776027780.737000
224 242 1776027780.753000
225 239 1776027780.769000
225 236 1776027780.786000
224 234 1776027780.802000
223 231 1776027780.819000
223 229 1776027780.836000
222 228 1776027780.852000
220 227 1776027780.869000
219 225 1776027780.886000

STROKE 5
220 220 1776027781.325000
220 220 1776027781.434000
217 218 1776027781.451000
209 211 1776027781.468000
203 203 1776027781.484000
199 195 1776027781.501000
198 186 1776027781.517000
198 178 1776027781.534000
200 169 1776027781.551000
203 165 1776027781.567000
207 163 1776027781.584000
213 162 1776027781.601000
224 165 1776027781.618000
239 171 1776027781.634000

