STROKE 1
123 204 1777671047.838000
122 196 1777671047.977000
123 194 1777671047.994000
125 191 1777671048.010000
127 190 1777671048.027000
129 189 1777671048.044000
131 189 1777671048.061000
133 189 1777671048.077000
137 189 1777671048.094000
140 191 1777671048.111000
143 195 1777671048.127000
147 199 1777671048.144000
149 203 1777671048.161000
151 207 1777671048.178000
152 211 1777671048.194000
153 216 1777671048.211000
153 220 1777671048.228000
153 224 1777671048.245000
153 227 1777671048.261000
153 230 1777671048.278000
151 232 1777671048.294000
148 235 1777671048.312000
144 238 1777671048.328000
139 239 1777671048.345000
133 240 1777671048.361000
127 240 1777671048.379000
122 239 1777671048.395000
118 235 1777671048.412000
115 231 1777671048.428000
115 229 1777671048.445000
115 227 1777671048.462000
115 226 1777671048.479000
117 226 1777671048.495000
121 226 1777671048.512000
125 226 1777671048.529000
128 226 1777671048.546000
132 226 1777671048.562000
135 227 1777671048.579000
138 229 1777671048.596000
140 230 1777671048.613000
142 232 1777671048.629000
143 233 1777671048.646000
144 234 1777671048.663000
144 236 1777671048.680000
144 238 1777671048.696000

STROKE 2
154 220 1777671048.976000
157 211 1777671049.064000
158 207 1777671049.081000
161 203 1777671049.097000
165 199 1777671049.114000
168 195 1777671049.132000
172 192 1777671049.148000
176 189 1777671049.165000
180 186 1777671049.181000
184 185 1777671049.198000
186 185 1777671049.215000
190 185 1777671049.231000
193 185 1777671049.248000
197 187 1777671049.265000
200 192 1777671049.282000
203 197 1777671049.298000
204 202 1777671049.316000
205 207 1777671049.332000
206 212 1777671049.349000
206 219 1777671049.365000
206 225 1777671049.382000
203 231 1777671049.399000
198 236 1777671049.416000
194 239 1777671049.432000
187 240 1777671049.450000
180 240 1777671049.466000
173 240 1777671049.482000
166 236 1777671049.499000
161 231 1777671049.516000
158 226 1777671049.533000
157 222 1777671049.550000
157 220 1777671049.566000
157 218 1777671049.583000
158 218 1777671049.617000

STROKE 3
230 197 1777671050.268000
234 188 1777671050.386000
238 187 1777671050.403000
242 187 1777671050.419000
246 187 1777671050.436000
251 187 1777671050.453000
255 189 1777671050.469000
259 193 1777671050.486000
261 197 1777671050.503000
263 201 1777671050.520000
265 205 1777671050.536000
265 210 1777671050.553000
265 215 1777671050.570000
265 220 1777671050.587000
265 223 1777671050.603000
265 226 1777671050.620000
265 228 1777671050.637000
263 229 1777671050.654000
260 231 1777671050.670000
256 233 1777671050.687000
251 234 1777671050.704000
246 235 1777671050.720000
239 235 1777671050.737000
234 235 1777671050.754000
229 235 1777671050.771000
227 234 1777671050.788000
226 234 1777671050.804000
226 233 1777671050.825000
227 233 1777671050.942000
228 233 1777671050.971000
228 235 1777671050.988000
229 240 1777671051.005000
231 249 1777671051.021000
232 261 1777671051.038000
233 273 1777671051.055000
233 282 1777671051.072000
234 288 1777671051.088000
235 292 1777671051.105000
236 293 1777671051.122000
236 294 1777671051.193000
237 295 1777671051.222000
238 295 1777671051.239000
242 296 1777671051.256000
249 296 1777671051.273000
261 296 1777671051.289000
274 296 1777671051.306000
286 296 1777671051.323000
295 296 1777671051.339000
303 295 1777671051.357000
308 294 1777671051.373000
311 292 1777671051.390000
312 291 1777671051.406000

STROKE 4
282 189 1777671052.058000
287 181 1777671052.142000
291 180 1777671052.159000
295 179 1777671052.176000
298 179 1777671052.192000
302 179 1777671052.209000
306 179 1777671052.226000
310 180 1777671052.243000
313 184 1777671052.260000
315 190 1777671052.276000
316 197 1777671052.293000
316 203 1777671052.310000
316 210 1777671052.327000
315 218 1777671052.343000
313 225 1777671052.360000
311 229 1777671052.377000
308 232 1777671052.394000
304 232 1777671052.410000
296 232 1777671052.427000
288 229 1777671052.444000
281 224 1777671052.461000
275 220 1777671052.477000
271 217 1777671052.494000
269 215 1777671052.510000
268 214 1777671052.527000

STROKE 5
312 157 1777671053.129000
307 161 1777671053.213000
305 161 1777671053.214000
300 161 1777671053.230000
295 162 1777671053.246000
290 162 1777671053.263000
285 157 1777671053.280000
281 150 1777671053.297000
281 142 1777671053.314000
281 132 1777671053.330000
284 124 1777671053.347000
289 119 1777671053.364000
295 118 1777671053.380000
302 118 1777671053.397000
307 118 1777671053.414000
311 118 1777671053.431000
314 121 1777671053.447000
315 122 1777671053.464000
315 123 1777671053.481000
315 124 1777671053.498000
315 126 1777671053.548000

