STROKE 1
73 260 1777376219.193000
73 260 1777376219.287000
76 256 1777376219.303000
81 250 1777376219.320000
87 244 1777376219.337000
94 239 1777376219.353000
103 234 1777376219.378000
110 233 1777376219.403000
114 233 1777376219.420000
118 234 1777376219.437000
125 238 1777376219.453000
130 243 1777376219.469000
136 251 1777376219.494000
139 256 1777376219.520000
140 257 1777376219.536000
142 261 1777376219.561000
142 265 1777376219.578000
142 270 1777376219.594000
142 276 1777376219.611000
139 283 1777376219.628000
136 288 1777376219.644000
134 291 1777376219.661000
127 296 1777376219.685000
118 298 1777376219.711000
113 299 1777376219.727000
109 300 1777376219.744000
106 300 1777376219.760000
103 300 1777376219.777000
100 300 1777376219.803000
99 300 1777376219.819000
99 300 1777376219.829000

STROKE 2
152 258 1777376220.353000
152 257 1777376220.459000
153 254 1777376220.475000
156 249 1777376220.492000
163 241 1777376220.509000
169 237 1777376220.525000
174 235 1777376220.542000
178 234 1777376220.558000
184 234 1777376220.575000
194 238 1777376220.601000
201 244 1777376220.625000
206 250 1777376220.642000
209 253 1777376220.658000
210 255 1777376220.675000
210 257 1777376220.691000
211 259 1777376220.716000
211 263 1777376220.741000
210 268 1777376220.758000
207 274 1777376220.775000
203 280 1777376220.791000
198 286 1777376220.808000
191 291 1777376220.833000
186 294 1777376220.858000
182 296 1777376220.874000
178 297 1777376220.891000
175 298 1777376220.908000
171 298 1777376220.924000
166 299 1777376220.949000
162 298 1777376220.974000
159 298 1777376220.991000
156 297 1777376221.008000
152 295 1777376221.024000
150 294 1777376221.040000
146 292 1777376221.065000
144 291 1777376221.091000
143 291 1777376221.106000

STROKE 3
188 362 1777376221.890000
187 361 1777376222.009000
181 358 1777376222.026000
172 352 1777376222.043000
163 344 1777376222.059000
159 338 1777376222.080000
157 335 1777376222.097000
157 331 1777376222.113000
157 326 1777376222.131000
158 321 1777376222.147000
160 316 1777376222.163000
162 312 1777376222.180000
168 306 1777376222.204000
174 302 1777376222.230000
178 300 1777376222.246000
182 298 1777376222.263000
186 297 1777376222.279000
191 297 1777376222.296000
197 296 1777376222.321000
205 298 1777376222.347000
209 298 1777376222.363000
212 299 1777376222.379000
217 302 1777376222.404000
219 304 1777376222.421000
222 307 1777376222.437000
224 310 1777376222.454000
226 314 1777376222.471000
227 316 1777376222.487000
228 319 1777376222.504000
229 324 1777376222.529000
230 330 1777376222.554000
230 334 1777376222.571000
229 337 1777376222.587000
229 341 1777376222.604000
227 344 1777376222.620000
225 349 1777376222.646000
223 352 1777376222.670000
218 357 1777376222.695000
215 360 1777376222.712000
212 363 1777376222.728000
209 364 1777376222.745000
207 365 1777376222.762000
203 366 1777376222.787000
200 367 1777376222.803000
197 367 1777376222.821000
195 367 1777376222.845000
193 367 1777376222.861000

STROKE 4
227 282 1777376223.768000
227 282 1777376223.859000
226 280 1777376223.875000
223 275 1777376223.900000
220 269 1777376223.925000
219 265 1777376223.942000
218 257 1777376223.959000
218 249 1777376223.975000
218 242 1777376223.992000
220 236 1777376224.008000
223 229 1777376224.033000
226 227 1777376224.050000
230 224 1777376224.067000
235 222 1777376224.084000
239 221 1777376224.100000
244 221 1777376224.117000
250 222 1777376224.133000
261 225 1777376224.158000
269 231 1777376224.183000
273 236 1777376224.200000
277 245 1777376224.217000
279 250 1777376224.233000
279 253 1777376224.250000
280 256 1777376224.275000
280 260 1777376224.300000
280 264 1777376224.316000
280 268 1777376224.333000
280 273 1777376224.349000
278 278 1777376224.366000
277 282 1777376224.392000
276 283 1777376224.416000
276 284 1777376224.433000
275 285 1777376224.449000
274 286 1777376224.466000
274 286 1777376224.482000

STROKE 5
281 262 1777376231.340000
281 261 1777376231.507000
283 255 1777376231.524000
287 246 1777376231.540000
296 233 1777376231.565000
302 227 1777376231.582000
311 223 1777376231.607000
319 222 1777376231.632000
321 222 1777376231.649000
324 223 1777376231.665000
327 226 1777376231.682000
332 234 1777376231.699000
334 241 1777376231.715000
334 248 1777376231.732000
335 255 1777376231.757000
334 259 1777376231.781000
333 262 1777376231.798000
332 265 1777376231.815000
329 269 1777376231.831000
327 272 1777376231.848000
322 277 1777376231.874000
319 279 1777376231.898000
318 280 1777376231.915000
317 280 1777376231.931000
316 281 1777376231.948000
315 281 1777376231.964000

STROKE 6
319 224 1777376232.308000
319 224 1777376232.406000
317 223 1777376232.422000
312 221 1777376232.439000
299 215 1777376232.456000
286 205 1777376232.480000
274 192 1777376232.505000
271 184 1777376232.522000
270 175 1777376232.538000
271 167 1777376232.563000
275 159 1777376232.580000
280 154 1777376232.596000
286 150 1777376232.613000
292 148 1777376232.630000
299 147 1777376232.646000
304 147 1777376232.663000
310 148 1777376232.688000
313 149 1777376232.704000
314 150 1777376232.721000
316 150 1777376232.738000
317 152 1777376232.755000
318 152 1777376232.771000
318 153 1777376232.787000
319 154 1777376232.807000

