STROKE 1
70 150 1775152709.011000
70 149 1775152709.099000
71 147 1775152709.116000
77 142 1775152709.133000
85 138 1775152709.149000
92 136 1775152709.166000
98 136 1775152709.182000
106 139 1775152709.199000
113 146 1775152709.216000
116 152 1775152709.232000
117 159 1775152709.248000
115 168 1775152709.265000
111 177 1775152709.282000
103 187 1775152709.299000
98 192 1775152709.315000
93 194 1775152709.332000
89 195 1775152709.348000
86 195 1775152709.365000
82 193 1775152709.382000
80 190 1775152709.398000
78 187 1775152709.415000
78 183 1775152709.431000
82 174 1775152709.448000
87 168 1775152709.465000
93 166 1775152709.481000
98 165 1775152709.498000
104 166 1775152709.515000
108 167 1775152709.531000
110 168 1775152709.548000
111 168 1775152709.557000

STROKE 2
124 163 1775152709.773000
124 163 1775152709.864000
124 160 1775152709.880000
126 154 1775152709.897000
132 144 1775152709.914000
140 136 1775152709.930000
151 130 1775152709.948000
157 128 1775152709.963000
164 130 1775152709.980000
170 134 1775152709.997000
175 141 1775152710.015000
177 152 1775152710.031000
175 161 1775152710.047000
173 168 1775152710.063000
169 173 1775152710.080000
161 178 1775152710.097000
154 179 1775152710.113000
145 178 1775152710.130000
136 175 1775152710.147000
124 167 1775152710.164000
120 161 1775152710.180000
118 157 1775152710.196000
118 157 1775152710.206000

STROKE 3
214 178 1775152710.612000
215 177 1775152710.712000
219 176 1775152710.729000
227 174 1775152710.745000
236 174 1775152710.762000
241 175 1775152710.778000
243 176 1775152710.795000
243 177 1775152710.812000
242 179 1775152710.828000
236 181 1775152710.845000
226 181 1775152710.861000
212 177 1775152710.878000
201 170 1775152710.895000
194 158 1775152710.911000
194 149 1775152710.928000
197 137 1775152710.944000
203 128 1775152710.961000
212 122 1775152710.978000
223 119 1775152710.994000
230 119 1775152711.011000
236 120 1775152711.028000
239 122 1775152711.044000
241 124 1775152711.061000
242 124 1775152711.077000
241 125 1775152711.094000
237 125 1775152711.111000
226 120 1775152711.127000
210 106 1775152711.144000
205 94 1775152711.161000
203 84 1775152711.177000
204 74 1775152711.194000
210 66 1775152711.210000
221 61 1775152711.227000
241 61 1775152711.244000
260 65 1775152711.257000

