STROKE 1
93 266 1775598504.669000
93 266 1775598504.802000
92 266 1775598504.819000
88 266 1775598504.835000
83 265 1775598504.851000
79 264 1775598504.868000
75 262 1775598504.885000
71 257 1775598504.902000
70 251 1775598504.918000
71 244 1775598504.935000
73 236 1775598504.952000
78 229 1775598504.969000
84 226 1775598504.985000
90 224 1775598505.002000
97 225 1775598505.019000
102 227 1775598505.035000
112 235 1775598505.052000
117 243 1775598505.068000
120 250 1775598505.088000
121 253 1775598505.101000
122 256 1775598505.118000
122 257 1775598505.134000
122 258 1775598505.151000
122 259 1775598505.168000
122 261 1775598505.185000
122 262 1775598505.201000
122 262 1775598505.217000
122 263 1775598505.234000
122 264 1775598505.251000
122 264 1775598505.268000
122 262 1775598505.317000
126 254 1775598505.334000
131 243 1775598505.351000
137 234 1775598505.367000
142 229 1775598505.384000
146 225 1775598505.401000
152 224 1775598505.417000
155 224 1775598505.434000
159 227 1775598505.450000
163 233 1775598505.467000
166 242 1775598505.484000
166 248 1775598505.500000
165 252 1775598505.517000
164 255 1775598505.533000
163 256 1775598505.550000
162 258 1775598505.567000
160 259 1775598505.583000
157 260 1775598505.600000
153 261 1775598505.617000
150 262 1775598505.633000
148 262 1775598505.650000
147 263 1775598505.667000
146 263 1775598505.684000
145 263 1775598505.700000
145 263 1775598505.716000
144 263 1775598505.734000
144 263 1775598505.750000
144 263 1775598505.883000
144 266 1775598505.899000
146 273 1775598505.916000
147 282 1775598505.933000
149 292 1775598505.949000
149 301 1775598505.966000
150 307 1775598505.983000
150 312 1775598506.000000
150 315 1775598506.016000
150 316 1775598506.033000
150 318 1775598506.050000
150 319 1775598506.066000
150 320 1775598506.083000
151 321 1775598506.099000
152 322 1775598506.116000
154 324 1775598506.132000
158 324 1775598506.149000
163 325 1775598506.165000
170 325 1775598506.182000
175 324 1775598506.199000
179 324 1775598506.215000
181 323 1775598506.232000
183 322 1775598506.248000
184 320 1775598506.266000
187 313 1775598506.283000
190 302 1775598506.298000
193 286 1775598506.315000
194 270 1775598506.331000
195 253 1775598506.348000
195 235 1775598506.365000
195 226 1775598506.382000
194 221 1775598506.398000
194 218 1775598506.415000
194 218 1775598506.423000

STROKE 2
237 222 1775598506.786000
237 221 1775598506.880000
236 221 1775598506.897000
235 220 1775598506.914000
231 218 1775598506.931000
228 218 1775598506.947000
225 219 1775598506.963000
223 219 1775598506.981000
221 220 1775598506.997000
221 221 1775598507.014000
221 223 1775598507.030000
224 226 1775598507.047000
229 232 1775598507.063000
237 239 1775598507.080000
242 245 1775598507.097000
244 249 1775598507.113000
246 251 1775598507.130000
246 253 1775598507.147000
246 255 1775598507.163000
244 256 1775598507.179000
241 258 1775598507.196000
236 260 1775598507.213000
228 261 1775598507.229000
223 261 1775598507.246000
219 261 1775598507.263000
217 261 1775598507.279000
215 260 1775598507.296000
214 259 1775598507.312000
215 257 1775598507.329000
216 254 1775598507.346000
219 251 1775598507.363000
222 249 1775598507.379000
224 250 1775598507.396000
227 253 1775598507.412000
232 259 1775598507.429000
235 268 1775598507.446000
238 283 1775598507.463000
239 293 1775598507.479000
240 301 1775598507.496000
240 310 1775598507.512000
239 317 1775598507.529000
238 326 1775598507.545000
236 335 1775598507.562000
235 342 1775598507.579000
235 346 1775598507.595000
235 346 1775598507.606000

STROKE 3
237 213 1775598507.953000
236 213 1775598508.044000
234 212 1775598508.061000
227 209 1775598508.077000
216 200 1775598508.094000
211 192 1775598508.111000
210 185 1775598508.127000
214 176 1775598508.144000
223 168 1775598508.160000
238 164 1775598508.177000
251 166 1775598508.194000
256 168 1775598508.203000

