STROKE 1
574 160 1775075582.2881608
574 161 1775075582.32851
574 162 1775075582.3379703
574 163 1775075582.3418424
574 164 1775075582.3449347
573 165 1775075582.3467374
573 166 1775075582.3498738
572 168 1775075582.3534334
572 169 1775075582.3548062
571 169 1775075582.3571649
571 170 1775075582.359076
571 172 1775075582.3617573
570 173 1775075582.3639014
570 174 1775075582.366943
570 175 1775075582.3682246
569 176 1775075582.371868
569 177 1775075582.3747795
568 178 1775075582.3762035
568 179 1775075582.3797247
567 179 1775075582.3830478
567 180 1775075582.384238
567 181 1775075582.3863304
567 182 1775075582.3906832
567 183 1775075582.3957431
567 184 1775075582.3996418
567 185 1775075582.40558
567 186 1775075582.4096756
567 187 1775075582.4137557
567 188 1775075582.4196887
567 189 1775075582.4255877
568 190 1775075582.4315963
568 191 1775075582.4360158
568 192 1775075582.4395413
569 192 1775075582.441507
570 193 1775075582.4454567
571 194 1775075582.4474711
571 195 1775075582.4496179
572 196 1775075582.455535
572 197 1775075582.4595606
573 197 1775075582.4614687
573 198 1775075582.4655943
574 199 1775075582.4677832
575 199 1775075582.4696913
575 200 1775075582.4727097
576 200 1775075582.4755695
576 201 1775075582.4779055
577 202 1775075582.4815152
578 203 1775075582.485527
579 204 1775075582.4917488
580 204 1775075582.4945111
581 205 1775075582.495524
581 206 1775075582.4998274
582 206 1775075582.5036612
583 207 1775075582.5076516
584 208 1775075582.5116727
585 208 1775075582.5197608
586 209 1775075582.5236094
587 209 1775075582.5261855
588 210 1775075582.5296085
590 211 1775075582.5337005
591 211 1775075582.5375936
592 212 1775075582.5400395
593 212 1775075582.543558
594 212 1775075582.5455182
595 213 1775075582.5486047
596 213 1775075582.551578
597 213 1775075582.5539393
598 213 1775075582.5555158
599 213 1775075582.5579844
600 213 1775075582.5617204
601 213 1775075582.563405
602 213 1775075582.5657663
603 213 1775075582.5696328
604 213 1775075582.572096
605 213 1775075582.5757372
606 213 1775075582.5774243
607 213 1775075582.5795608
607 212 1775075582.582616
608 212 1775075582.58421
609 212 1775075582.5865035
610 212 1775075582.5885506
612 211 1775075582.5914772
612 210 1775075582.5935266
613 210 1775075582.5956626
614 210 1775075582.5984724
615 209 1775075582.6006048
617 209 1775075582.6026378
617 208 1775075582.605524
619 207 1775075582.6075943
620 206 1775075582.6116493
621 206 1775075582.6137848
621 205 1775075582.615396
621 204 1775075582.619644
622 204 1775075582.621704
622 203 1775075582.6235044
623 202 1775075582.6265879
624 201 1775075582.6299987
624 200 1775075582.633672
624 199 1775075582.6357245
625 198 1775075582.639609
625 197 1775075582.6438448
625 196 1775075582.6496499
625 195 1775075582.6523666
625 194 1775075582.6537764
626 192 1775075582.655986
626 191 1775075582.6594002
626 190 1775075582.6619868
626 189 1775075582.6657012
626 188 1775075582.6681232
626 187 1775075582.6696029
626 186 1775075582.6736925
626 185 1775075582.6760597
626 183 1775075582.6796412
626 182 1775075582.6821966
626 181 1775075582.6860845
626 180 1775075582.6874876
626 179 1775075582.6898756
625 179 1775075582.6936805
625 178 1775075582.6963522
625 177 1775075582.6975412
625 176 1775075582.7036335
624 175 1775075582.7075894
624 174 1775075582.715616
623 174 1775075582.717776
623 173 1775075582.7198508
623 172 1775075582.7235937
622 172 1775075582.7256875
621 172 1775075582.7286649
621 171 1775075582.7315888
620 171 1775075582.7337341
619 170 1775075582.7396321
618 170 1775075582.7436547
618 169 1775075582.7458198
617 169 1775075582.7516217
616 168 1775075582.7556016
615 167 1775075582.7583337
614 166 1775075582.7616122
613 166 1775075582.7656457
612 166 1775075582.7697916
611 165 1775075582.77365
610 165 1775075582.7795827

STROKE 2
676 163 1775075583.33574
676 162 1775075583.3844984
676 161 1775075583.388904
675 161 1775075583.4199214
675 160 1775075583.4244208
674 160 1775075583.4641588
673 160 1775075583.4857929
673 161 1775075583.4901948
673 162 1775075583.4948657
672 162 1775075583.49732
672 163 1775075583.5015416
671 163 1775075583.504497
670 164 1775075583.5079763
669 164 1775075583.5108287
669 165 1775075583.5139556
669 166 1775075583.5166879
668 166 1775075583.5198457
668 167 1775075583.5256746
667 168 1775075583.5296082
667 169 1775075583.5436857
667 170 1775075583.555613
667 171 1775075583.5596344
667 172 1775075583.5696087
666 172 1775075583.5777187
666 173 1775075583.5843065
667 173 1775075583.6619582
667 174 1775075583.6783977
669 174 1775075583.685579
671 175 1775075583.6922255
672 176 1775075583.701874
673 176 1775075583.7076705
674 176 1775075583.716389
674 177 1775075583.7262187
