STROKE 1
92 210 1776489170.404000
91 211 1776489170.532000
89 214 1776489170.549000
85 226 1776489170.565000
82 240 1776489170.587000
82 248 1776489170.604000
83 254 1776489170.621000
87 261 1776489170.638000
92 265 1776489170.654000
97 268 1776489170.671000
102 269 1776489170.687000
107 270 1776489170.704000
112 269 1776489170.720000
118 267 1776489170.737000
126 262 1776489170.754000
133 255 1776489170.771000
139 242 1776489170.787000
140 234 1776489170.803000
140 227 1776489170.820000
138 220 1776489170.837000
135 216 1776489170.854000
133 213 1776489170.870000
132 213 1776489170.887000
132 212 1776489170.903000

STROKE 2
145 232 1776489171.316000
145 231 1776489171.402000
146 229 1776489171.419000
150 226 1776489171.435000
158 220 1776489171.452000
168 216 1776489171.469000
174 214 1776489171.485000
180 214 1776489171.502000
186 217 1776489171.519000
194 223 1776489171.535000
198 231 1776489171.552000
200 240 1776489171.568000
201 248 1776489171.585000
202 252 1776489171.602000
201 256 1776489171.618000
199 260 1776489171.635000
196 264 1776489171.651000
191 267 1776489171.668000
185 271 1776489171.685000
182 272 1776489171.701000

STROKE 3
156 142 1776489172.056000
159 144 1776489172.184000
170 153 1776489172.200000
193 175 1776489172.217000
209 190 1776489172.233000
213 194 1776489172.243000

STROKE 4
197 293 1776489172.877000
197 294 1776489173.117000
198 296 1776489173.133000
198 298 1776489173.157000
198 299 1776489173.181000
198 300 1776489173.198000
198 300 1776489173.215000
197 300 1776489173.231000
197 300 1776489173.249000
197 300 1776489173.266000
197 300 1776489173.281000
196 300 1776489173.298000
196 300 1776489173.314000
196 300 1776489173.379000

