STROKE 1
76 273 1776489716.052000
76 273 1776489716.158000
73 273 1776489716.175000
68 272 1776489716.191000
61 270 1776489716.207000
55 267 1776489716.224000
52 264 1776489716.242000
52 259 1776489716.257000
55 250 1776489716.274000
60 241 1776489716.291000
66 235 1776489716.307000
71 233 1776489716.324000
78 232 1776489716.340000
84 234 1776489716.357000
91 238 1776489716.374000
95 244 1776489716.390000
99 251 1776489716.407000
100 254 1776489716.423000
101 256 1776489716.440000
102 259 1776489716.457000
104 263 1776489716.474000
107 267 1776489716.490000
112 272 1776489716.507000
117 276 1776489716.523000
124 279 1776489716.540000
133 281 1776489716.557000
139 282 1776489716.573000
145 281 1776489716.590000
150 279 1776489716.607000
154 276 1776489716.624000
157 272 1776489716.640000
158 269 1776489716.656000
157 266 1776489716.673000
154 257 1776489716.690000
145 246 1776489716.707000
138 241 1776489716.723000
134 240 1776489716.740000
132 240 1776489716.749000

STROKE 2
141 287 1776489717.357000
141 288 1776489717.504000
140 291 1776489717.521000
137 302 1776489717.538000
135 313 1776489717.554000
134 324 1776489717.571000
133 331 1776489717.587000
133 336 1776489717.605000
133 338 1776489717.621000
133 339 1776489717.637000
133 340 1776489717.654000
133 341 1776489717.671000
134 341 1776489717.687000
137 342 1776489717.704000
142 343 1776489717.720000
150 343 1776489717.737000
157 343 1776489717.754000
163 343 1776489717.771000
166 343 1776489717.787000
167 343 1776489717.804000
169 342 1776489717.820000
170 342 1776489717.837000
171 340 1776489717.854000
172 337 1776489717.870000
173 330 1776489717.887000
174 321 1776489717.903000
175 304 1776489717.920000
177 290 1776489717.936000
178 277 1776489717.953000
180 266 1776489717.970000
183 256 1776489717.987000
183 252 1776489718.003000
184 251 1776489718.014000

STROKE 3
182 262 1776489718.441000
182 260 1776489718.535000
185 254 1776489718.552000
191 245 1776489718.569000
198 238 1776489718.586000
207 233 1776489718.602000
213 233 1776489718.618000
220 236 1776489718.635000
226 242 1776489718.652000
230 250 1776489718.669000
232 254 1776489718.685000
233 259 1776489718.701000
233 263 1776489718.718000
232 269 1776489718.735000
231 277 1776489718.751000
229 283 1776489718.768000
228 284 1776489718.778000

