STROKE 1
146 264 1777550013.839000
146 264 1777550014.207000
146 266 1777550014.224000
146 270 1777550014.240000
146 277 1777550014.261000
147 287 1777550014.289000
149 290 1777550014.305000
150 292 1777550014.322000
154 295 1777550014.339000
157 297 1777550014.355000
161 298 1777550014.372000
164 298 1777550014.388000
167 299 1777550014.405000
170 298 1777550014.422000
173 298 1777550014.438000
175 297 1777550014.455000
177 296 1777550014.471000
179 294 1777550014.488000
182 291 1777550014.505000
183 288 1777550014.521000
183 286 1777550014.538000
183 284 1777550014.554000
183 281 1777550014.571000
183 279 1777550014.588000
183 277 1777550014.604000
182 275 1777550014.621000
180 273 1777550014.638000
179 271 1777550014.654000
178 270 1777550014.671000
177 269 1777550014.687000
176 268 1777550014.705000
175 268 1777550014.721000

STROKE 2
196 263 1777550014.952000
197 263 1777550015.153000
198 263 1777550015.170000
202 263 1777550015.186000
206 263 1777550015.203000
212 264 1777550015.220000
216 265 1777550015.236000
219 266 1777550015.253000
221 269 1777550015.269000
223 272 1777550015.286000
224 275 1777550015.303000
224 278 1777550015.319000
223 282 1777550015.336000
222 286 1777550015.352000
219 291 1777550015.369000
217 294 1777550015.386000
214 296 1777550015.402000
210 297 1777550015.419000
207 298 1777550015.436000
202 298 1777550015.452000
198 298 1777550015.469000
193 297 1777550015.486000
189 296 1777550015.502000
186 294 1777550015.519000
184 293 1777550015.535000
183 292 1777550015.552000
183 292 1777550015.569000

STROKE 3
221 352 1777550016.036000
220 352 1777550016.167000
217 351 1777550016.184000
211 347 1777550016.200000
206 344 1777550016.217000
202 340 1777550016.234000
199 337 1777550016.250000
197 334 1777550016.267000
197 331 1777550016.284000
197 328 1777550016.300000
198 324 1777550016.317000
199 320 1777550016.333000
200 316 1777550016.350000
202 314 1777550016.367000
204 312 1777550016.383000
207 309 1777550016.400000
210 308 1777550016.416000
212 307 1777550016.433000
215 307 1777550016.450000
218 306 1777550016.467000
220 306 1777550016.483000
222 306 1777550016.500000
224 307 1777550016.516000
226 307 1777550016.533000
228 308 1777550016.549000
230 309 1777550016.566000
231 310 1777550016.583000
233 312 1777550016.599000
234 314 1777550016.616000
235 316 1777550016.633000
236 317 1777550016.649000
236 319 1777550016.666000
237 320 1777550016.683000
237 321 1777550016.699000
238 322 1777550016.716000
238 324 1777550016.733000
238 325 1777550016.750000
237 328 1777550016.766000
237 330 1777550016.782000
236 332 1777550016.799000
235 334 1777550016.816000
234 336 1777550016.833000
233 338 1777550016.849000
232 339 1777550016.866000
231 341 1777550016.882000
229 342 1777550016.899000
228 343 1777550016.915000
226 344 1777550016.932000
225 346 1777550016.949000
223 347 1777550016.965000

STROKE 4
270 262 1777550017.512000
269 262 1777550017.680000
267 262 1777550017.697000
263 261 1777550017.714000
258 261 1777550017.730000
254 260 1777550017.747000
252 260 1777550017.763000
249 260 1777550017.781000
248 260 1777550017.797000
247 260 1777550017.813000
246 260 1777550017.830000
246 260 1777550017.847000
245 260 1777550017.863000
245 261 1777550017.913000
246 261 1777550017.930000
250 262 1777550017.946000
254 263 1777550017.963000
258 264 1777550017.980000
261 265 1777550017.996000
