STROKE 1
136 223 1775747588.690000
136 223 1775747588.820000
134 223 1775747588.837000
127 222 1775747588.854000
119 223 1775747588.870000
109 226 1775747588.887000
102 232 1775747588.903000
99 238 1775747588.920000
100 247 1775747588.937000
105 254 1775747588.953000
113 259 1775747588.970000
122 261 1775747588.986000
132 262 1775747589.003000
141 262 1775747589.020000
146 262 1775747589.036000
148 262 1775747589.053000
150 262 1775747589.070000
151 262 1775747589.087000

STROKE 2
124 264 1775747589.370000
124 264 1775747589.502000
124 267 1775747589.519000
124 274 1775747589.535000
123 287 1775747589.552000
123 296 1775747589.568000
122 302 1775747589.585000
120 306 1775747589.602000
116 308 1775747589.618000
111 309 1775747589.635000
103 307 1775747589.652000
95 304 1775747589.668000
92 303 1775747589.680000

STROKE 3
150 229 1775747590.097000
150 228 1775747590.233000
152 227 1775747590.250000
159 222 1775747590.267000
167 218 1775747590.284000
174 217 1775747590.300000
182 219 1775747590.317000
191 225 1775747590.333000
198 240 1775747590.350000
199 247 1775747590.367000
199 252 1775747590.383000
198 255 1775747590.400000
196 258 1775747590.416000
194 261 1775747590.433000
191 263 1775747590.450000
190 264 1775747590.459000

STROKE 4
213 229 1775747590.819000
213 229 1775747590.932000
214 228 1775747590.949000
215 227 1775747590.965000
217 226 1775747590.982000
217 225 1775747590.998000
218 225 1775747591.015000
218 225 1775747591.032000
218 225 1775747591.098000
217 225 1775747591.115000
217 225 1775747591.131000

STROKE 5
220 264 1775747592.984000
219 264 1775747593.509000
218 264 1775747593.526000
218 264 1775747593.542000
217 264 1775747593.559000
218 264 1775747593.625000
218 263 1775747593.642000
218 263 1775747593.658000
219 262 1775747593.675000
218 262 1775747593.925000
218 262 1775747593.941000
218 262 1775747593.950000

