STROKE 1
142 222 1775643608.919000
142 222 1775643608.998000
142 222 1775643609.008000
144 222 1775643609.024000
147 221 1775643609.041000
150 221 1775643609.058000
154 222 1775643609.074000
157 223 1775643609.091000
158 225 1775643609.107000
159 228 1775643609.124000
158 234 1775643609.141000
155 244 1775643609.157000
152 248 1775643609.174000
151 250 1775643609.190000
149 250 1775643609.207000
145 246 1775643609.224000
141 239 1775643609.240000
139 233 1775643609.257000
138 227 1775643609.274000
141 218 1775643609.291000
144 212 1775643609.307000
148 208 1775643609.324000
152 205 1775643609.340000
156 203 1775643609.357000
161 202 1775643609.373000
165 202 1775643609.390000
169 204 1775643609.407000
172 207 1775643609.423000
175 214 1775643609.440000
176 225 1775643609.457000
177 237 1775643609.473000
177 247 1775643609.490000
177 255 1775643609.507000
178 266 1775643609.523000
179 275 1775643609.540000
180 282 1775643609.556000
182 286 1775643609.573000
182 288 1775643609.589000
182 288 1775643609.600000

STROKE 2
149 263 1775643609.977000
149 265 1775643610.105000
149 272 1775643610.122000
149 283 1775643610.139000
150 294 1775643610.155000
150 304 1775643610.172000
151 308 1775643610.188000
151 310 1775643610.205000
152 312 1775643610.222000
152 312 1775643610.239000
151 313 1775643610.255000
149 313 1775643610.271000
143 312 1775643610.288000
136 308 1775643610.305000
129 303 1775643610.322000
128 303 1775643610.332000

STROKE 3
165 263 1775643610.662000
165 264 1775643610.803000
166 272 1775643610.820000
168 283 1775643610.836000
170 295 1775643610.853000
172 303 1775643610.870000
173 309 1775643610.887000
174 312 1775643610.903000
174 313 1775643610.920000
174 314 1775643610.936000
175 315 1775643610.953000
175 315 1775643610.970000
176 316 1775643610.986000
177 316 1775643611.003000
178 316 1775643611.020000
184 316 1775643611.036000
190 314 1775643611.053000
195 312 1775643611.069000
198 311 1775643611.086000
199 311 1775643611.093000

