STROKE 1
97 211 1776829844.269000
96 211 1776829844.404000
95 213 1776829844.421000
90 219 1776829844.438000
87 226 1776829844.455000
86 240 1776829844.485000
87 247 1776829844.501000
90 252 1776829844.518000
95 256 1776829844.535000
100 259 1776829844.554000
105 260 1776829844.567000
110 261 1776829844.584000
116 261 1776829844.601000
122 260 1776829844.618000
130 257 1776829844.634000
136 251 1776829844.651000
140 245 1776829844.667000
143 238 1776829844.684000
144 231 1776829844.701000
144 228 1776829844.717000
143 225 1776829844.734000
142 222 1776829844.750000
140 219 1776829844.768000
138 218 1776829844.784000
136 217 1776829844.800000
136 217 1776829844.810000

STROKE 2
98 248 1776829846.914000
98 247 1776829847.095000
100 244 1776829847.111000
104 240 1776829847.128000
109 238 1776829847.145000
114 236 1776829847.161000
117 235 1776829847.178000
120 237 1776829847.195000
123 239 1776829847.211000
126 243 1776829847.228000
129 247 1776829847.244000
129 250 1776829847.261000
130 251 1776829847.278000
130 253 1776829847.295000

STROKE 3
118 163 1776829847.899000
118 163 1776829848.076000
116 162 1776829848.092000
110 161 1776829848.110000
97 160 1776829848.126000
86 160 1776829848.142000
77 161 1776829848.159000
71 161 1776829848.175000
66 161 1776829848.192000
65 161 1776829848.209000
63 161 1776829848.225000
63 161 1776829848.242000
62 161 1776829848.259000
61 161 1776829848.276000
61 162 1776829848.292000
60 164 1776829848.308000
59 173 1776829848.325000
58 191 1776829848.342000
58 224 1776829848.359000
59 245 1776829848.375000
60 264 1776829848.392000
62 278 1776829848.410000
65 293 1776829848.426000
65 301 1776829848.442000
66 307 1776829848.458000
66 310 1776829848.475000
66 313 1776829848.492000
66 314 1776829848.508000
66 315 1776829848.525000
67 316 1776829848.542000
68 317 1776829848.558000
74 318 1776829848.575000
81 319 1776829848.592000
90 319 1776829848.608000
100 318 1776829848.625000
108 316 1776829848.642000
117 313 1776829848.658000
122 308 1776829848.675000
127 303 1776829848.691000
130 296 1776829848.708000
132 285 1776829848.726000
133 278 1776829848.745000
133 274 1776829848.759000
133 271 1776829848.775000
133 270 1776829848.787000

STROKE 4
179 221 1776829850.232000
179 220 1776829850.339000
180 218 1776829850.356000
182 216 1776829850.371000
183 214 1776829850.388000
186 213 1776829850.404000
190 214 1776829850.421000
193 216 1776829850.436000
201 223 1776829850.453000
205 230 1776829850.469000
206 238 1776829850.486000
206 246 1776829850.504000
205 251 1776829850.520000
202 255 1776829850.536000
198 259 1776829850.553000
194 260 1776829850.569000
188 262 1776829850.586000
184 263 1776829850.603000
181 264 1776829850.619000
177 264 1776829850.636000
173 264 1776829850.653000
171 264 1776829850.669000
169 264 1776829850.686000
168 264 1776829850.703000
167 264 1776829850.719000
166 264 1776829850.736000
165 264 1776829850.753000
165 264 1776829850.769000
164 264 1776829850.786000
164 265 1776829850.836000
165 268 1776829850.852000
165 277 1776829850.869000
166 289 1776829850.886000
166 297 1776829850.902000
167 304 1776829850.919000
167 308 1776829850.936000
167 312 1776829850.952000
167 314 1776829850.969000
167 315 1776829850.986000
167 316 1776829851.002000
168 317 1776829851.019000
169 318 1776829851.035000
172 319 1776829851.052000
181 320 1776829851.069000
195 320 1776829851.085000
217 320 1776829851.102000
232 319 1776829851.118000
243 317 1776829851.135000
251 315 1776829851.152000
258 314 1776829851.169000
259 313 1776829851.180000

STROKE 5
233 220 1776829851.560000
234 220 1776829851.717000
236 221 1776829851.734000
242 224 1776829851.750000
250 234 1776829851.767000
254 242 1776829851.783000
255 248 1776829851.800000
255 251 1776829851.817000
254 253 1776829851.834000
252 256 1776829851.850000
248 258 1776829851.867000
242 259 1776829851.883000
236 259 1776829851.900000
225 258 1776829851.917000
217 256 1776829851.933000
212 253 1776829851.950000
208 251 1776829851.967000
206 250 1776829851.983000

STROKE 6
241 211 1776829854.178000
241 211 1776829854.328000
239 210 1776829854.344000
236 207 1776829854.361000
227 199 1776829854.377000
223 192 1776829854.394000
221 186 1776829854.411000
224 178 1776829854.427000
237 167 1776829854.444000
247 163 1776829854.460000
253 161 1776829854.477000
258 161 1776829854.494000
264 164 1776829854.511000
270 169 1776829854.527000
271 171 1776829854.537000

