STROKE 1
111 225 1776027259.120000
111 225 1776027259.225000
108 229 1776027259.242000
104 237 1776027259.258000
100 244 1776027259.275000
99 250 1776027259.291000
98 255 1776027259.309000
99 257 1776027259.325000
102 261 1776027259.341000
107 264 1776027259.358000
114 266 1776027259.375000
124 266 1776027259.392000
131 266 1776027259.408000
138 265 1776027259.425000
143 264 1776027259.441000
149 263 1776027259.458000
151 261 1776027259.475000
153 258 1776027259.491000
154 254 1776027259.508000
153 249 1776027259.525000
150 242 1776027259.541000
146 239 1776027259.558000
144 236 1776027259.574000
142 235 1776027259.591000
139 235 1776027259.608000
138 235 1776027259.624000
137 235 1776027259.634000

STROKE 2
139 264 1776027260.124000
139 264 1776027260.190000
138 268 1776027260.206000
135 275 1776027260.223000
133 285 1776027260.240000
130 293 1776027260.256000
129 301 1776027260.273000
128 304 1776027260.289000
127 306 1776027260.306000
127 307 1776027260.322000
126 308 1776027260.340000
126 308 1776027260.356000
126 309 1776027260.372000
126 309 1776027260.389000
125 310 1776027260.406000
122 310 1776027260.422000
118 311 1776027260.439000
110 311 1776027260.456000
102 312 1776027260.472000
92 311 1776027260.489000
86 310 1776027260.505000
83 309 1776027260.522000
82 308 1776027260.539000
81 308 1776027260.555000
79 307 1776027260.572000
79 307 1776027260.588000
78 306 1776027260.605000
78 304 1776027260.622000
78 299 1776027260.639000
81 289 1776027260.655000
84 275 1776027260.672000
86 259 1776027260.688000
89 243 1776027260.705000
90 229 1776027260.721000
90 212 1776027260.738000
89 201 1776027260.755000
87 192 1776027260.772000
86 185 1776027260.788000
85 180 1776027260.805000
85 177 1776027260.821000
85 174 1776027260.838000
85 171 1776027260.855000
85 169 1776027260.871000
85 168 1776027260.888000
85 166 1776027260.904000
86 165 1776027260.921000
86 165 1776027260.938000
90 163 1776027260.954000
97 161 1776027260.971000
107 159 1776027260.988000
118 158 1776027261.005000
129 158 1776027261.021000
136 158 1776027261.038000
141 159 1776027261.054000

STROKE 3
175 233 1776027261.486000
175 233 1776027261.569000
175 232 1776027261.586000
176 230 1776027261.603000
180 225 1776027261.619000
184 222 1776027261.636000
188 220 1776027261.653000
190 220 1776027261.670000
195 222 1776027261.686000
199 226 1776027261.703000
203 233 1776027261.719000
205 240 1776027261.736000
205 249 1776027261.753000
204 253 1776027261.769000
203 256 1776027261.786000
202 258 1776027261.802000
200 260 1776027261.819000
197 261 1776027261.836000
193 262 1776027261.852000
187 263 1776027261.869000
179 263 1776027261.886000
173 262 1776027261.902000
168 260 1776027261.919000
164 257 1776027261.935000
161 251 1776027261.952000
159 245 1776027261.969000
158 239 1776027261.985000
159 235 1776027262.002000
159 233 1776027262.018000
161 231 1776027262.036000
163 230 1776027262.052000
166 230 1776027262.068000
171 233 1776027262.085000
176 239 1776027262.102000
179 245 1776027262.118000
180 251 1776027262.135000
180 253 1776027262.152000
179 255 1776027262.168000
178 257 1776027262.185000
177 259 1776027262.201000
176 260 1776027262.218000
174 261 1776027262.235000
173 261 1776027262.251000

STROKE 4
191 221 1776027262.559000
191 220 1776027262.650000
189 220 1776027262.667000
185 217 1776027262.684000
179 210 1776027262.700000
175 199 1776027262.717000
176 190 1776027262.733000
181 177 1776027262.750000
188 168 1776027262.767000
196 163 1776027262.783000
200 161 1776027262.800000
204 162 1776027262.817000
206 162 1776027262.825000

