STROKE 1
75 219 1776436340.974000
76 218 1776436341.104000
78 217 1776436341.120000
82 216 1776436341.137000
90 216 1776436341.154000
99 218 1776436341.170000
108 223 1776436341.187000
115 231 1776436341.203000
120 239 1776436341.220000
123 247 1776436341.237000
126 255 1776436341.270000
126 257 1776436341.287000
123 265 1776436341.303000
119 272 1776436341.320000
113 280 1776436341.336000
106 285 1776436341.353000
99 287 1776436341.370000
92 289 1776436341.386000
86 288 1776436341.403000
80 286 1776436341.419000
74 282 1776436341.436000
70 279 1776436341.453000
66 276 1776436341.469000
65 274 1776436341.486000
64 273 1776436341.503000
65 272 1776436341.519000
67 269 1776436341.536000
72 266 1776436341.553000
79 265 1776436341.569000
85 264 1776436341.586000
90 264 1776436341.602000
97 265 1776436341.619000
100 266 1776436341.636000
103 268 1776436341.652000
105 270 1776436341.669000
107 271 1776436341.686000
108 273 1776436341.702000

STROKE 2
100 303 1776436342.105000
100 303 1776436342.201000
100 305 1776436342.218000
101 316 1776436342.234000
102 328 1776436342.251000
103 340 1776436342.267000
104 348 1776436342.284000
104 355 1776436342.301000
105 358 1776436342.317000
105 360 1776436342.334000
105 361 1776436342.350000
105 362 1776436342.367000
105 363 1776436342.384000
107 364 1776436342.400000
110 366 1776436342.417000
117 367 1776436342.434000
125 368 1776436342.451000
135 369 1776436342.467000
140 369 1776436342.484000
144 368 1776436342.500000
147 367 1776436342.517000
150 365 1776436342.534000
152 362 1776436342.550000
155 355 1776436342.567000
156 344 1776436342.583000
157 329 1776436342.600000
156 303 1776436342.617000
153 285 1776436342.633000
150 268 1776436342.650000
146 253 1776436342.667000
143 239 1776436342.683000
143 234 1776436342.700000
142 232 1776436342.716000

STROKE 3
172 234 1776436343.067000
172 234 1776436343.149000
174 233 1776436343.165000
180 233 1776436343.182000
199 239 1776436343.205000
214 251 1776436343.232000
217 257 1776436343.249000
218 262 1776436343.265000
217 269 1776436343.282000
210 280 1776436343.298000
203 286 1776436343.315000
196 289 1776436343.332000
189 290 1776436343.348000
181 290 1776436343.365000
177 289 1776436343.381000
174 289 1776436343.398000
173 288 1776436343.415000
172 288 1776436343.431000
172 288 1776436343.448000
172 288 1776436343.464000
172 288 1776436343.495000
173 290 1776436343.514000
176 300 1776436343.531000
179 312 1776436343.548000
183 325 1776436343.564000
186 337 1776436343.581000
189 350 1776436343.599000
190 358 1776436343.615000
190 364 1776436343.632000
191 369 1776436343.648000
191 373 1776436343.665000
191 377 1776436343.681000
191 379 1776436343.698000
192 380 1776436343.714000
194 381 1776436343.731000
203 382 1776436343.748000
216 381 1776436343.764000
230 379 1776436343.780000
242 377 1776436343.797000
251 375 1776436343.814000
254 374 1776436343.822000

STROKE 4
244 232 1776436344.161000
244 232 1776436344.279000
250 234 1776436344.296000
260 240 1776436344.312000
271 247 1776436344.329000
279 254 1776436344.346000
284 262 1776436344.362000
285 268 1776436344.379000
284 273 1776436344.395000
281 279 1776436344.412000
275 284 1776436344.429000
264 287 1776436344.445000
254 286 1776436344.462000
242 283 1776436344.479000
233 279 1776436344.495000
226 275 1776436344.512000
219 271 1776436344.528000
216 270 1776436344.545000
214 268 1776436344.562000
214 268 1776436344.571000

STROKE 5
243 230 1776436345.002000
242 229 1776436345.077000
240 226 1776436345.094000
237 218 1776436345.110000
233 202 1776436345.128000
233 191 1776436345.144000
236 180 1776436345.160000
243 173 1776436345.177000
250 171 1776436345.194000
267 177 1776436345.210000
282 189 1776436345.227000
293 201 1776436345.244000

STROKE 6
310 246 1776436348.623000
310 245 1776436348.735000
310 244 1776436348.752000
310 242 1776436348.768000
310 240 1776436348.785000
311 238 1776436348.802000
312 238 1776436348.818000
312 238 1776436348.835000
313 238 1776436348.852000
314 240 1776436348.869000
314 241 1776436348.885000
314 243 1776436348.901000
314 244 1776436348.918000
313 245 1776436348.935000
312 246 1776436348.952000
311 246 1776436348.968000
310 245 1776436348.985000
309 244 1776436349.001000
308 244 1776436349.019000
307 243 1776436349.035000
307 243 1776436349.084000
308 244 1776436349.101000
309 245 1776436349.118000
310 246 1776436349.134000
310 247 1776436349.151000
310 248 1776436349.168000
310 249 1776436349.184000
310 249 1776436349.204000
310 249 1776436349.225000

STROKE 7
310 285 1776436349.643000
310 284 1776436349.766000
311 283 1776436349.783000
312 282 1776436349.799000
313 281 1776436349.816000
314 280 1776436349.833000
315 280 1776436349.849000
317 281 1776436349.866000
318 282 1776436349.883000
319 283 1776436349.899000
319 285 1776436349.916000
318 286 1776436349.933000
317 287 1776436349.949000
317 287 1776436349.966000
316 287 1776436349.983000
315 286 1776436349.999000
314 285 1776436350.016000
313 283 1776436350.032000

