STROKE 1
195 199 1775598349.979000
195 198 1775598350.125000
196 196 1775598350.141000
196 194 1775598350.158000
195 191 1775598350.174000
193 188 1775598350.191000
190 187 1775598350.207000
188 186 1775598350.224000
186 187 1775598350.241000
184 187 1775598350.257000
183 188 1775598350.274000
182 189 1775598350.290000
182 190 1775598350.307000
182 191 1775598350.323000
184 195 1775598350.341000
189 200 1775598350.357000
195 206 1775598350.373000
199 211 1775598350.390000
201 214 1775598350.407000
202 218 1775598350.423000
202 220 1775598350.440000
202 223 1775598350.457000
200 226 1775598350.474000
197 229 1775598350.492000
190 231 1775598350.507000
184 232 1775598350.523000
179 231 1775598350.540000
174 230 1775598350.557000
172 229 1775598350.573000
171 227 1775598350.590000
170 226 1775598350.607000
171 224 1775598350.623000
174 221 1775598350.639000
176 219 1775598350.656000
177 219 1775598350.673000
180 221 1775598350.689000
188 234 1775598350.707000
192 246 1775598350.722000
195 260 1775598350.739000
196 275 1775598350.756000
196 290 1775598350.772000
195 309 1775598350.789000
195 319 1775598350.806000
195 327 1775598350.822000
195 332 1775598350.839000
195 336 1775598350.856000

STROKE 2
154 131 1775598351.153000
156 132 1775598351.255000
164 137 1775598351.272000
181 148 1775598351.288000
199 161 1775598351.304000

