STROKE 1
78 265 1777376206.633000
80 265 1777376206.792000
84 264 1777376206.809000
94 264 1777376206.826000
102 263 1777376206.841000
109 263 1777376206.858000
118 264 1777376206.883000
124 266 1777376206.908000
127 268 1777376206.925000
129 272 1777376206.941000
133 278 1777376206.966000
134 282 1777376206.983000
134 286 1777376207.000000
132 292 1777376207.016000
130 297 1777376207.033000
127 302 1777376207.049000
122 306 1777376207.066000
113 312 1777376207.091000
103 314 1777376207.116000
99 314 1777376207.133000
95 314 1777376207.150000
91 313 1777376207.166000
89 313 1777376207.182000
87 312 1777376207.207000
86 312 1777376207.228000

STROKE 2
150 268 1777376207.642000
151 268 1777376207.748000
153 267 1777376207.765000
158 266 1777376207.781000
165 265 1777376207.798000
174 264 1777376207.814000
181 263 1777376207.839000
186 263 1777376207.864000
189 264 1777376207.881000
192 266 1777376207.897000
194 268 1777376207.914000
196 272 1777376207.930000
198 280 1777376207.956000
198 286 1777376207.981000
197 290 1777376207.997000
196 294 1777376208.014000
194 298 1777376208.030000
190 303 1777376208.047000
183 308 1777376208.072000
180 309 1777376208.089000
175 311 1777376208.105000
170 312 1777376208.122000
164 312 1777376208.139000
155 311 1777376208.155000
149 310 1777376208.172000
140 308 1777376208.197000
136 306 1777376208.221000
133 305 1777376208.238000
131 304 1777376208.255000
128 302 1777376208.280000
127 301 1777376208.296000
126 300 1777376208.305000

STROKE 3
187 318 1777376209.602000
186 318 1777376209.663000
185 318 1777376209.679000
182 318 1777376209.696000
175 319 1777376209.718000
169 320 1777376209.735000
164 322 1777376209.751000
161 324 1777376209.768000
159 326 1777376209.785000
157 328 1777376209.801000
156 331 1777376209.818000
155 333 1777376209.834000
154 336 1777376209.859000
154 339 1777376209.884000
154 342 1777376209.901000
155 345 1777376209.918000
157 351 1777376209.942000
159 354 1777376209.959000
162 356 1777376209.976000
165 358 1777376209.993000
169 361 1777376210.009000
173 362 1777376210.025000
177 363 1777376210.042000
182 363 1777376210.067000
187 363 1777376210.092000
191 362 1777376210.109000
195 361 1777376210.126000
198 359 1777376210.142000
200 357 1777376210.158000
202 355 1777376210.183000
203 353 1777376210.209000
204 351 1777376210.225000
204 348 1777376210.242000
203 345 1777376210.258000
202 341 1777376210.275000
198 335 1777376210.300000
195 330 1777376210.325000
193 329 1777376210.342000
191 326 1777376210.358000
190 325 1777376210.375000
189 325 1777376210.391000

STROKE 4
219 303 1777376211.158000
218 303 1777376211.248000
216 297 1777376211.273000
213 289 1777376211.289000
212 279 1777376211.306000
213 273 1777376211.323000
216 268 1777376211.339000
220 265 1777376211.356000
225 263 1777376211.372000
236 261 1777376211.397000
250 261 1777376211.422000
259 263 1777376211.439000
267 267 1777376211.456000
272 271 1777376211.472000
275 275 1777376211.488000
277 281 1777376211.514000
277 286 1777376211.539000
277 288 1777376211.555000
277 290 1777376211.572000
277 292 1777376211.589000
277 294 1777376211.605000
277 296 1777376211.630000
276 297 1777376211.647000
276 297 1777376211.663000
275 298 1777376211.680000
274 298 1777376211.697000
272 296 1777376211.713000
269 292 1777376211.730000
263 282 1777376211.755000
262 277 1777376211.771000
261 274 1777376211.788000
262 271 1777376211.805000
264 268 1777376211.821000
267 265 1777376211.838000
272 263 1777376211.854000
282 260 1777376211.880000
293 260 1777376211.905000
299 260 1777376211.921000
304 260 1777376211.938000
309 261 1777376211.954000
314 264 1777376211.971000
319 270 1777376211.996000
321 276 1777376212.021000
320 280 1777376212.037000
320 283 1777376212.054000
319 286 1777376212.070000
318 289 1777376212.087000
317 290 1777376212.100000

STROKE 5
288 262 1777376212.315000
287 261 1777376212.420000
283 259 1777376212.437000
270 244 1777376212.462000
262 230 1777376212.486000
261 225 1777376212.503000
263 220 1777376212.520000
270 213 1777376212.536000
277 210 1777376212.553000
285 208 1777376212.569000
298 206 1777376212.594000
306 205 1777376212.619000
310 205 1777376212.645000
311 205 1777376212.661000
313 205 1777376212.678000

