STROKE 1
98 229 1776267223.078000
98 229 1776267223.188000
100 228 1776267223.205000
104 228 1776267223.221000
109 227 1776267223.238000
116 229 1776267223.254000
119 231 1776267223.271000
122 235 1776267223.288000
122 239 1776267223.304000
120 247 1776267223.321000
116 252 1776267223.338000
110 256 1776267223.354000
105 259 1776267223.371000
100 260 1776267223.388000
97 260 1776267223.404000
96 261 1776267223.421000
95 261 1776267223.437000
95 261 1776267223.454000
95 261 1776267223.471000
97 261 1776267223.487000
103 261 1776267223.504000
111 264 1776267223.521000
122 270 1776267223.537000
126 274 1776267223.554000
128 277 1776267223.570000
129 279 1776267223.587000
129 280 1776267223.604000
126 282 1776267223.620000
122 284 1776267223.637000
115 286 1776267223.654000
107 287 1776267223.670000
98 286 1776267223.687000
94 286 1776267223.703000

STROKE 2
165 291 1776267224.073000
165 290 1776267224.152000
163 288 1776267224.169000
159 284 1776267224.186000
152 275 1776267224.202000
148 268 1776267224.219000
146 262 1776267224.236000
145 256 1776267224.253000
145 249 1776267224.269000
151 239 1776267224.286000
158 234 1776267224.302000
164 232 1776267224.319000
169 232 1776267224.335000
177 237 1776267224.352000
183 244 1776267224.369000
185 250 1776267224.385000
187 255 1776267224.402000
188 260 1776267224.419000
188 267 1776267224.435000
189 274 1776267224.451000
189 279 1776267224.468000
190 283 1776267224.485000
190 286 1776267224.502000
191 287 1776267224.518000
192 289 1776267224.535000
193 289 1776267224.551000
193 290 1776267224.568000
195 291 1776267224.585000
196 291 1776267224.601000
198 291 1776267224.618000
200 291 1776267224.635000
202 291 1776267224.651000
204 290 1776267224.667000
205 289 1776267224.684000
207 288 1776267224.701000
209 284 1776267224.718000
210 281 1776267224.734000
211 277 1776267224.751000
211 274 1776267224.767000
211 272 1776267224.784000
211 270 1776267224.801000
211 268 1776267224.817000
211 266 1776267224.834000
211 263 1776267224.851000
210 260 1776267224.867000
209 257 1776267224.884000
207 255 1776267224.901000
205 254 1776267224.917000
201 252 1776267224.934000
196 252 1776267224.950000
193 252 1776267224.967000
191 252 1776267224.984000
191 253 1776267224.992000

STROKE 3
214 263 1776267225.435000
214 261 1776267225.549000
216 256 1776267225.566000
220 248 1776267225.582000
228 239 1776267225.599000
237 234 1776267225.616000
243 233 1776267225.632000
249 234 1776267225.649000
256 240 1776267225.665000
263 249 1776267225.682000
266 255 1776267225.698000
268 260 1776267225.715000
269 266 1776267225.732000
268 271 1776267225.749000
264 279 1776267225.765000
260 284 1776267225.782000
255 287 1776267225.798000
252 288 1776267225.812000

STROKE 4
237 226 1776267226.193000
236 225 1776267226.297000
227 217 1776267226.314000
220 206 1776267226.330000
217 193 1776267226.347000
219 184 1776267226.364000
226 176 1776267226.380000
239 173 1776267226.397000
256 174 1776267226.414000
267 178 1776267226.425000

