STROKE 1
77 214 1775594410.732000
76 214 1775594410.832000
74 212 1775594410.848000
70 209 1775594410.867000
64 202 1775594410.882000
60 195 1775594410.899000
58 185 1775594410.915000
58 179 1775594410.932000
60 173 1775594410.948000
63 168 1775594410.965000
67 165 1775594410.981000
73 163 1775594410.998000
79 163 1775594411.015000
86 165 1775594411.032000
91 169 1775594411.048000
96 174 1775594411.065000
98 178 1775594411.081000
99 182 1775594411.098000
100 184 1775594411.116000
100 187 1775594411.132000
99 191 1775594411.148000
98 193 1775594411.164000
98 195 1775594411.182000
97 196 1775594411.198000
97 198 1775594411.214000
97 198 1775594411.231000
97 198 1775594411.261000
97 197 1775594411.272000
97 195 1775594411.281000
100 188 1775594411.297000
105 179 1775594411.315000
109 173 1775594411.331000
114 168 1775594411.349000
119 166 1775594411.365000
125 166 1775594411.385000
129 167 1775594411.397000
138 173 1775594411.414000
143 179 1775594411.430000
145 184 1775594411.447000
146 188 1775594411.465000
146 191 1775594411.481000
144 194 1775594411.497000
142 196 1775594411.514000
138 199 1775594411.530000
135 200 1775594411.547000
133 201 1775594411.564000
133 201 1775594411.574000

STROKE 2
167 162 1775594411.849000
167 163 1775594411.979000
167 173 1775594411.996000
168 192 1775594412.012000
170 216 1775594412.029000
171 234 1775594412.048000
172 244 1775594412.062000
172 250 1775594412.078000
172 252 1775594412.095000
171 254 1775594412.112000
170 256 1775594412.128000
168 257 1775594412.145000
165 259 1775594412.161000
161 260 1775594412.179000
154 262 1775594412.196000
152 262 1775594412.212000
147 262 1775594412.228000
145 262 1775594412.247000
142 262 1775594412.261000
140 261 1775594412.278000
138 259 1775594412.295000
135 254 1775594412.311000
132 245 1775594412.328000
130 236 1775594412.345000
130 226 1775594412.361000
131 219 1775594412.378000
133 213 1775594412.394000

STROKE 3
169 170 1775594412.807000
168 169 1775594412.877000
165 167 1775594412.893000
159 162 1775594412.910000
152 152 1775594412.927000
148 137 1775594412.943000
150 128 1775594412.960000
155 118 1775594412.977000
161 112 1775594412.993000
167 109 1775594413.009000
173 109 1775594413.027000
180 112 1775594413.044000
186 118 1775594413.060000
192 128 1775594413.078000
193 136 1775594413.093000
192 145 1775594413.110000
188 155 1775594413.127000
182 163 1775594413.144000
177 167 1775594413.159000
172 170 1775594413.177000
169 171 1775594413.193000
167 171 1775594413.208000

STROKE 4
184 164 1775594413.547000
184 165 1775594413.658000
184 168 1775594413.675000
183 178 1775594413.691000
183 196 1775594413.708000
183 224 1775594413.725000
183 238 1775594413.741000
184 246 1775594413.758000
184 251 1775594413.774000
184 253 1775594413.791000
185 255 1775594413.809000
185 257 1775594413.825000
186 258 1775594413.841000
189 261 1775594413.859000
194 262 1775594413.875000
202 263 1775594413.891000
212 263 1775594413.907000
221 262 1775594413.924000
226 262 1775594413.941000
229 262 1775594413.959000

STROKE 5
212 169 1775594414.339000
211 168 1775594414.556000
210 168 1775594414.572000
208 166 1775594414.591000
207 165 1775594414.608000
207 164 1775594414.622000
207 164 1775594414.640000
207 164 1775594414.656000
208 164 1775594414.672000
208 164 1775594414.689000
208 164 1775594414.706000
209 164 1775594414.723000
209 163 1775594414.772000

STROKE 6
212 200 1775594414.984000
212 200 1775594415.105000
212 199 1775594415.121000
212 199 1775594415.138000
212 199 1775594415.155000
213 199 1775594415.171000
213 199 1775594415.188000
213 199 1775594415.205000
213 200 1775594415.221000
213 200 1775594415.238000
212 200 1775594415.255000
212 200 1775594415.271000
211 200 1775594415.288000
210 200 1775594415.305000
210 199 1775594415.321000
210 199 1775594415.337000

