STROKE 1
146 160 1775154016.914000
146 160 1775154016.983000
143 160 1775154016.999000
131 163 1775154017.016000
116 170 1775154017.032000
104 178 1775154017.049000
97 185 1775154017.066000
95 193 1775154017.082000
95 201 1775154017.099000
101 210 1775154017.115000
109 215 1775154017.132000
117 218 1775154017.149000
126 219 1775154017.165000
137 217 1775154017.182000
142 215 1775154017.198000
145 214 1775154017.215000
146 212 1775154017.232000
146 209 1775154017.249000
142 205 1775154017.265000
135 202 1775154017.281000
126 201 1775154017.298000
117 201 1775154017.315000
111 202 1775154017.331000
108 204 1775154017.348000
106 206 1775154017.365000

STROKE 2
172 199 1775154017.667000
172 198 1775154017.780000
172 197 1775154017.797000
173 196 1775154017.814000
175 195 1775154017.831000
177 196 1775154017.847000
180 199 1775154017.864000
181 201 1775154017.880000
182 203 1775154017.897000
182 204 1775154017.913000
182 205 1775154017.930000
180 206 1775154017.947000
178 205 1775154017.963000
171 201 1775154017.980000
168 196 1775154017.997000
167 190 1775154018.013000
169 182 1775154018.030000
175 172 1775154018.047000
180 166 1775154018.063000
186 163 1775154018.080000
190 161 1775154018.096000
194 161 1775154018.113000
198 162 1775154018.130000
205 167 1775154018.146000
210 175 1775154018.163000
213 187 1775154018.179000
215 203 1775154018.196000
214 229 1775154018.213000
213 248 1775154018.229000
212 264 1775154018.246000
212 275 1775154018.262000
212 283 1775154018.279000
212 285 1775154018.296000
212 285 1775154018.312000

STROKE 3
186 217 1775154018.481000
185 220 1775154018.595000
184 229 1775154018.612000
183 244 1775154018.629000
181 268 1775154018.645000
180 281 1775154018.661000
178 290 1775154018.678000
177 295 1775154018.695000
175 299 1775154018.712000
171 299 1775154018.728000
163 296 1775154018.745000
151 288 1775154018.761000
141 278 1775154018.778000
134 270 1775154018.795000
132 267 1775154018.811000

STROKE 4
239 264 1775154019.291000
239 264 1775154019.493000
239 264 1775154019.510000
238 265 1775154019.527000
237 266 1775154019.543000
236 267 1775154019.560000
235 267 1775154019.576000
234 267 1775154019.593000
234 267 1775154019.609000
234 266 1775154019.626000
234 266 1775154019.643000

