STROKE 1
65 263 1776488405.707000
63 262 1776488405.854000
61 261 1776488405.870000
57 256 1776488405.887000
50 248 1776488405.903000
46 241 1776488405.920000
45 235 1776488405.937000
44 230 1776488405.953000
45 225 1776488405.970000
46 221 1776488405.987000
49 217 1776488406.003000
51 214 1776488406.020000
54 211 1776488406.037000
57 209 1776488406.053000
59 208 1776488406.070000
63 207 1776488406.086000
66 207 1776488406.103000
70 207 1776488406.120000
75 208 1776488406.136000
78 209 1776488406.153000
82 211 1776488406.169000
85 213 1776488406.186000
89 217 1776488406.203000
91 221 1776488406.219000
93 225 1776488406.236000
95 230 1776488406.253000
96 236 1776488406.269000
97 244 1776488406.286000
97 248 1776488406.302000
97 251 1776488406.319000
96 253 1776488406.336000
95 255 1776488406.353000
95 256 1776488406.369000
94 257 1776488406.386000
94 257 1776488406.400000

STROKE 2
94 229 1776488406.874000
94 229 1776488406.984000
95 227 1776488407.001000
97 224 1776488407.017000
103 217 1776488407.034000
109 212 1776488407.051000
115 208 1776488407.067000
120 207 1776488407.084000
124 206 1776488407.101000
127 206 1776488407.117000
131 207 1776488407.134000
135 208 1776488407.150000
139 211 1776488407.167000
143 216 1776488407.184000
146 220 1776488407.200000
148 225 1776488407.217000
149 232 1776488407.234000
150 241 1776488407.251000
151 246 1776488407.267000
151 250 1776488407.283000
150 252 1776488407.300000
150 254 1776488407.317000
148 256 1776488407.333000
147 257 1776488407.350000
145 259 1776488407.367000
143 259 1776488407.383000
142 260 1776488407.400000
140 260 1776488407.416000
140 260 1776488407.432000

STROKE 3
177 200 1776488407.948000
176 203 1776488408.115000
175 212 1776488408.131000
174 227 1776488408.148000
173 249 1776488408.165000
173 264 1776488408.181000
174 276 1776488408.198000
175 284 1776488408.215000
175 291 1776488408.232000
176 293 1776488408.248000
176 295 1776488408.265000
176 296 1776488408.281000
176 297 1776488408.298000
175 299 1776488408.314000
174 300 1776488408.331000
172 302 1776488408.347000
169 304 1776488408.364000
163 306 1776488408.381000
155 308 1776488408.397000
151 309 1776488408.414000
148 309 1776488408.431000
146 309 1776488408.447000
145 309 1776488408.464000
143 308 1776488408.481000
141 307 1776488408.497000
140 304 1776488408.514000
139 297 1776488408.531000
139 287 1776488408.547000
141 277 1776488408.564000
143 270 1776488408.580000
145 265 1776488408.597000
146 261 1776488408.614000
146 261 1776488408.630000

STROKE 4
196 220 1776488409.611000
196 220 1776488409.727000
196 219 1776488409.744000
196 218 1776488409.761000
196 216 1776488409.778000
196 214 1776488409.794000
196 213 1776488409.811000
196 212 1776488409.827000
196 213 1776488409.858000
196 213 1776488409.863000
195 218 1776488409.877000
194 230 1776488409.894000
192 251 1776488409.910000
190 265 1776488409.927000
190 277 1776488409.944000
189 286 1776488409.960000
189 295 1776488409.977000
189 298 1776488409.993000
189 300 1776488410.010000
189 302 1776488410.027000
189 302 1776488410.044000
189 302 1776488410.050000

STROKE 5
210 212 1776488410.472000
210 214 1776488410.675000
209 222 1776488410.692000
209 234 1776488410.709000
209 254 1776488410.725000
210 266 1776488410.742000
210 276 1776488410.758000
211 282 1776488410.775000
211 287 1776488410.792000
211 291 1776488410.808000
211 293 1776488410.825000
211 294 1776488410.842000
211 296 1776488410.858000
211 296 1776488410.875000
211 297 1776488410.891000
211 298 1776488410.908000
211 298 1776488410.925000
211 299 1776488410.941000
211 299 1776488410.958000
211 300 1776488410.975000
211 300 1776488410.991000
211 300 1776488411.008000
210 301 1776488411.024000
210 302 1776488411.041000
210 302 1776488411.141000
213 302 1776488411.158000
219 302 1776488411.175000
225 301 1776488411.191000
230 300 1776488411.207000
233 300 1776488411.224000
235 300 1776488411.241000
237 299 1776488411.258000

STROKE 6
230 213 1776488411.904000
230 213 1776488412.055000
230 212 1776488412.072000
230 211 1776488412.089000
230 211 1776488412.105000
231 210 1776488412.122000
231 209 1776488412.139000
231 209 1776488412.156000
232 209 1776488412.172000
232 209 1776488412.188000
232 209 1776488412.205000
233 209 1776488412.222000
233 209 1776488412.238000
234 210 1776488412.255000
234 210 1776488412.271000
234 211 1776488412.290000
234 211 1776488412.305000
234 211 1776488412.321000
234 212 1776488412.342000
234 212 1776488412.363000
234 212 1776488412.378000
234 212 1776488412.388000
233 212 1776488412.405000
233 212 1776488412.421000
232 212 1776488412.438000
232 212 1776488412.454000
231 212 1776488412.471000
231 212 1776488412.487000
231 212 1776488412.504000
231 211 1776488412.521000
231 210 1776488412.538000
231 209 1776488412.554000
231 209 1776488412.571000
232 209 1776488412.587000
232 209 1776488412.601000

STROKE 7
234 259 1776488414.996000
234 259 1776488415.132000
234 258 1776488415.148000
234 257 1776488415.164000
234 256 1776488415.182000
234 256 1776488415.198000
234 255 1776488415.214000
234 255 1776488415.231000
233 256 1776488415.364000
233 256 1776488415.381000
232 257 1776488415.397000
231 257 1776488415.414000
231 257 1776488415.430000
230 257 1776488415.447000
230 257 1776488415.464000
230 257 1776488415.481000
229 257 1776488415.512000
229 257 1776488415.530000
229 257 1776488415.547000
229 256 1776488415.564000
229 255 1776488415.580000
229 255 1776488415.597000
230 254 1776488415.614000
230 253 1776488415.630000
231 253 1776488415.647000
232 253 1776488415.663000
232 253 1776488415.680000
233 253 1776488415.697000
234 254 1776488415.713000
234 254 1776488415.730000
234 254 1776488415.747000
235 255 1776488415.763000
235 255 1776488415.781000
235 255 1776488415.796000
235 256 1776488415.822000

