STROKE 1
109 262 1776490131.098000
109 262 1776490131.183000
106 267 1776490131.208000
103 283 1776490131.242000
106 291 1776490131.259000
111 297 1776490131.275000
117 300 1776490131.292000
126 301 1776490131.309000
134 300 1776490131.325000
142 297 1776490131.342000
146 293 1776490131.358000
148 288 1776490131.375000
149 284 1776490131.392000
148 279 1776490131.408000
146 274 1776490131.425000
145 271 1776490131.442000
142 268 1776490131.458000
141 267 1776490131.475000
140 266 1776490131.490000

STROKE 2
143 262 1776490131.706000
141 260 1776490131.791000
137 255 1776490131.807000
132 245 1776490131.824000
126 231 1776490131.841000
126 224 1776490131.857000
128 215 1776490131.874000
132 208 1776490131.890000
138 204 1776490131.907000
144 202 1776490131.924000
150 204 1776490131.940000
157 208 1776490131.957000
162 214 1776490131.974000
164 224 1776490131.990000
164 233 1776490132.007000
161 244 1776490132.023000
157 251 1776490132.040000
152 257 1776490132.057000
149 259 1776490132.073000
146 260 1776490132.090000
145 260 1776490132.107000
144 260 1776490132.115000

STROKE 3
198 269 1776490132.443000
198 269 1776490132.572000
196 268 1776490132.589000
192 268 1776490132.606000
187 268 1776490132.622000
184 268 1776490132.639000
182 268 1776490132.656000
182 269 1776490132.672000
182 270 1776490132.688000
186 272 1776490132.705000
191 276 1776490132.722000
197 281 1776490132.739000
199 283 1776490132.755000
200 286 1776490132.772000
200 288 1776490132.788000
199 290 1776490132.805000
196 293 1776490132.822000
191 295 1776490132.838000
185 296 1776490132.855000
179 297 1776490132.871000
174 296 1776490132.888000
169 295 1776490132.905000
167 294 1776490132.921000
166 293 1776490132.938000
166 293 1776490132.954000
168 290 1776490132.971000
172 287 1776490132.988000
176 286 1776490133.004000
180 286 1776490133.021000
187 291 1776490133.038000
191 298 1776490133.054000
195 308 1776490133.071000
198 319 1776490133.088000
200 331 1776490133.104000
201 346 1776490133.121000
202 364 1776490133.154000
203 367 1776490133.158000
204 374 1776490133.185000
205 378 1776490133.211000

STROKE 4
201 265 1776490133.471000
201 265 1776490133.553000
200 265 1776490133.570000
191 260 1776490133.587000
181 251 1776490133.603000
175 240 1776490133.620000
174 231 1776490133.636000
182 217 1776490133.653000
192 211 1776490133.669000
201 210 1776490133.686000
212 213 1776490133.703000
222 219 1776490133.719000

