STROKE 1
539 170 1775075146.1107154
539 169 1775075146.1160455
539 168 1775075146.1219816
539 167 1775075146.1299436
539 166 1775075146.1339238
539 165 1775075146.1357803
539 164 1775075146.1439762
539 163 1775075146.1478639
539 162 1775075146.1498358
539 161 1775075146.1578624
539 160 1775075146.1619096
539 159 1775075146.1658545
539 158 1775075146.1740448
540 158 1775075146.1779282
540 157 1775075146.1819534
541 157 1775075146.1880026
542 156 1775075146.1939564
543 156 1775075146.198018
544 156 1775075146.2019658
545 156 1775075146.206446
546 156 1775075146.2078338
547 156 1775075146.2100577
548 156 1775075146.2141001
549 156 1775075146.216554
551 156 1775075146.2189043
552 156 1775075146.2215638
553 156 1775075146.2227414
554 156 1775075146.2248826
555 156 1775075146.2267907
557 156 1775075146.229235
558 156 1775075146.231522
561 156 1775075146.2336318
564 157 1775075146.2361531
566 157 1775075146.2387924
567 157 1775075146.241546
571 158 1775075146.2442436
572 158 1775075146.2462516
574 159 1775075146.2484927
575 159 1775075146.2506444
577 160 1775075146.2529044
579 161 1775075146.255059
581 161 1775075146.257313
582 162 1775075146.259239
583 163 1775075146.2611592
584 163 1775075146.2635527
585 165 1775075146.265486
586 166 1775075146.2672868
587 166 1775075146.2693925
588 167 1775075146.2715032
590 168 1775075146.2739897
590 169 1775075146.276056
591 169 1775075146.2782214
591 170 1775075146.2801409
592 171 1775075146.28188
593 171 1775075146.2859402
593 172 1775075146.2879426
593 173 1775075146.2918906
594 174 1775075146.2960606
594 175 1775075146.2999437
595 175 1775075146.3019946
595 176 1775075146.3044674
595 177 1775075146.3066945
595 178 1775075146.310628
595 179 1775075146.3139205
595 180 1775075146.316282
595 181 1775075146.3198564
595 182 1775075146.3244674
595 183 1775075146.3259063
594 184 1775075146.32829
594 185 1775075146.3303804
593 186 1775075146.3342407
593 187 1775075146.3366375
592 188 1775075146.3399868
591 189 1775075146.3423417
591 190 1775075146.3444448
590 191 1775075146.345853
589 192 1775075146.3478696
588 193 1775075146.3521852
587 194 1775075146.3543983
586 194 1775075146.356637
585 195 1775075146.3578036
584 196 1775075146.361054
583 196 1775075146.362206
582 197 1775075146.3642938
579 197 1775075146.3659763
578 198 1775075146.3683283
577 198 1775075146.370324
575 200 1775075146.3722434
574 201 1775075146.374522
572 201 1775075146.3768077
571 202 1775075146.3786018
570 202 1775075146.3807106
567 202 1775075146.3828855
566 202 1775075146.3849247
564 203 1775075146.3869336
563 203 1775075146.389435
561 203 1775075146.3916612
560 203 1775075146.3936498
556 203 1775075146.3961294
554 203 1775075146.3982334
552 203 1775075146.400089
551 203 1775075146.4022405
549 203 1775075146.4043283
547 203 1775075146.406115
545 203 1775075146.4079387
544 203 1775075146.410433
542 203 1775075146.4126308
541 203 1775075146.41465
540 203 1775075146.4172084
538 202 1775075146.4192092
537 202 1775075146.4211233
534 202 1775075146.4234889
533 202 1775075146.4257047
531 202 1775075146.427501
530 202 1775075146.429427
528 202 1775075146.4320114
527 202 1775075146.4359434
526 202 1775075146.439858
525 202 1775075146.442045
524 202 1775075146.4700773
524 201 1775075146.4800112
523 201 1775075146.4922426
523 200 1775075146.4966688

STROKE 2
607 165 1775075146.8874967
608 165 1775075146.893139
608 164 1775075146.9045327
609 164 1775075146.9127693
610 164 1775075146.922601
610 163 1775075146.9264636
611 163 1775075146.9322288
613 163 1775075146.9379497
615 163 1775075146.943196
617 163 1775075146.9474783
619 162 1775075146.9511461
620 162 1775075146.953746
622 162 1775075146.9566972
623 162 1775075146.9591322
624 162 1775075146.961405
626 162 1775075146.964102
627 162 1775075146.9663363
628 162 1775075146.9686315
629 162 1775075146.9717515
632 162 1775075146.9740593
633 162 1775075146.9765713
634 162 1775075146.9796398
635 162 1775075146.981898
636 162 1775075146.9844518
637 162 1775075146.987249
638 162 1775075146.9900892
639 162 1775075146.9928768
640 162 1775075146.996314
641 162 1775075146.9981594
642 162 1775075147.0044544
643 163 1775075147.0078747
644 163 1775075147.0104923
645 164 1775075147.0159643
646 164 1775075147.0199602
647 165 1775075147.023899
648 166 1775075147.0278196
648 167 1775075147.0323546
649 167 1775075147.0346844
650 168 1775075147.037902
651 169 1775075147.0439763
652 169 1775075147.0500705
652 170 1775075147.0522091
652 171 1775075147.0619113
653 172 1775075147.0659149
653 173 1775075147.0699883
653 174 1775075147.0759344
653 175 1775075147.0799873
653 176 1775075147.0824418
653 177 1775075147.0859103
653 178 1775075147.088662
653 179 1775075147.0918477
653 180 1775075147.0958645
653 181 1775075147.0980003
653 182 1775075147.100152
652 182 1775075147.1027992
652 183 1775075147.104067
652 184 1775075147.1060848
652 185 1775075147.1079316
651 186 1775075147.111975
651 187 1775075147.1140337
650 188 1775075147.1178796
649 189 1775075147.1218963
649 190 1775075147.1243482
648 191 1775075147.1279101
647 191 1775075147.1305184
647 192 1775075147.131761
646 192 1775075147.134436
645 193 1775075147.1379023
644 193 1775075147.1400661
643 194 1775075147.1421597
642 194 1775075147.1446664
641 195 1775075147.1459105
640 195 1775075147.148117
639 195 1775075147.1506255
638 196 1775075147.1529949
636 196 1775075147.1548142
635 196 1775075147.157207
634 197 1775075147.1597157
632 197 1775075147.159731
631 197 1775075147.161963
629 197 1775075147.1641798
628 197 1775075147.1667416
627 198 1775075147.1690204
625 198 1775075147.1712072
623 198 1775075147.1734939
622 198 1775075147.1753871
620 198 1775075147.1772537
619 198 1775075147.179738
617 198 1775075147.1817567
616 198 1775075147.1836047
613 198 1775075147.1859884
611 198 1775075147.1883147
610 198 1775075147.1904545
609 198 1775075147.1929805
608 198 1775075147.1953316
607 198 1775075147.1972291
606 198 1775075147.1994216
605 198 1775075147.2017295
604 198 1775075147.204362
603 198 1775075147.2070158
602 198 1775075147.209871
