STROKE 1
229 183 1775073451.4171498
229 181 1775073451.4254715
229 180 1775073451.42803
229 178 1775073451.4359365
230 177 1775073451.445323
230 176 1775073451.449247
231 175 1775073451.4533494
232 175 1775073451.4581857
233 174 1775073451.4620237
233 173 1775073451.4634778
234 172 1775073451.4656026
235 172 1775073451.468092
236 171 1775073451.471422
237 170 1775073451.4747672
238 170 1775073451.4767299
241 168 1775073451.4838889
242 167 1775073451.485917
243 167 1775073451.4887097
244 166 1775073451.4916887
245 166 1775073451.4964037
246 166 1775073451.5011837
247 166 1775073451.5065656
249 166 1775073451.511718
250 167 1775073451.5131826
254 168 1775073451.5175037
255 169 1775073451.5209432
256 169 1775073451.5209877
257 170 1775073451.5243828
258 171 1775073451.5266023
260 172 1775073451.5284736
262 173 1775073451.5316756
265 174 1775073451.53371
266 177 1775073451.534881
268 178 1775073451.5384226
269 179 1775073451.5391746
271 180 1775073451.541325
272 181 1775073451.5432396
273 183 1775073451.545794
276 184 1775073451.5473077
277 187 1775073451.5489209
278 188 1775073451.5508854
279 189 1775073451.5528164
280 190 1775073451.5548344
281 192 1775073451.5569177
281 193 1775073451.558981
282 194 1775073451.560954
282 197 1775073451.562839
283 198 1775073451.5654767
285 199 1775073451.5672815
286 201 1775073451.5690694
286 202 1775073451.5713592
287 202 1775073451.573712
287 203 1775073451.5754743
287 204 1775073451.5772452
287 205 1775073451.5800824
287 206 1775073451.5809793
287 207 1775073451.583104
287 208 1775073451.586994
287 209 1775073451.5888755
287 210 1775073451.5908768
287 211 1775073451.5948994
287 212 1775073451.5968902
287 213 1775073451.601033
287 214 1775073451.602812
287 215 1775073451.6054256
286 216 1775073451.608013
286 217 1775073451.6088018
286 218 1775073451.6109977
285 218 1775073451.6140015
285 219 1775073451.6151752
284 220 1775073451.6168087
284 221 1775073451.6194792
283 221 1775073451.6208427
282 222 1775073451.622826
282 223 1775073451.6251404
281 224 1775073451.6280324
279 226 1775073451.629202
278 227 1775073451.6309018
277 228 1775073451.6337402
276 228 1775073451.6349454
275 229 1775073451.6374707
274 230 1775073451.6393085
273 230 1775073451.6413348
272 231 1775073451.6443238
270 232 1775073451.6456165
269 232 1775073451.64788
268 233 1775073451.650686
265 233 1775073451.6524076
264 234 1775073451.6541665
262 235 1775073451.6574945
261 235 1775073451.6592278
260 236 1775073451.6610217
259 236 1775073451.6637678
257 236 1775073451.6651828
256 236 1775073451.6669023
255 236 1775073451.6691515
254 236 1775073451.6715655
253 236 1775073451.6733272
252 237 1775073451.6752374
249 237 1775073451.677017
248 237 1775073451.6788392
247 237 1775073451.6829305
246 237 1775073451.6850805
245 237 1775073451.686974
244 237 1775073451.6889334
243 237 1775073451.691618
242 237 1775073451.6932411
241 237 1775073451.6971784
240 236 1775073451.6989481
239 236 1775073451.7031038
238 235 1775073451.7069695
237 235 1775073451.7111158
236 235 1775073451.7148905
235 234 1775073451.7190626
234 234 1775073451.723337
234 233 1775073451.7252853
233 232 1775073451.7273726
232 231 1775073451.7310705
231 230 1775073451.7349694
231 229 1775073451.7409356
230 228 1775073451.7428458
230 227 1775073451.746925
229 227 1775073451.7513857
229 226 1775073451.7528486
229 225 1775073451.7556617
228 224 1775073451.758975
228 223 1775073451.7690396
228 222 1775073451.777107

STROKE 2
315 175 1775073452.2155862
315 174 1775073452.2815855
316 173 1775073452.2870426
316 172 1775073452.2950425
317 172 1775073452.2992861
317 171 1775073452.3053052
318 171 1775073452.3101072
318 170 1775073452.317591
319 170 1775073452.318952
320 170 1775073452.3270044
321 170 1775073452.3328552
