STROKE 1
84 258 1775319707.305000
84 258 1775319707.398000
82 257 1775319707.415000
78 253 1775319707.431000
71 245 1775319707.448000
67 238 1775319707.464000
65 231 1775319707.481000
65 225 1775319707.498000
68 216 1775319707.515000
75 206 1775319707.531000
80 202 1775319707.548000
84 200 1775319707.564000
88 199 1775319707.581000
93 200 1775319707.598000
98 201 1775319707.614000
103 205 1775319707.631000
108 210 1775319707.648000
112 216 1775319707.664000
115 225 1775319707.681000
116 231 1775319707.697000
116 236 1775319707.714000
116 240 1775319707.731000
116 243 1775319707.747000
115 246 1775319707.764000
114 248 1775319707.781000
113 250 1775319707.797000
112 251 1775319707.814000
112 252 1775319707.830000
111 253 1775319707.847000
111 253 1775319707.864000
110 254 1775319707.880000
110 254 1775319707.897000
110 254 1775319707.914000
109 255 1775319707.930000
109 255 1775319707.948000
109 255 1775319708.013000
109 252 1775319708.031000
110 242 1775319708.047000
115 228 1775319708.063000
120 217 1775319708.080000
125 210 1775319708.096000
130 205 1775319708.113000
133 204 1775319708.129000
137 203 1775319708.146000
140 203 1775319708.163000
145 204 1775319708.180000
152 209 1775319708.196000
157 215 1775319708.213000
160 222 1775319708.229000
162 230 1775319708.246000
162 238 1775319708.263000
162 244 1775319708.279000
160 249 1775319708.296000
158 252 1775319708.313000
154 255 1775319708.329000
151 257 1775319708.346000
147 258 1775319708.362000
144 259 1775319708.379000
141 260 1775319708.396000
139 260 1775319708.412000
139 260 1775319708.429000
138 260 1775319708.439000

STROKE 2
189 213 1775319709.087000
188 213 1775319709.200000
188 215 1775319709.211000
188 221 1775319709.227000
187 234 1775319709.244000
187 252 1775319709.260000
188 275 1775319709.278000
188 287 1775319709.293000
188 296 1775319709.310000
187 304 1775319709.327000
186 310 1775319709.344000
183 315 1775319709.360000
181 317 1775319709.377000
178 320 1775319709.393000
174 322 1775319709.410000
168 324 1775319709.427000
164 326 1775319709.443000
160 327 1775319709.460000
158 327 1775319709.476000
155 328 1775319709.494000
154 328 1775319709.510000
153 328 1775319709.526000
151 327 1775319709.543000
149 324 1775319709.560000
146 314 1775319709.576000
144 302 1775319709.593000
144 291 1775319709.610000
145 280 1775319709.626000
147 271 1775319709.643000
148 270 1775319709.654000

STROKE 3
255 165 1775319710.253000
254 164 1775319710.358000
251 163 1775319710.375000
239 164 1775319710.391000
224 168 1775319710.408000
214 173 1775319710.424000
208 178 1775319710.441000
206 185 1775319710.457000
207 192 1775319710.474000
212 200 1775319710.491000
219 207 1775319710.507000
229 212 1775319710.524000
236 214 1775319710.540000
243 215 1775319710.557000
249 215 1775319710.574000
253 215 1775319710.590000
256 214 1775319710.607000
258 214 1775319710.624000
258 214 1775319710.640000
259 214 1775319710.657000
257 213 1775319710.674000
252 212 1775319710.690000
242 213 1775319710.707000
230 215 1775319710.723000
216 221 1775319710.740000
211 227 1775319710.756000
208 234 1775319710.773000
207 241 1775319710.790000
207 247 1775319710.807000
212 254 1775319710.823000
218 259 1775319710.840000
228 261 1775319710.856000
241 263 1775319710.873000
246 263 1775319710.881000

