STROKE 1
39 265 1776028272.899000
38 265 1776028272.984000
36 264 1776028273.001000
34 260 1776028273.017000
31 252 1776028273.034000
30 243 1776028273.051000
31 231 1776028273.067000
34 223 1776028273.084000
39 217 1776028273.100000
45 213 1776028273.117000
52 211 1776028273.134000
57 211 1776028273.150000
62 212 1776028273.167000
67 214 1776028273.183000
74 220 1776028273.200000
79 228 1776028273.217000
82 237 1776028273.233000
84 245 1776028273.250000
85 252 1776028273.267000
85 255 1776028273.283000
84 257 1776028273.300000
84 259 1776028273.316000
83 260 1776028273.333000
82 262 1776028273.350000
81 264 1776028273.366000
80 265 1776028273.383000

STROKE 2
82 255 1776028273.805000
82 253 1776028273.882000
84 247 1776028273.898000
89 236 1776028273.915000
97 226 1776028273.932000
107 218 1776028273.948000
113 215 1776028273.965000
118 214 1776028273.982000
122 213 1776028273.998000
128 214 1776028274.015000
133 218 1776028274.031000
138 224 1776028274.048000
141 233 1776028274.065000
142 242 1776028274.081000
142 251 1776028274.098000
140 256 1776028274.115000
138 260 1776028274.131000
135 262 1776028274.148000
130 264 1776028274.165000
129 265 1776028274.176000

STROKE 3
134 266 1776028274.599000
133 266 1776028274.680000
131 268 1776028274.696000
126 272 1776028274.713000
119 280 1776028274.730000
113 288 1776028274.747000
110 298 1776028274.763000
109 304 1776028274.780000
111 312 1776028274.796000
116 318 1776028274.813000
125 324 1776028274.829000
133 326 1776028274.846000
140 326 1776028274.863000
149 325 1776028274.879000
163 321 1776028274.896000
171 315 1776028274.912000
178 309 1776028274.929000
182 303 1776028274.946000
184 294 1776028274.963000
183 288 1776028274.979000
179 281 1776028274.996000
170 273 1776028275.012000
160 268 1776028275.029000
148 265 1776028275.046000
141 264 1776028275.062000
137 264 1776028275.079000

STROKE 4
180 216 1776028275.615000
179 216 1776028275.711000
178 217 1776028275.727000
174 222 1776028275.744000
169 231 1776028275.761000
166 241 1776028275.777000
166 250 1776028275.794000
168 256 1776028275.810000
172 260 1776028275.827000
178 263 1776028275.844000
186 265 1776028275.860000
193 265 1776028275.877000
200 264 1776028275.894000
207 263 1776028275.910000
218 260 1776028275.927000
224 255 1776028275.944000
229 249 1776028275.960000
233 242 1776028275.977000
234 236 1776028275.994000
235 229 1776028276.010000
235 226 1776028276.027000
234 223 1776028276.043000
233 220 1776028276.060000
231 216 1776028276.077000
230 214 1776028276.093000
229 213 1776028276.110000
228 213 1776028276.126000

STROKE 5
166 261 1776028276.442000
166 260 1776028276.542000
168 259 1776028276.559000
174 255 1776028276.575000
186 251 1776028276.592000
195 249 1776028276.608000
202 250 1776028276.625000
209 252 1776028276.642000
214 255 1776028276.659000
218 257 1776028276.675000
219 258 1776028276.692000
220 259 1776028276.701000

STROKE 6
234 219 1776028277.251000
233 217 1776028277.373000
221 208 1776028277.390000
207 194 1776028277.407000
202 184 1776028277.423000
201 176 1776028277.440000
203 166 1776028277.457000
211 155 1776028277.473000
226 146 1776028277.490000
239 144 1776028277.506000
250 144 1776028277.523000
264 149 1776028277.540000
270 154 1776028277.557000

STROKE 7
255 229 1776028281.654000
255 229 1776028281.747000
256 228 1776028281.763000
258 227 1776028281.780000
260 225 1776028281.796000
262 224 1776028281.813000
264 223 1776028281.830000
265 223 1776028281.846000
266 223 1776028281.863000
266 223 1776028281.879000
267 224 1776028281.896000
266 224 1776028281.963000
266 224 1776028281.979000
265 223 1776028281.996000
265 223 1776028282.012000
265 224 1776028282.079000
265 224 1776028282.095000
265 225 1776028282.113000
265 225 1776028282.129000
265 225 1776028282.145000
264 225 1776028282.162000
263 225 1776028282.178000
263 224 1776028282.195000
262 224 1776028282.212000
262 223 1776028282.228000
263 223 1776028282.245000
263 222 1776028282.262000
264 222 1776028282.278000
264 222 1776028282.295000
264 222 1776028282.311000
265 222 1776028282.328000
265 222 1776028282.345000
265 222 1776028282.394000
265 222 1776028282.411000
264 222 1776028282.428000
264 222 1776028282.445000
264 221 1776028282.461000

STROKE 8
250 265 1776028282.978000
250 265 1776028283.093000
252 265 1776028283.110000
254 265 1776028283.126000
257 265 1776028283.144000
257 265 1776028283.159000
258 265 1776028283.176000
257 265 1776028283.193000
257 265 1776028283.209000
255 265 1776028283.226000
254 265 1776028283.242000
253 265 1776028283.259000
253 265 1776028283.276000
253 265 1776028283.298000
254 265 1776028283.309000
255 265 1776028283.326000
256 265 1776028283.342000
257 265 1776028283.359000
258 265 1776028283.375000
257 265 1776028283.426000
257 265 1776028283.442000
256 265 1776028283.459000
255 265 1776028283.475000
255 265 1776028283.492000
256 265 1776028283.558000
256 265 1776028283.575000
256 265 1776028283.592000

