STROKE 1
62 202 1776572768.431000
61 203 1776572768.557000
59 205 1776572768.574000
55 210 1776572768.591000
49 220 1776572768.607000
46 230 1776572768.624000
46 239 1776572768.640000
46 246 1776572768.657000
49 254 1776572768.674000
53 257 1776572768.690000
59 259 1776572768.707000
66 261 1776572768.723000
74 261 1776572768.740000
84 261 1776572768.757000
91 259 1776572768.773000
99 256 1776572768.790000
105 250 1776572768.807000
112 240 1776572768.823000
115 233 1776572768.840000
117 227 1776572768.857000
117 222 1776572768.873000
116 217 1776572768.890000
115 212 1776572768.906000
113 208 1776572768.923000
111 205 1776572768.940000
109 203 1776572768.956000
108 202 1776572768.973000
107 202 1776572768.984000

STROKE 2
117 222 1776572769.461000
117 222 1776572769.572000
120 219 1776572769.588000
125 214 1776572769.605000
132 208 1776572769.621000
139 204 1776572769.638000
146 202 1776572769.654000
150 201 1776572769.671000
154 201 1776572769.688000
159 203 1776572769.704000
166 207 1776572769.721000
169 212 1776572769.738000
171 218 1776572769.754000
172 227 1776572769.771000
173 236 1776572769.788000
172 247 1776572769.804000
172 252 1776572769.821000
171 255 1776572769.838000
170 256 1776572769.854000
168 259 1776572769.871000
166 260 1776572769.887000
163 261 1776572769.904000
160 262 1776572769.921000
159 262 1776572769.929000

STROKE 3
175 224 1776572770.402000
175 223 1776572770.502000
175 222 1776572770.519000
179 216 1776572770.537000
184 211 1776572770.552000
192 206 1776572770.569000
199 203 1776572770.586000
209 203 1776572770.603000
216 204 1776572770.619000
224 208 1776572770.636000
229 212 1776572770.652000
233 217 1776572770.669000
236 224 1776572770.686000
237 233 1776572770.702000
237 241 1776572770.719000
236 248 1776572770.735000
235 253 1776572770.753000
234 255 1776572770.769000
233 257 1776572770.785000
232 258 1776572770.802000
231 259 1776572770.818000
230 260 1776572770.827000

STROKE 4
266 212 1776572775.064000
266 212 1776572775.274000
267 212 1776572775.291000
267 212 1776572775.308000
269 213 1776572775.325000
269 213 1776572775.341000
270 214 1776572775.357000
270 214 1776572775.374000
271 215 1776572775.392000
271 215 1776572775.407000
271 215 1776572775.507000
270 215 1776572775.524000
270 215 1776572775.541000
270 215 1776572775.557000
269 215 1776572775.574000
269 215 1776572775.590000
269 215 1776572775.607000
268 215 1776572775.624000
268 215 1776572775.640000
268 215 1776572775.657000
267 215 1776572775.673000
267 215 1776572775.690000
267 214 1776572775.707000
267 214 1776572775.723000
268 214 1776572775.740000
268 213 1776572775.757000
270 212 1776572775.774000
271 212 1776572775.790000
272 212 1776572775.806000
272 212 1776572775.823000
273 212 1776572775.840000
274 212 1776572775.856000
274 212 1776572775.873000
275 212 1776572775.890000
275 212 1776572775.906000
275 212 1776572775.923000
275 212 1776572775.940000
276 212 1776572775.956000
276 212 1776572775.973000
276 212 1776572775.990000
276 212 1776572776.006000
276 213 1776572776.023000
276 213 1776572776.039000
276 213 1776572776.057000
276 214 1776572776.078000
276 214 1776572776.089000
275 214 1776572776.107000
274 215 1776572776.122000
274 215 1776572776.139000
273 215 1776572776.155000
272 215 1776572776.172000
272 215 1776572776.189000
271 215 1776572776.206000
270 215 1776572776.222000
270 214 1776572776.239000
269 214 1776572776.255000
269 214 1776572776.272000
269 214 1776572776.289000
269 213 1776572776.305000
269 213 1776572776.331000
269 213 1776572776.352000

STROKE 5
263 259 1776572776.982000
263 259 1776572777.103000
265 259 1776572777.120000
266 259 1776572777.136000
268 258 1776572777.153000
270 258 1776572777.170000
271 258 1776572777.187000
272 258 1776572777.203000
273 258 1776572777.220000
274 258 1776572777.236000
274 258 1776572777.253000
275 258 1776572777.270000
275 258 1776572777.286000
276 258 1776572777.303000
276 258 1776572777.319000
276 259 1776572777.342000
276 259 1776572777.386000
275 259 1776572777.403000
274 260 1776572777.419000
274 260 1776572777.436000
273 260 1776572777.453000
273 260 1776572777.469000
272 260 1776572777.486000
271 260 1776572777.502000
270 260 1776572777.519000
269 260 1776572777.536000
269 259 1776572777.552000
268 259 1776572777.569000
267 259 1776572777.585000
267 258 1776572777.602000
267 257 1776572777.621000
267 257 1776572777.641000
267 257 1776572777.652000
267 256 1776572777.669000
268 256 1776572777.685000
269 255 1776572777.702000
269 255 1776572777.719000
270 255 1776572777.735000
270 255 1776572777.752000
271 255 1776572777.768000
272 255 1776572777.785000
272 255 1776572777.802000
273 256 1776572777.818000
274 256 1776572777.835000
274 257 1776572777.852000
274 257 1776572777.868000
274 257 1776572777.885000
274 258 1776572777.901000
274 258 1776572777.930000
274 258 1776572777.936000
273 259 1776572777.951000
273 259 1776572777.968000
271 260 1776572777.985000
270 260 1776572778.001000
269 260 1776572778.018000
268 260 1776572778.034000
268 260 1776572778.051000
267 260 1776572778.068000
267 260 1776572778.084000
267 259 1776572778.151000
268 259 1776572778.168000
268 258 1776572778.184000
269 257 1776572778.201000
270 257 1776572778.217000
270 257 1776572778.234000
271 257 1776572778.250000
271 257 1776572778.267000
272 257 1776572778.284000
272 257 1776572778.301000
272 257 1776572778.350000

