STROKE 1
57 217 1776576697.810000
58 216 1776576697.935000
62 214 1776576697.952000
74 212 1776576697.977000
85 211 1776576697.999000
95 213 1776576698.016000
102 217 1776576698.033000
106 222 1776576698.049000
108 229 1776576698.066000
109 237 1776576698.082000
107 248 1776576698.099000
103 256 1776576698.116000
98 262 1776576698.132000
92 267 1776576698.149000
83 272 1776576698.166000
76 274 1776576698.182000
71 275 1776576698.199000
66 275 1776576698.215000
60 273 1776576698.232000
55 271 1776576698.249000
52 270 1776576698.265000
51 268 1776576698.282000
50 268 1776576698.299000
50 267 1776576698.306000

STROKE 2
110 235 1776576698.728000
112 233 1776576698.830000
122 224 1776576698.847000
133 217 1776576698.864000
144 212 1776576698.880000
151 209 1776576698.897000
156 208 1776576698.914000
162 208 1776576698.930000
166 210 1776576698.947000
172 216 1776576698.964000
177 225 1776576698.980000
182 239 1776576698.997000
183 248 1776576699.013000
183 253 1776576699.030000
182 259 1776576699.047000
177 268 1776576699.064000
171 274 1776576699.080000
166 278 1776576699.097000
161 281 1776576699.113000
158 283 1776576699.130000
154 284 1776576699.147000
152 284 1776576699.163000
150 284 1776576699.180000

STROKE 3
159 287 1776576701.859000
160 286 1776576701.957000
161 285 1776576701.973000
163 284 1776576701.990000
166 284 1776576702.006000
171 285 1776576702.023000
177 288 1776576702.040000
182 292 1776576702.056000
185 297 1776576702.073000
187 301 1776576702.089000
188 305 1776576702.106000
188 310 1776576702.123000
187 319 1776576702.140000
184 326 1776576702.156000
180 334 1776576702.173000
175 340 1776576702.189000
171 343 1776576702.206000
166 346 1776576702.223000
163 348 1776576702.239000
160 348 1776576702.256000
156 349 1776576702.272000
153 349 1776576702.289000
146 347 1776576702.306000
141 344 1776576702.322000
136 340 1776576702.339000
133 336 1776576702.356000
131 331 1776576702.372000
130 325 1776576702.389000
130 318 1776576702.406000
131 311 1776576702.422000
135 302 1776576702.439000
138 297 1776576702.455000
141 294 1776576702.472000
144 291 1776576702.489000
147 288 1776576702.505000
151 286 1776576702.522000
154 285 1776576702.538000
156 284 1776576702.555000
159 284 1776576702.572000

STROKE 4
187 247 1776576703.264000
187 246 1776576703.353000
187 244 1776576703.370000
187 239 1776576703.386000
188 232 1776576703.403000
190 223 1776576703.420000
193 218 1776576703.436000
196 215 1776576703.453000
200 213 1776576703.470000
206 211 1776576703.486000
212 211 1776576703.503000
217 212 1776576703.519000
223 213 1776576703.536000
230 216 1776576703.553000
235 219 1776576703.569000
240 223 1776576703.586000
243 229 1776576703.602000
245 236 1776576703.619000
246 245 1776576703.636000
246 250 1776576703.653000
245 255 1776576703.669000
244 260 1776576703.686000
241 265 1776576703.702000
236 272 1776576703.719000
232 277 1776576703.736000
229 280 1776576703.752000
227 281 1776576703.769000
226 282 1776576703.786000
225 283 1776576703.802000
225 283 1776576703.813000

STROKE 5
282 216 1776576706.460000
282 216 1776576706.695000
283 217 1776576706.712000
283 217 1776576706.728000
284 218 1776576706.745000
284 218 1776576706.762000
284 218 1776576706.778000
284 218 1776576706.795000
284 219 1776576706.811000
284 219 1776576706.861000
283 218 1776576706.878000
283 218 1776576706.895000
282 217 1776576706.912000
282 217 1776576706.928000
281 216 1776576706.944000
281 216 1776576706.961000
281 215 1776576706.978000
281 215 1776576706.996000
281 214 1776576707.012000
282 214 1776576707.028000
282 213 1776576707.044000
283 213 1776576707.061000
283 213 1776576707.078000
284 214 1776576707.094000
285 215 1776576707.111000
286 216 1776576707.127000
286 216 1776576707.144000
286 216 1776576707.161000
285 216 1776576707.177000
284 216 1776576707.194000
284 216 1776576707.210000
283 216 1776576707.227000
283 216 1776576707.244000
282 216 1776576707.260000
282 216 1776576707.277000
282 215 1776576707.294000
282 215 1776576707.311000
283 215 1776576707.327000
284 215 1776576707.338000

STROKE 6
281 265 1776576716.590000
281 265 1776576716.821000
281 265 1776576716.838000
282 265 1776576716.854000
282 266 1776576716.871000
283 266 1776576716.887000
283 266 1776576716.905000
282 266 1776576717.070000
282 266 1776576717.087000
282 266 1776576717.137000
283 266 1776576717.153000
284 265 1776576717.170000
284 265 1776576717.186000
285 265 1776576717.203000
286 266 1776576717.220000
286 266 1776576717.236000
286 267 1776576717.253000
286 267 1776576717.270000
286 268 1776576717.287000
285 268 1776576717.303000
285 268 1776576717.320000
284 268 1776576717.336000
283 268 1776576717.353000
282 268 1776576717.369000
282 267 1776576717.386000
282 267 1776576717.403000
282 267 1776576717.419000
283 266 1776576717.436000
285 265 1776576717.453000
287 265 1776576717.469000
288 264 1776576717.486000
289 264 1776576717.502000
290 264 1776576717.519000
290 264 1776576717.536000
290 265 1776576717.586000
289 265 1776576717.602000
287 265 1776576717.619000
286 265 1776576717.635000
286 265 1776576717.652000
285 265 1776576717.669000
285 265 1776576717.685000
285 265 1776576717.768000
286 265 1776576717.785000
286 266 1776576717.802000
286 266 1776576717.818000
285 267 1776576717.835000
284 267 1776576717.852000
284 267 1776576717.868000
283 267 1776576717.885000
284 267 1776576717.951000
285 267 1776576717.969000

