STROKE 1
75 216 1775746578.975000
74 216 1775746579.121000
73 219 1775746579.138000
71 227 1775746579.154000
70 237 1775746579.169000
71 246 1775746579.185000
74 256 1775746579.203000
77 261 1775746579.219000
80 263 1775746579.235000
82 264 1775746579.252000
84 264 1775746579.268000
87 264 1775746579.285000
93 260 1775746579.302000
98 254 1775746579.318000
102 246 1775746579.335000
103 239 1775746579.351000
103 231 1775746579.368000
103 227 1775746579.385000
102 223 1775746579.401000
101 221 1775746579.418000
100 220 1775746579.435000
100 218 1775746579.451000
99 218 1775746579.468000

STROKE 2
77 259 1775746579.706000
78 257 1775746579.817000
79 254 1775746579.833000
83 249 1775746579.850000
88 246 1775746579.867000
93 244 1775746579.884000
95 244 1775746579.900000
98 244 1775746579.916000
101 245 1775746579.933000
103 247 1775746579.951000

STROKE 3
135 226 1775746580.356000
134 227 1775746580.498000
133 230 1775746580.515000
132 236 1775746580.532000
132 246 1775746580.549000
133 255 1775746580.565000
136 260 1775746580.582000
138 262 1775746580.598000
140 264 1775746580.616000
143 264 1775746580.631000
147 264 1775746580.648000
152 262 1775746580.665000
157 258 1775746580.681000
162 249 1775746580.698000
163 241 1775746580.715000
164 235 1775746580.731000
164 231 1775746580.748000
164 229 1775746580.765000
164 227 1775746580.781000
164 226 1775746580.798000
164 230 1775746580.848000
164 238 1775746580.864000
166 248 1775746580.881000
170 257 1775746580.897000
174 264 1775746580.914000
179 269 1775746580.931000
182 271 1775746580.948000
184 272 1775746580.964000
186 272 1775746580.981000
189 270 1775746580.997000
193 268 1775746581.014000
197 264 1775746581.030000
200 258 1775746581.047000
202 247 1775746581.064000
202 240 1775746581.080000
201 234 1775746581.097000
201 231 1775746581.114000
200 229 1775746581.130000
200 228 1775746581.147000
199 227 1775746581.163000

STROKE 4
200 224 1775746581.436000
200 223 1775746581.529000
197 222 1775746581.546000
193 217 1775746581.562000
186 204 1775746581.580000
183 193 1775746581.596000
184 182 1775746581.613000
188 172 1775746581.629000
195 164 1775746581.647000
201 161 1775746581.662000
207 162 1775746581.679000
218 167 1775746581.696000
226 173 1775746581.710000

STROKE 5
213 292 1775746584.402000
212 292 1775746584.572000
211 291 1775746584.589000
208 290 1775746584.606000
207 290 1775746584.622000
206 289 1775746584.638000
206 289 1775746584.655000
206 290 1775746584.705000
207 291 1775746584.722000
207 292 1775746584.738000
208 294 1775746584.755000
208 294 1775746584.772000
208 295 1775746584.788000
207 295 1775746584.805000
207 295 1775746584.822000
206 295 1775746584.838000
206 295 1775746584.855000
205 295 1775746584.871000
205 295 1775746584.888000
205 295 1775746584.905000
205 295 1775746585.304000
205 294 1775746585.320000
205 294 1775746585.453000
205 294 1775746585.470000
205 293 1775746585.487000
206 293 1775746585.503000
207 293 1775746585.520000
207 293 1775746585.536000
208 293 1775746585.554000
209 293 1775746585.570000
209 293 1775746585.586000
210 293 1775746585.601000

