STROKE 1
169 173 1775074807.7818727
170 172 1775074807.7845323
170 171 1775074807.7858062
171 170 1775074807.7880523
172 168 1775074807.7918217
172 167 1775074807.792966
173 165 1775074807.7953227
174 164 1775074807.797033
175 163 1775074807.799618
177 160 1775074807.8020058
179 158 1775074807.8049204
180 156 1775074807.8058383
180 155 1775074807.8085983
181 154 1775074807.8102038
182 153 1775074807.812214
183 152 1775074807.8141375
183 150 1775074807.8167498
184 149 1775074807.8186903
185 149 1775074807.821197
186 147 1775074807.8234618
186 146 1775074807.8249812
187 145 1775074807.8271914
189 144 1775074807.8298137
190 143 1775074807.832875
191 142 1775074807.8359358
192 142 1775074807.8378332
193 141 1775074807.8403378
194 141 1775074807.842891
194 140 1775074807.843634
195 140 1775074807.8462894
196 140 1775074807.8490963
197 139 1775074807.8498802
199 139 1775074807.852663
199 138 1775074807.8536453
200 138 1775074807.8557913
201 138 1775074807.8580363
202 138 1775074807.8606575
203 138 1775074807.8637447
204 138 1775074807.8663
205 138 1775074807.8687685
206 138 1775074807.869635
207 138 1775074807.8723187
208 138 1775074807.875805
209 138 1775074807.8777614
210 138 1775074807.88023
211 138 1775074807.8838167
212 138 1775074807.8857875
213 138 1775074807.887918
214 138 1775074807.8897743
215 138 1775074807.891795
216 138 1775074807.8940315
217 138 1775074807.8957267
218 138 1775074807.897822
219 138 1775074807.9017649
220 139 1775074807.9036555
221 139 1775074807.9057736
222 139 1775074807.9079716
222 140 1775074807.9101903
223 140 1775074807.9119823
225 141 1775074807.9158895
225 142 1775074807.9176912
226 142 1775074807.919835
227 143 1775074807.9218585
227 144 1775074807.924021
228 145 1775074807.9258485
229 145 1775074807.9278028
230 146 1775074807.930044
231 147 1775074807.9317307
231 150 1775074807.9338155
232 151 1775074807.9357088
233 152 1775074807.9377086
233 153 1775074807.9401407
234 154 1775074807.9419615
234 155 1775074807.9445345
235 157 1775074807.9467227
236 158 1775074807.9476998
236 159 1775074807.9511504
237 162 1775074807.9521968
237 163 1775074807.953863
237 165 1775074807.9556496
239 167 1775074807.9577227
239 169 1775074807.9597983
239 170 1775074807.9616754
239 173 1775074807.9649456
240 174 1775074807.9660525
240 176 1775074807.9678783
240 177 1775074807.9696827
240 178 1775074807.9717681
240 180 1775074807.9738796
240 181 1775074807.9757137
240 182 1775074807.9784446
239 183 1775074807.9799984
239 185 1775074807.9826758
239 187 1775074807.9838688
239 188 1775074807.9862297
238 188 1775074807.9887495
238 190 1775074807.9907634
237 191 1775074807.9937396
235 192 1775074807.996394
234 193 1775074807.9983304
234 194 1775074808.000443
233 195 1775074808.0027642
232 196 1775074808.0036924
231 196 1775074808.0057502
230 197 1775074808.0079334
229 199 1775074808.0097415
228 200 1775074808.0128021
227 200 1775074808.0138094
226 200 1775074808.0155575
225 201 1775074808.0186758
224 202 1775074808.0199423
223 203 1775074808.022302
222 203 1775074808.023735
221 204 1775074808.027099
218 204 1775074808.0279388
217 205 1775074808.0299323
215 205 1775074808.0317721
214 205 1775074808.0337443
213 206 1775074808.0360308
212 206 1775074808.0377638
210 207 1775074808.041077
208 207 1775074808.0420961
207 207 1775074808.043718
205 208 1775074808.0456982
204 208 1775074808.0477839
203 208 1775074808.0496085
201 208 1775074808.0516357
200 208 1775074808.054774
199 208 1775074808.0556917
198 208 1775074808.05858
197 208 1775074808.0599027
195 208 1775074808.0617797
194 208 1775074808.0636482
193 208 1775074808.0666769
190 208 1775074808.0689015
189 208 1775074808.0713027
188 208 1775074808.0731595
187 208 1775074808.0750005
186 207 1775074808.0771213
185 207 1775074808.0789516
184 207 1775074808.080747
183 207 1775074808.0828943
182 207 1775074808.0852752
182 206 1775074808.0874467
181 206 1775074808.0893483
180 205 1775074808.0913298
179 205 1775074808.0942807
179 204 1775074808.0965984
178 204 1775074808.098538
177 204 1775074808.1005392
176 203 1775074808.1026309
176 202 1775074808.1035426
175 201 1775074808.106224
174 200 1775074808.1099362
173 199 1775074808.1119776
172 198 1775074808.1140466
172 197 1775074808.1162815
171 196 1775074808.118645
170 195 1775074808.119505
169 194 1775074808.122453
167 191 1775074808.1248765
167 190 1775074808.1258237
166 189 1775074808.1276734
166 188 1775074808.1308248
165 187 1775074808.1321094
164 185 1775074808.134389
163 184 1775074808.1366606
163 183 1775074808.1394734
162 181 1775074808.141006
161 179 1775074808.142876
161 177 1775074808.1446953
160 176 1775074808.1465344
159 174 1775074808.148863
159 173 1775074808.1514678
158 169 1775074808.15401
157 168 1775074808.156064
155 167 1775074808.1580598
155 166 1775074808.1605551
154 165 1775074808.1626015
154 164 1775074808.1643045
153 163 1775074808.167895
153 162 1775074808.1699893
153 161 1775074808.1721227
153 160 1775074808.1777341
152 160 1775074808.1806169
152 159 1775074808.1838415

STROKE 2
241 170 1775074808.6410675
241 169 1775074808.6777277
242 169 1775074808.6837995
242 168 1775074808.6897688
243 168 1775074808.6919029
243 167 1775074808.693782
243 166 1775074808.697804
244 166 1775074808.7007432
245 165 1775074808.7037609
245 164 1775074808.7058733
247 163 1775074808.7078116
247 162 1775074808.7107408
248 161 1775074808.7117736
249 160 1775074808.713665
250 160 1775074808.7158647
250 159 1775074808.7185748
251 156 1775074808.720522
252 156 1775074808.7221262
252 155 1775074808.7248724
253 155 1775074808.7270515
254 154 1775074808.7287395
255 153 1775074808.7310212
256 152 1775074808.733286
257 152 1775074808.7352402
258 152 1775074808.7375455
262 150 1775074808.7398963
263 150 1775074808.741974
264 149 1775074808.7445514
266 149 1775074808.747155
267 148 1775074808.7490795
268 148 1775074808.7508745
271 147 1775074808.7537742
274 147 1775074808.7556694
275 147 1775074808.7577143
277 146 1775074808.7604468
279 146 1775074808.7623434
280 146 1775074808.764401
282 146 1775074808.767161
284 146 1775074808.7690089
286 146 1775074808.771322
289 146 1775074808.774015
290 146 1775074808.7758927
291 146 1775074808.779017
292 146 1775074808.780628
294 146 1775074808.7827115
295 146 1775074808.7850277
296 146 1775074808.7873976
299 146 1775074808.7896008
300 146 1775074808.7912793
302 146 1775074808.7938936
303 146 1775074808.7960188
304 146 1775074808.8000438
305 147 1775074808.8037984
306 147 1775074808.806127
307 147 1775074808.8117375
308 147 1775074808.8158047
308 148 1775074808.8178701
309 148 1775074808.8200488
309 149 1775074808.8229434
310 149 1775074808.8240023
310 150 1775074808.826369
310 151 1775074808.8287637
311 152 1775074808.8306212
312 153 1775074808.8341317
312 154 1775074808.8367393
313 155 1775074808.837889
313 156 1775074808.8396778
314 157 1775074808.8419986
314 158 1775074808.8445008
315 160 1775074808.8464067
315 162 1775074808.850132
316 163 1775074808.8523383
316 164 1775074808.8544273
316 167 1775074808.8558736
316 168 1775074808.8582523
317 169 1775074808.860229
317 170 1775074808.8620803
317 171 1775074808.8651493
317 173 1775074808.8675873
317 174 1775074808.8699322
317 176 1775074808.8720427
317 177 1775074808.8759456
317 178 1775074808.877602
317 179 1775074808.8800492
317 180 1775074808.882686
317 181 1775074808.886269
316 182 1775074808.8902466
315 183 1775074808.89376
314 184 1775074808.8980355
314 185 1775074808.8996384
313 185 1775074808.9023588
312 186 1775074808.905243
311 187 1775074808.9082837
310 188 1775074808.910807
308 188 1775074808.9135878
308 189 1775074808.9163733
307 190 1775074808.9177978
306 191 1775074808.9215584
305 191 1775074808.923681
301 194 1775074808.926561
300 195 1775074808.930358
299 196 1775074808.932302
298 197 1775074808.9354732
296 198 1775074808.9379632
295 198 1775074808.9405792
294 199 1775074808.9435487
292 199 1775074808.9466252
291 200 1775074808.9492364
289 201 1775074808.951738
289 202 1775074808.9541516
288 202 1775074808.957748
288 203 1775074808.9617758
287 203 1775074808.9698238
287 204 1775074809.0199504

STROKE 3
290 209 1775074809.294916
290 210 1775074809.3380485
290 212 1775074809.3419232
290 214 1775074809.346093
290 215 1775074809.3481433
290 219 1775074809.354076
289 223 1775074809.3599284
289 228 1775074809.3645697
289 231 1775074809.3697393
288 237 1775074809.373702
288 239 1775074809.3768473
288 242 1775074809.3804917
288 245 1775074809.3829982
288 249 1775074809.3866022
288 251 1775074809.3897328
287 255 1775074809.3934288
287 257 1775074809.3952496
287 258 1775074809.3976872
287 261 1775074809.4007273
287 262 1775074809.4026716
287 265 1775074809.4056187
287 267 1775074809.4080691
287 269 1775074809.4112027
288 271 1775074809.4141064
288 272 1775074809.4160016
288 273 1775074809.418328
288 275 1775074809.4216895
288 276 1775074809.425008
288 277 1775074809.4275
289 278 1775074809.4304922
289 280 1775074809.4335117
289 281 1775074809.4357543
289 283 1775074809.4379585
290 285 1775074809.4418645
290 286 1775074809.4437835
290 287 1775074809.4461904
290 288 1775074809.4500854
290 290 1775074809.4536579
290 291 1775074809.457807
