STROKE 1
82 228 1776572482.896000
81 228 1776572483.061000
77 228 1776572483.078000
69 230 1776572483.094000
58 234 1776572483.111000
47 243 1776572483.128000
42 249 1776572483.144000
39 254 1776572483.161000
38 257 1776572483.177000
37 260 1776572483.194000
38 263 1776572483.210000
40 269 1776572483.227000
46 276 1776572483.244000
52 280 1776572483.260000
58 282 1776572483.277000
64 282 1776572483.294000
69 281 1776572483.310000
73 278 1776572483.327000
76 275 1776572483.344000
77 273 1776572483.360000
77 271 1776572483.377000
77 270 1776572483.393000
76 268 1776572483.410000
73 266 1776572483.427000
66 264 1776572483.443000
60 263 1776572483.460000
56 263 1776572483.477000
52 263 1776572483.494000
49 264 1776572483.510000
48 265 1776572483.526000

STROKE 2
115 273 1776572484.011000
114 273 1776572484.125000
113 272 1776572484.142000
111 271 1776572484.158000
107 268 1776572484.175000
105 267 1776572484.192000
103 265 1776572484.208000
102 264 1776572484.225000
102 260 1776572484.242000
103 254 1776572484.258000
106 246 1776572484.275000
111 240 1776572484.291000
115 236 1776572484.308000
121 233 1776572484.325000
124 232 1776572484.341000
127 232 1776572484.358000
131 234 1776572484.375000
139 241 1776572484.392000
142 247 1776572484.408000
145 252 1776572484.424000
146 255 1776572484.441000
146 257 1776572484.458000
147 260 1776572484.474000
147 262 1776572484.491000
147 264 1776572484.508000
148 266 1776572484.524000
148 268 1776572484.541000
148 270 1776572484.557000
148 271 1776572484.574000
148 272 1776572484.591000
148 272 1776572484.607000
148 273 1776572484.624000
148 273 1776572484.641000
148 273 1776572484.707000
148 272 1776572484.724000
148 269 1776572484.740000
148 265 1776572484.757000
150 254 1776572484.775000
152 246 1776572484.790000
156 240 1776572484.807000
160 235 1776572484.823000
164 233 1776572484.840000
169 231 1776572484.856000
172 231 1776572484.873000
177 232 1776572484.890000
183 235 1776572484.907000
192 243 1776572484.923000
196 248 1776572484.940000
198 252 1776572484.957000
200 255 1776572484.973000
200 258 1776572484.990000
201 260 1776572485.006000
200 262 1776572485.023000
199 266 1776572485.040000
197 270 1776572485.056000
195 274 1776572485.073000
193 276 1776572485.089000
192 277 1776572485.106000
192 277 1776572485.115000

STROKE 3
194 278 1776572485.573000
195 278 1776572485.738000
199 278 1776572485.754000
204 279 1776572485.771000
212 282 1776572485.788000
218 287 1776572485.804000
222 292 1776572485.821000
225 297 1776572485.838000
226 302 1776572485.854000
226 305 1776572485.871000
225 310 1776572485.887000
223 316 1776572485.904000
220 320 1776572485.921000
216 324 1776572485.937000
211 326 1776572485.954000
206 327 1776572485.971000
197 326 1776572485.987000
190 323 1776572486.004000
183 318 1776572486.021000
179 313 1776572486.037000
177 307 1776572486.054000
176 303 1776572486.070000
177 297 1776572486.087000
180 291 1776572486.104000
187 283 1776572486.121000
193 280 1776572486.137000
197 278 1776572486.153000
200 277 1776572486.170000
202 277 1776572486.187000
204 277 1776572486.199000

STROKE 4
223 233 1776572487.014000
223 234 1776572487.220000
223 234 1776572487.237000
225 236 1776572487.253000
226 239 1776572487.277000
226 240 1776572487.301000
226 241 1776572487.318000
226 242 1776572487.334000
226 242 1776572487.351000
226 243 1776572487.368000
226 243 1776572487.385000
225 243 1776572487.400000
225 243 1776572487.417000
224 242 1776572487.434000
223 241 1776572487.450000
223 240 1776572487.467000
222 239 1776572487.484000
222 238 1776572487.500000
222 238 1776572487.517000
222 237 1776572487.533000
222 236 1776572487.550000
223 236 1776572487.566000
223 236 1776572487.583000
223 236 1776572487.592000

STROKE 5
224 264 1776572488.160000
224 265 1776572488.398000
225 265 1776572488.415000
226 266 1776572488.431000
227 268 1776572488.448000
227 269 1776572488.464000
228 270 1776572488.481000
228 271 1776572488.498000
228 272 1776572488.514000
228 272 1776572488.531000
228 272 1776572488.548000
227 272 1776572488.614000
227 272 1776572488.631000
226 271 1776572488.648000
226 271 1776572488.664000
225 270 1776572488.681000
225 270 1776572488.697000
225 269 1776572488.716000
226 269 1776572488.797000

