STROKE 1
88 227 1776489062.207000
89 227 1776489062.348000
90 227 1776489062.365000
94 226 1776489062.381000
104 229 1776489062.399000
114 235 1776489062.414000
121 244 1776489062.431000
125 251 1776489062.448000
126 255 1776489062.464000
126 258 1776489062.482000
125 261 1776489062.498000
122 266 1776489062.514000
117 270 1776489062.531000
107 275 1776489062.549000
100 277 1776489062.564000
94 277 1776489062.581000
89 277 1776489062.597000
84 276 1776489062.614000
82 274 1776489062.631000
81 273 1776489062.642000

STROKE 2
123 262 1776489068.121000
124 261 1776489068.267000
125 259 1776489068.284000
127 254 1776489068.300000
133 246 1776489068.317000
137 241 1776489068.334000
141 238 1776489068.350000
145 236 1776489068.367000
151 236 1776489068.384000
157 238 1776489068.400000
162 240 1776489068.417000
166 243 1776489068.433000
169 245 1776489068.450000
170 248 1776489068.467000
172 250 1776489068.483000
173 252 1776489068.500000
173 253 1776489068.516000
173 255 1776489068.533000
173 256 1776489068.550000
172 258 1776489068.566000
170 261 1776489068.583000
167 266 1776489068.600000
162 272 1776489068.616000
158 276 1776489068.633000
156 278 1776489068.650000
154 280 1776489068.666000
153 281 1776489068.683000
151 282 1776489068.699000

STROKE 3
161 224 1776489071.102000
160 223 1776489071.210000
157 223 1776489071.227000
152 221 1776489071.243000
146 218 1776489071.260000
138 212 1776489071.276000
134 207 1776489071.293000
132 200 1776489071.310000
131 193 1776489071.326000
132 184 1776489071.343000
135 178 1776489071.360000
137 174 1776489071.376000
140 171 1776489071.393000
143 169 1776489071.409000
150 169 1776489071.426000
158 170 1776489071.443000
168 172 1776489071.459000
176 176 1776489071.476000
185 181 1776489071.493000
191 186 1776489071.515000
193 189 1776489071.526000
196 193 1776489071.542000
197 196 1776489071.560000
197 200 1776489071.576000
197 202 1776489071.592000
196 205 1776489071.609000
194 208 1776489071.626000
191 211 1776489071.642000
187 214 1776489071.659000
184 216 1776489071.676000
181 217 1776489071.692000
177 218 1776489071.709000
173 219 1776489071.725000
169 218 1776489071.742000
164 218 1776489071.759000
160 217 1776489071.775000

