STROKE 1
116 200 1776573874.248000
117 199 1776573874.345000
118 198 1776573874.362000
121 197 1776573874.379000
125 196 1776573874.395000
133 196 1776573874.413000
140 198 1776573874.429000
147 202 1776573874.445000
152 207 1776573874.462000
156 212 1776573874.479000
157 218 1776573874.495000
157 223 1776573874.512000
156 231 1776573874.528000
153 240 1776573874.545000
147 249 1776573874.562000
141 254 1776573874.578000
135 256 1776573874.595000
130 257 1776573874.612000
126 257 1776573874.628000
122 257 1776573874.645000
120 257 1776573874.661000
119 257 1776573874.678000
118 256 1776573874.695000
117 255 1776573874.711000
116 255 1776573874.728000
116 254 1776573874.744000
115 254 1776573874.761000
115 254 1776573874.778000
115 254 1776573874.911000
115 254 1776573874.927000
114 255 1776573874.944000
113 256 1776573874.961000
112 260 1776573874.977000
112 265 1776573874.994000
111 271 1776573875.011000
112 281 1776573875.027000
112 288 1776573875.044000
113 293 1776573875.061000
113 299 1776573875.078000
113 304 1776573875.094000
113 307 1776573875.110000
113 310 1776573875.127000
113 313 1776573875.144000
113 315 1776573875.160000
113 316 1776573875.177000
113 317 1776573875.193000
113 318 1776573875.210000
113 318 1776573875.227000
113 319 1776573875.243000
113 319 1776573875.260000
113 320 1776573875.277000
113 320 1776573875.293000
113 320 1776573875.310000
113 321 1776573875.331000
113 321 1776573875.352000
113 321 1776573875.372000
113 322 1776573875.393000
113 322 1776573875.413000
113 323 1776573875.434000
113 323 1776573875.455000
113 323 1776573875.465000
113 324 1776573875.476000
114 324 1776573875.493000
115 325 1776573875.509000
118 326 1776573875.527000
126 328 1776573875.543000
134 329 1776573875.559000
143 329 1776573875.576000
152 330 1776573875.592000
162 330 1776573875.609000
169 329 1776573875.626000
176 329 1776573875.642000
182 328 1776573875.659000
188 328 1776573875.676000
195 326 1776573875.692000
199 326 1776573875.709000
204 325 1776573875.726000
207 325 1776573875.742000
211 324 1776573875.759000
213 324 1776573875.776000
214 324 1776573875.792000
216 324 1776573875.809000
217 323 1776573875.826000
218 322 1776573875.842000
219 321 1776573875.859000
220 320 1776573875.875000
220 318 1776573875.892000
220 315 1776573875.909000
219 313 1776573875.925000
216 309 1776573875.942000
212 306 1776573875.958000
208 304 1776573875.976000
206 303 1776573875.992000
204 303 1776573876.008000
202 303 1776573876.025000
201 303 1776573876.038000

STROKE 2
187 200 1776573878.494000
188 200 1776573878.635000
190 199 1776573878.652000
192 198 1776573878.669000
195 199 1776573878.685000
197 200 1776573878.702000
200 202 1776573878.718000
202 206 1776573878.735000
203 212 1776573878.752000
203 216 1776573878.768000
204 221 1776573878.785000
203 226 1776573878.801000
202 233 1776573878.818000
200 238 1776573878.835000
198 242 1776573878.851000
196 245 1776573878.868000
194 247 1776573878.885000
192 249 1776573878.901000
189 250 1776573878.918000
186 251 1776573878.934000
183 251 1776573878.951000
180 251 1776573878.968000
176 251 1776573878.984000
173 250 1776573879.001000
169 249 1776573879.018000
166 248 1776573879.034000
162 245 1776573879.051000
160 244 1776573879.067000
159 243 1776573879.084000
158 241 1776573879.101000
157 240 1776573879.118000
156 239 1776573879.134000
155 239 1776573879.150000

STROKE 3
192 159 1776573884.170000
192 159 1776573884.321000
193 160 1776573884.338000
195 160 1776573884.355000
196 161 1776573884.371000
197 162 1776573884.388000
198 162 1776573884.405000
199 163 1776573884.421000
199 164 1776573884.438000
199 164 1776573884.454000
199 164 1776573884.471000
199 165 1776573884.521000
198 165 1776573884.538000
198 165 1776573884.554000
197 165 1776573884.571000
196 164 1776573884.588000
195 164 1776573884.604000
195 163 1776573884.621000
194 162 1776573884.637000
194 162 1776573884.655000
194 161 1776573884.670000
194 160 1776573884.687000
194 160 1776573884.704000
195 159 1776573884.721000
195 159 1776573884.737000
196 159 1776573884.754000
196 159 1776573884.770000
197 159 1776573884.787000
198 160 1776573884.804000
199 160 1776573884.820000
199 160 1776573884.837000
199 161 1776573884.854000
199 161 1776573884.870000
199 161 1776573884.878000

