STROKE 1
129 201 1775148317.966000
130 201 1775148318.082000
132 199 1775148318.099000
138 196 1775148318.115000
144 195 1775148318.132000
152 195 1775148318.148000
161 197 1775148318.165000
173 203 1775148318.182000
179 208 1775148318.198000
183 214 1775148318.215000
184 219 1775148318.232000
185 226 1775148318.248000
181 240 1775148318.265000
175 248 1775148318.282000
167 253 1775148318.298000
158 256 1775148318.315000
146 257 1775148318.331000
139 257 1775148318.348000
135 257 1775148318.364000
132 257 1775148318.381000
131 256 1775148318.394000

STROKE 2
186 224 1775148318.822000
186 223 1775148318.930000
187 221 1775148318.946000
191 217 1775148318.963000
196 213 1775148318.980000
204 209 1775148318.996000
210 207 1775148319.013000
215 207 1775148319.030000
222 207 1775148319.046000
231 210 1775148319.063000
236 212 1775148319.080000
240 217 1775148319.096000
242 223 1775148319.113000
244 231 1775148319.130000
243 242 1775148319.146000
240 248 1775148319.163000
236 253 1775148319.179000
231 257 1775148319.196000
223 261 1775148319.212000
219 263 1775148319.229000
216 264 1775148319.244000

