STROKE 1
87 289 1777693697.189000
86 288 1777693697.304000
82 285 1777693697.320000
77 280 1777693697.337000
72 275 1777693697.354000
70 269 1777693697.370000
69 265 1777693697.387000
71 259 1777693697.403000
77 248 1777693697.424000
84 243 1777693697.437000
90 240 1777693697.453000
97 239 1777693697.470000
105 241 1777693697.487000
114 246 1777693697.504000
122 252 1777693697.520000
125 255 1777693697.536000
126 258 1777693697.553000
128 261 1777693697.570000
129 265 1777693697.586000
130 272 1777693697.603000
130 276 1777693697.619000
130 278 1777693697.636000
129 281 1777693697.653000
128 283 1777693697.669000
127 284 1777693697.686000
126 285 1777693697.703000

STROKE 2
130 263 1777693698.112000
130 262 1777693698.218000
131 260 1777693698.235000
133 253 1777693698.252000
137 245 1777693698.268000
143 239 1777693698.284000
150 235 1777693698.301000
158 234 1777693698.318000
167 237 1777693698.334000
175 243 1777693698.351000
181 249 1777693698.368000
185 254 1777693698.384000
187 257 1777693698.401000
187 260 1777693698.417000
188 262 1777693698.434000
187 266 1777693698.451000
186 273 1777693698.468000
184 278 1777693698.484000
182 282 1777693698.501000
179 286 1777693698.517000
175 288 1777693698.535000
169 291 1777693698.551000
166 292 1777693698.567000
164 292 1777693698.584000
164 292 1777693698.592000

STROKE 3
164 292 1777693700.880000
164 292 1777693700.995000
164 296 1777693701.012000
164 304 1777693701.028000
166 324 1777693701.044000
167 338 1777693701.061000
169 347 1777693701.078000
170 353 1777693701.094000
170 356 1777693701.111000
170 358 1777693701.128000
170 359 1777693701.144000
170 360 1777693701.161000
170 361 1777693701.177000
170 361 1777693701.194000
171 362 1777693701.211000
172 362 1777693701.227000
174 363 1777693701.244000
185 363 1777693701.261000
195 363 1777693701.277000
205 363 1777693701.294000
211 363 1777693701.311000
215 363 1777693701.328000
217 363 1777693701.344000
217 362 1777693701.361000
218 362 1777693701.377000
219 361 1777693701.394000
219 357 1777693701.410000
219 350 1777693701.427000
219 335 1777693701.444000
219 317 1777693701.460000
218 298 1777693701.477000
216 279 1777693701.494000
214 266 1777693701.510000
213 254 1777693701.527000
211 245 1777693701.544000
211 241 1777693701.556000

STROKE 4
142 316 1777693701.999000
142 316 1777693702.125000
144 318 1777693702.142000
149 324 1777693702.159000
155 332 1777693702.175000
159 340 1777693702.192000
162 348 1777693702.209000
162 353 1777693702.225000
160 359 1777693702.242000
157 364 1777693702.258000
154 368 1777693702.275000
148 372 1777693702.292000
142 375 1777693702.308000
136 376 1777693702.325000
129 377 1777693702.341000
118 374 1777693702.358000
110 370 1777693702.375000
104 363 1777693702.391000
99 356 1777693702.408000
97 346 1777693702.425000
98 337 1777693702.441000
101 328 1777693702.458000
107 318 1777693702.474000
114 313 1777693702.491000
123 309 1777693702.508000
129 308 1777693702.524000
136 310 1777693702.541000
143 314 1777693702.557000
148 319 1777693702.575000
153 324 1777693702.591000
154 325 1777693702.602000

STROKE 5
154 161 1777693703.154000
156 161 1777693703.307000
166 168 1777693703.323000
185 179 1777693703.339000
201 191 1777693703.356000
211 198 1777693703.372000
220 206 1777693703.389000
224 210 1777693703.406000

