STROKE 1
47 262 1777699472.000000
46 262 1777699472.130000
45 261 1777699472.146000
41 259 1777699472.163000
35 251 1777699472.179000
31 240 1777699472.196000
30 227 1777699472.212000
32 217 1777699472.229000
35 209 1777699472.246000
39 204 1777699472.263000
44 200 1777699472.279000
47 198 1777699472.296000
52 197 1777699472.312000
58 198 1777699472.329000
67 201 1777699472.346000
73 204 1777699472.362000
78 208 1777699472.379000
81 213 1777699472.395000
83 216 1777699472.413000
86 222 1777699472.429000
87 227 1777699472.445000
88 233 1777699472.462000
88 239 1777699472.479000
88 248 1777699472.496000
87 251 1777699472.513000
86 254 1777699472.529000
86 255 1777699472.546000
85 256 1777699472.562000
85 257 1777699472.578000
85 258 1777699472.595000
84 258 1777699472.612000
84 259 1777699472.628000
84 259 1777699472.645000
84 259 1777699472.695000
84 256 1777699472.712000
85 248 1777699472.728000
87 235 1777699472.745000
91 224 1777699472.761000
96 214 1777699472.779000
99 209 1777699472.794000
102 206 1777699472.811000
106 204 1777699472.828000
110 203 1777699472.845000
117 204 1777699472.861000
123 205 1777699472.878000
129 208 1777699472.894000
134 213 1777699472.911000
137 219 1777699472.927000
140 228 1777699472.944000
142 236 1777699472.961000
142 243 1777699472.978000
141 249 1777699472.994000
140 254 1777699473.011000
139 256 1777699473.027000
138 257 1777699473.044000
137 258 1777699473.061000
135 259 1777699473.077000
132 260 1777699473.093000
131 261 1777699473.104000

STROKE 2
127 264 1777699473.655000
127 264 1777699473.792000
126 268 1777699473.809000
125 276 1777699473.825000
124 288 1777699473.842000
123 300 1777699473.859000
123 310 1777699473.875000
123 319 1777699473.892000
123 323 1777699473.909000
123 325 1777699473.925000
123 326 1777699473.942000
123 328 1777699473.960000
124 329 1777699473.975000
125 330 1777699473.992000
127 331 1777699474.008000
132 332 1777699474.025000
141 333 1777699474.041000
148 333 1777699474.058000
154 333 1777699474.074000
158 333 1777699474.091000
161 332 1777699474.108000
163 332 1777699474.125000
164 332 1777699474.141000
166 330 1777699474.158000
168 325 1777699474.175000
170 315 1777699474.191000
171 300 1777699474.208000
172 282 1777699474.224000
172 260 1777699474.241000
172 233 1777699474.258000
173 219 1777699474.274000
173 209 1777699474.291000
173 204 1777699474.307000
173 201 1777699474.324000
173 201 1777699474.336000

STROKE 3
166 200 1777699474.892000
165 200 1777699474.974000
163 198 1777699474.989000
157 193 1777699475.006000
150 186 1777699475.023000
143 177 1777699475.039000
139 166 1777699475.056000
139 158 1777699475.072000
142 147 1777699475.089000
146 138 1777699475.106000
155 131 1777699475.123000
161 128 1777699475.139000
168 127 1777699475.155000
176 129 1777699475.172000
186 134 1777699475.189000
195 142 1777699475.205000
199 149 1777699475.222000
201 155 1777699475.239000
202 162 1777699475.255000
200 170 1777699475.272000
195 180 1777699475.288000
190 186 1777699475.305000
185 190 1777699475.322000
182 192 1777699475.338000
177 193 1777699475.355000
172 195 1777699475.372000
167 196 1777699475.388000
163 196 1777699475.405000
160 197 1777699475.418000

STROKE 4
237 211 1777699476.196000
236 211 1777699476.355000
235 211 1777699476.371000
233 211 1777699476.388000
230 211 1777699476.403000
227 211 1777699476.419000
225 211 1777699476.437000
224 212 1777699476.453000
224 212 1777699476.469000
224 212 1777699476.486000
225 213 1777699476.502000
229 217 1777699476.519000
234 224 1777699476.535000
238 230 1777699476.552000
240 236 1777699476.569000
241 243 1777699476.586000
240 246 1777699476.602000
239 250 1777699476.619000
238 253 1777699476.635000
235 256 1777699476.652000
229 258 1777699476.669000
222 259 1777699476.685000
215 259 1777699476.702000
209 258 1777699476.718000
202 255 1777699476.735000
199 251 1777699476.752000
197 246 1777699476.768000
198 241 1777699476.785000
199 236 1777699476.802000
203 231 1777699476.818000
205 229 1777699476.835000
207 229 1777699476.851000
211 230 1777699476.868000
218 240 1777699476.885000
223 249 1777699476.901000
226 260 1777699476.918000
228 274 1777699476.934000
230 291 1777699476.951000
230 314 1777699476.968000
229 331 1777699476.985000
228 344 1777699477.001000
228 354 1777699477.018000
227 361 1777699477.034000
226 364 1777699477.051000
226 366 1777699477.068000

STROKE 5
237 208 1777699485.413000
236 208 1777699485.531000
233 206 1777699485.547000
226 200 1777699485.564000
217 191 1777699485.580000
209 177 1777699485.597000
208 169 1777699485.614000
212 158 1777699485.630000
219 149 1777699485.647000
227 144 1777699485.663000
236 143 1777699485.680000
244 145 1777699485.697000
253 150 1777699485.713000
262 158 1777699485.730000

