STROKE 1
88 179 1775317458.719000
87 179 1775317458.835000
86 182 1775317458.852000
83 188 1775317458.869000
82 198 1775317458.885000
84 206 1775317458.901000
88 214 1775317458.918000
95 217 1775317458.935000
106 217 1775317458.952000
117 214 1775317458.968000
126 208 1775317458.984000
131 201 1775317459.001000
132 194 1775317459.018000
131 189 1775317459.034000
128 184 1775317459.051000
123 179 1775317459.068000
118 177 1775317459.084000
114 176 1775317459.102000

STROKE 2
118 181 1775317459.385000
117 180 1775317459.483000
115 175 1775317459.500000
112 166 1775317459.516000
110 154 1775317459.533000
110 141 1775317459.549000
113 133 1775317459.566000
117 129 1775317459.583000
122 126 1775317459.600000
131 126 1775317459.617000
140 130 1775317459.633000
148 136 1775317459.650000
154 144 1775317459.666000
156 154 1775317459.684000
155 161 1775317459.699000
152 168 1775317459.716000
146 174 1775317459.733000
139 177 1775317459.749000
132 179 1775317459.766000
130 179 1775317459.782000

STROKE 3
161 196 1775317460.101000
161 196 1775317460.181000
161 195 1775317460.198000
166 189 1775317460.215000
174 184 1775317460.231000
183 181 1775317460.248000
189 180 1775317460.264000
197 183 1775317460.282000
201 189 1775317460.298000
203 195 1775317460.314000
202 202 1775317460.331000
199 211 1775317460.348000
193 220 1775317460.364000
188 223 1775317460.381000
184 224 1775317460.398000
178 224 1775317460.415000
166 219 1775317460.431000
159 214 1775317460.448000
155 208 1775317460.464000
153 202 1775317460.481000
155 195 1775317460.498000
160 189 1775317460.514000
162 188 1775317460.524000

STROKE 4
202 204 1775317460.836000
203 204 1775317460.913000
204 202 1775317460.930000
212 197 1775317460.946000
222 193 1775317460.963000
231 190 1775317460.980000
239 191 1775317460.996000
248 195 1775317461.013000
252 199 1775317461.029000
253 203 1775317461.046000
253 207 1775317461.063000
250 214 1775317461.080000
246 218 1775317461.096000
240 221 1775317461.113000
236 222 1775317461.127000

STROKE 5
247 188 1775317461.326000
247 188 1775317461.412000
245 187 1775317461.429000
240 184 1775317461.446000
228 174 1775317461.462000
221 167 1775317461.478000
218 160 1775317461.495000
218 153 1775317461.512000
225 141 1775317461.528000
236 133 1775317461.545000
249 129 1775317461.561000
262 128 1775317461.578000
276 130 1775317461.595000
281 132 1775317461.602000

