STROKE 1
155 213 1777655254.043000
146 201 1777655254.212000
145 199 1777655254.229000
145 197 1777655254.246000
145 195 1777655254.262000
145 193 1777655254.279000
146 192 1777655254.296000
150 191 1777655254.312000
153 190 1777655254.329000
157 190 1777655254.346000
160 190 1777655254.362000
163 190 1777655254.379000
166 190 1777655254.396000
169 192 1777655254.413000
171 194 1777655254.429000
172 196 1777655254.446000
174 199 1777655254.463000
174 202 1777655254.479000
175 205 1777655254.496000
175 207 1777655254.513000
175 210 1777655254.530000
172 212 1777655254.546000
168 213 1777655254.563000
165 214 1777655254.580000
160 214 1777655254.596000
155 214 1777655254.613000
151 214 1777655254.630000
147 212 1777655254.647000
144 210 1777655254.663000
140 206 1777655254.680000
137 202 1777655254.697000
136 197 1777655254.714000
134 191 1777655254.731000
134 185 1777655254.748000
134 180 1777655254.764000
134 176 1777655254.781000
135 172 1777655254.797000
139 169 1777655254.814000
144 167 1777655254.831000
148 167 1777655254.848000
153 166 1777655254.864000
157 166 1777655254.881000
160 166 1777655254.898000
163 166 1777655254.914000
166 167 1777655254.931000
168 168 1777655254.948000
169 169 1777655254.965000
170 170 1777655254.981000
170 171 1777655255.015000

STROKE 2
201 168 1777655255.583000
199 176 1777655255.685000
199 179 1777655255.701000
198 183 1777655255.718000
196 187 1777655255.735000
195 192 1777655255.751000
194 197 1777655255.768000
194 202 1777655255.785000
194 205 1777655255.801000
194 207 1777655255.818000
196 210 1777655255.834000
201 211 1777655255.851000
205 212 1777655255.868000
208 213 1777655255.885000
212 214 1777655255.901000
217 214 1777655255.918000
222 214 1777655255.935000
226 214 1777655255.952000
231 213 1777655255.968000
234 211 1777655255.985000
236 207 1777655256.002000
237 204 1777655256.018000
238 202 1777655256.035000
238 199 1777655256.052000
239 196 1777655256.069000
239 193 1777655256.085000
239 190 1777655256.102000
239 186 1777655256.119000
238 182 1777655256.136000
236 179 1777655256.152000
234 176 1777655256.169000
233 175 1777655256.186000
232 174 1777655256.203000
231 174 1777655256.219000
231 176 1777655256.270000

STROKE 3
222 270 1777655257.109000
214 265 1777655257.224000
211 264 1777655257.241000
207 260 1777655257.257000
205 256 1777655257.274000
203 252 1777655257.290000
202 248 1777655257.307000
202 245 1777655257.324000
202 242 1777655257.340000
202 240 1777655257.357000
204 237 1777655257.373000
206 235 1777655257.390000
210 234 1777655257.407000
213 233 1777655257.424000
216 233 1777655257.440000
220 233 1777655257.457000
223 233 1777655257.474000
226 233 1777655257.491000
229 233 1777655257.507000
232 233 1777655257.524000
234 233 1777655257.541000
236 234 1777655257.558000
238 236 1777655257.574000
239 238 1777655257.591000
240 240 1777655257.608000
241 242 1777655257.624000
242 245 1777655257.641000
243 247 1777655257.658000
243 249 1777655257.675000
243 251 1777655257.691000
243 253 1777655257.708000
243 255 1777655257.725000
243 256 1777655257.741000
243 257 1777655257.758000
243 258 1777655257.775000
243 259 1777655257.792000
241 261 1777655257.808000
239 262 1777655257.825000
237 263 1777655257.842000
234 265 1777655257.859000
231 265 1777655257.875000
228 266 1777655257.892000
226 267 1777655257.909000
223 268 1777655257.926000
220 269 1777655257.942000

STROKE 4
272 247 1777655262.793000
264 243 1777655263.079000
264 242 1777655263.096000
264 241 1777655263.112000
264 240 1777655263.128000
264 239 1777655263.145000
265 239 1777655263.178000
265 238 1777655263.195000
266 238 1777655263.212000
267 238 1777655263.245000
268 238 1777655263.262000
269 238 1777655263.366000
269 239 1777655263.451000
269 240 1777655263.480000
269 241 1777655263.513000
269 242 1777655263.530000
269 243 1777655263.547000

