STROKE 1
177 183 1776436638.346000
176 183 1776436638.455000
175 182 1776436638.471000
171 181 1776436638.488000
164 180 1776436638.505000
158 181 1776436638.521000
153 182 1776436638.538000
151 184 1776436638.555000
150 185 1776436638.571000
151 187 1776436638.588000
153 190 1776436638.604000
158 195 1776436638.621000
166 201 1776436638.638000
170 205 1776436638.655000
174 209 1776436638.671000
176 212 1776436638.688000
177 214 1776436638.704000
177 218 1776436638.721000
175 224 1776436638.737000
171 230 1776436638.754000
165 235 1776436638.771000
157 239 1776436638.788000
152 240 1776436638.804000
148 240 1776436638.820000
142 238 1776436638.837000
138 235 1776436638.854000
134 230 1776436638.871000
133 227 1776436638.887000
133 225 1776436638.904000
133 223 1776436638.920000
134 220 1776436638.937000
137 218 1776436638.954000
140 218 1776436638.970000
143 218 1776436638.987000
150 221 1776436639.004000
158 229 1776436639.020000
162 237 1776436639.037000
164 244 1776436639.053000
165 251 1776436639.070000
166 256 1776436639.087000
166 265 1776436639.103000
166 274 1776436639.120000
166 284 1776436639.136000
165 294 1776436639.153000
165 305 1776436639.170000
164 318 1776436639.186000
165 326 1776436639.203000
165 335 1776436639.220000
165 341 1776436639.236000
165 345 1776436639.253000
165 349 1776436639.269000
165 351 1776436639.286000
165 352 1776436639.303000
165 354 1776436639.320000
165 355 1776436639.336000
165 355 1776436639.352000
165 356 1776436639.369000
163 356 1776436639.387000
158 356 1776436639.403000
150 356 1776436639.419000
141 355 1776436639.436000
134 352 1776436639.452000
129 350 1776436639.469000
124 347 1776436639.486000
122 344 1776436639.502000
121 343 1776436639.519000

STROKE 2
172 147 1776436640.061000
172 146 1776436640.151000
172 144 1776436640.168000
172 142 1776436640.184000
173 140 1776436640.201000
174 139 1776436640.217000
174 139 1776436640.235000
175 139 1776436640.251000
175 139 1776436640.267000
175 138 1776436640.317000
174 136 1776436640.334000
173 134 1776436640.350000
172 133 1776436640.367000
172 133 1776436640.384000
172 132 1776436640.400000
172 133 1776436640.467000
172 133 1776436640.483000
172 134 1776436640.500000
172 134 1776436640.517000
171 135 1776436640.533000
171 134 1776436640.616000
171 135 1776436640.683000
171 135 1776436640.700000
171 136 1776436640.716000
171 136 1776436640.733000
171 136 1776436640.749000
170 137 1776436640.766000
170 137 1776436640.783000
170 137 1776436640.813000
170 137 1776436640.829000
170 138 1776436640.836000
170 138 1776436640.849000
170 140 1776436640.866000
170 141 1776436640.882000
170 142 1776436640.899000
170 142 1776436640.916000
169 142 1776436640.932000
169 142 1776436640.949000
168 141 1776436640.965000
168 140 1776436640.982000
168 140 1776436640.999000
168 140 1776436641.015000
168 140 1776436641.032000
169 140 1776436641.048000
169 140 1776436641.065000
169 140 1776436641.115000
168 139 1776436641.132000
168 139 1776436641.149000
168 138 1776436641.165000
168 138 1776436641.181000
169 137 1776436641.198000
170 137 1776436641.215000
171 137 1776436641.232000
172 138 1776436641.248000
172 138 1776436641.264000

