STROKE 1
210 318 1776572127.933000
210 318 1776572128.080000
211 318 1776572128.100000
211 318 1776572128.120000
212 318 1776572128.127000
213 317 1776572128.135000
214 317 1776572128.143000
215 317 1776572128.150000
216 317 1776572128.156000
217 317 1776572128.163000
218 317 1776572128.170000
219 317 1776572128.177000
220 317 1776572128.184000
221 318 1776572128.191000
221 318 1776572128.197000
221 318 1776572128.205000
222 318 1776572128.211000
223 318 1776572128.218000
223 319 1776572128.237000
224 319 1776572128.244000
224 319 1776572128.265000
225 320 1776572128.286000
225 320 1776572128.293000
225 320 1776572128.302000
226 320 1776572128.309000
226 321 1776572128.328000
227 321 1776572128.335000
227 322 1776572128.344000
227 322 1776572128.351000
227 323 1776572128.379000
227 323 1776572128.400000
227 324 1776572128.421000
227 324 1776572128.428000
228 325 1776572128.446000
228 325 1776572128.453000
228 325 1776572128.473000
228 326 1776572128.494000
227 327 1776572128.501000
227 327 1776572128.512000
227 328 1776572128.519000
226 328 1776572128.536000
226 329 1776572128.543000
225 330 1776572128.554000
225 330 1776572128.561000
224 331 1776572128.568000
223 332 1776572128.575000
223 332 1776572128.582000
222 333 1776572128.589000
221 333 1776572128.596000
220 334 1776572128.603000
219 334 1776572128.610000
218 334 1776572128.616000
216 335 1776572128.623000
215 335 1776572128.630000
214 335 1776572128.637000
213 336 1776572128.644000
212 336 1776572128.651000
211 336 1776572128.658000
210 336 1776572128.665000
209 336 1776572128.682000
209 336 1776572128.703000
209 335 1776572128.849000
209 335 1776572128.856000
210 335 1776572128.863000
211 335 1776572128.870000
213 335 1776572128.877000
214 335 1776572128.883000
216 336 1776572128.890000
217 336 1776572128.897000
219 336 1776572128.904000
221 337 1776572128.911000
223 337 1776572128.918000
224 338 1776572128.925000
226 338 1776572128.932000
227 339 1776572128.939000
227 339 1776572128.947000
228 340 1776572128.953000
229 340 1776572128.961000
229 340 1776572128.979000
229 341 1776572128.986000
230 341 1776572128.993000
230 341 1776572129.014000
230 342 1776572129.035000
230 342 1776572129.043000
230 342 1776572129.050000
230 343 1776572129.058000
230 343 1776572129.076000
230 343 1776572129.083000
230 344 1776572129.092000
230 344 1776572129.099000
230 345 1776572129.121000
230 345 1776572129.128000
229 346 1776572129.150000
229 346 1776572129.167000
228 346 1776572129.174000
227 347 1776572129.184000
225 348 1776572129.191000
223 349 1776572129.198000
221 349 1776572129.205000
219 349 1776572129.212000
217 350 1776572129.219000
214 350 1776572129.226000
212 351 1776572129.233000
210 351 1776572129.240000
208 351 1776572129.247000
208 351 1776572129.254000
207 351 1776572129.261000
206 351 1776572129.268000
205 351 1776572129.275000
204 351 1776572129.282000
204 351 1776572129.289000
204 351 1776572129.310000

STROKE 2
229 332 1776572130.095000
229 332 1776572130.101000
228 331 1776572130.108000
228 330 1776572130.120000
228 330 1776572130.128000
228 329 1776572130.149000
228 328 1776572130.170000
228 328 1776572130.177000
228 327 1776572130.198000
228 327 1776572130.234000
228 326 1776572130.240000
229 325 1776572130.248000
229 325 1776572130.255000
230 324 1776572130.262000
231 323 1776572130.269000
232 322 1776572130.276000
234 321 1776572130.284000
235 320 1776572130.290000
237 319 1776572130.297000
238 318 1776572130.304000
240 317 1776572130.310000
241 316 1776572130.317000
242 315 1776572130.324000
243 314 1776572130.330000
244 314 1776572130.338000
245 313 1776572130.345000
246 313 1776572130.351000
246 313 1776572130.359000
247 313 1776572130.366000
248 313 1776572130.373000
249 313 1776572130.380000
250 313 1776572130.387000
251 313 1776572130.394000
252 313 1776572130.401000
253 313 1776572130.408000
254 313 1776572130.415000
255 313 1776572130.422000
257 313 1776572130.429000
258 313 1776572130.436000
259 313 1776572130.443000
260 314 1776572130.450000
261 314 1776572130.457000
