STROKE 1
81 280 1776576398.110000
81 280 1776576398.204000
79 279 1776576398.221000
76 277 1776576398.238000
71 274 1776576398.254000
65 270 1776576398.271000
62 267 1776576398.288000
61 265 1776576398.304000
61 262 1776576398.321000
63 253 1776576398.338000
68 244 1776576398.354000
73 236 1776576398.371000
79 232 1776576398.387000
83 230 1776576398.404000
87 229 1776576398.421000
90 230 1776576398.437000
94 232 1776576398.454000
98 238 1776576398.470000
102 247 1776576398.488000
104 253 1776576398.504000
106 259 1776576398.521000
108 264 1776576398.537000
110 269 1776576398.554000
113 275 1776576398.570000
116 278 1776576398.587000
119 280 1776576398.604000
123 281 1776576398.620000
128 282 1776576398.637000
133 281 1776576398.653000
140 278 1776576398.670000
146 275 1776576398.687000
153 272 1776576398.703000
158 267 1776576398.720000
160 265 1776576398.737000
161 262 1776576398.753000
159 255 1776576398.770000
152 244 1776576398.787000
145 238 1776576398.803000
140 234 1776576398.820000
137 233 1776576398.836000
135 233 1776576398.853000
135 233 1776576398.860000

STROKE 2
188 230 1776576399.315000
187 230 1776576399.435000
187 233 1776576399.452000
184 244 1776576399.468000
182 259 1776576399.485000
180 275 1776576399.501000
179 289 1776576399.518000
178 300 1776576399.535000
178 311 1776576399.551000
178 316 1776576399.568000
177 319 1776576399.585000
177 321 1776576399.601000
177 322 1776576399.618000
177 323 1776576399.634000
177 324 1776576399.651000
176 325 1776576399.668000
175 326 1776576399.685000
174 327 1776576399.701000
170 328 1776576399.717000
166 329 1776576399.734000
162 330 1776576399.751000
158 330 1776576399.768000
156 330 1776576399.784000
154 330 1776576399.801000
153 329 1776576399.817000
152 329 1776576399.834000
150 326 1776576399.850000
149 322 1776576399.867000
148 315 1776576399.884000
148 307 1776576399.901000
148 296 1776576399.917000
148 290 1776576399.934000
148 287 1776576399.950000
148 286 1776576399.967000

STROKE 3
150 282 1776576400.347000
150 283 1776576400.533000
149 287 1776576400.549000
147 297 1776576400.566000
145 314 1776576400.583000
143 324 1776576400.599000
142 331 1776576400.615000
142 334 1776576400.632000
141 337 1776576400.649000
141 338 1776576400.665000
140 339 1776576400.682000
139 340 1776576400.699000
138 340 1776576400.715000
134 339 1776576400.732000
126 337 1776576400.748000
119 335 1776576400.765000
116 335 1776576400.780000

STROKE 4
219 228 1776576401.517000
218 229 1776576401.615000
217 234 1776576401.632000
216 246 1776576401.661000
217 256 1776576401.680000
219 264 1776576401.696000
225 270 1776576401.713000
228 272 1776576401.730000
232 273 1776576401.746000
237 272 1776576401.763000
244 270 1776576401.779000
252 267 1776576401.796000
257 265 1776576401.812000
260 263 1776576401.829000
262 260 1776576401.846000
263 255 1776576401.863000
261 248 1776576401.879000
257 239 1776576401.896000
253 234 1776576401.912000
249 230 1776576401.930000
246 229 1776576401.946000
245 228 1776576401.962000

STROKE 5
247 223 1776576402.323000
246 222 1776576402.411000
243 218 1776576402.428000
239 212 1776576402.444000
233 203 1776576402.461000
230 194 1776576402.478000
230 190 1776576402.494000
233 185 1776576402.511000
240 181 1776576402.528000
253 180 1776576402.544000
266 183 1776576402.561000
273 188 1776576402.575000

