STROKE 1
128 208 1777671055.718000
132 200 1777671055.874000
137 199 1777671055.890000
141 199 1777671055.907000
145 198 1777671055.924000
149 198 1777671055.940000
153 198 1777671055.957000
157 199 1777671055.974000
162 202 1777671055.990000
165 205 1777671056.007000
168 210 1777671056.024000
169 216 1777671056.041000
170 224 1777671056.057000
170 233 1777671056.075000
169 241 1777671056.091000
167 245 1777671056.108000
163 247 1777671056.124000
158 248 1777671056.142000
151 249 1777671056.158000
143 249 1777671056.175000
135 247 1777671056.191000
129 243 1777671056.208000
125 239 1777671056.225000
124 235 1777671056.242000
124 233 1777671056.258000
124 231 1777671056.275000
127 230 1777671056.292000
133 229 1777671056.309000
138 229 1777671056.325000
143 229 1777671056.342000
146 229 1777671056.359000
149 230 1777671056.376000
151 233 1777671056.392000
153 236 1777671056.409000
154 238 1777671056.426000
155 239 1777671056.443000
155 240 1777671056.459000
155 241 1777671056.476000
155 243 1777671056.492000

STROKE 2
172 225 1777671056.823000
176 220 1777671056.877000
176 214 1777671056.893000
178 209 1777671056.910000
181 204 1777671056.927000
184 201 1777671056.944000
188 199 1777671056.961000
192 198 1777671056.978000
196 197 1777671056.995000
200 197 1777671057.011000
204 197 1777671057.028000
207 197 1777671057.045000
210 198 1777671057.061000
214 201 1777671057.078000
217 204 1777671057.095000
220 208 1777671057.112000
222 212 1777671057.128000
223 218 1777671057.146000
223 223 1777671057.162000
223 227 1777671057.179000
223 230 1777671057.195000
221 234 1777671057.212000
214 238 1777671057.229000
205 242 1777671057.246000
195 243 1777671057.262000
186 243 1777671057.279000
180 239 1777671057.295000
177 234 1777671057.313000
176 229 1777671057.329000
176 226 1777671057.346000

STROKE 3
239 198 1777671058.281000
246 191 1777671058.349000
248 190 1777671058.366000
250 189 1777671058.366000
255 187 1777671058.383000
259 187 1777671058.399000
264 187 1777671058.416000
269 187 1777671058.433000
273 189 1777671058.450000
275 193 1777671058.467000
277 198 1777671058.483000
279 202 1777671058.500000
280 207 1777671058.517000
280 213 1777671058.534000
280 219 1777671058.550000
280 224 1777671058.567000
279 228 1777671058.584000
275 231 1777671058.601000
271 234 1777671058.617000
266 237 1777671058.634000
261 238 1777671058.651000
256 240 1777671058.667000
250 240 1777671058.684000
244 240 1777671058.701000
239 239 1777671058.718000
236 237 1777671058.734000
235 235 1777671058.752000
235 234 1777671058.768000
236 234 1777671058.835000
237 234 1777671058.868000
238 235 1777671058.885000
239 238 1777671058.902000
240 242 1777671058.919000
241 248 1777671058.935000
241 258 1777671058.952000
242 272 1777671058.969000
243 285 1777671058.986000
243 294 1777671059.002000
243 297 1777671059.019000
243 298 1777671059.040000
244 298 1777671059.073000
245 298 1777671059.136000
249 298 1777671059.153000
256 298 1777671059.169000
265 298 1777671059.186000
276 298 1777671059.203000
288 297 1777671059.220000
300 296 1777671059.236000
310 296 1777671059.253000
316 296 1777671059.270000
319 296 1777671059.287000

STROKE 4
302 190 1777671060.022000
305 181 1777671060.123000
309 181 1777671060.140000
314 180 1777671060.157000
319 180 1777671060.174000
323 181 1777671060.190000
327 186 1777671060.207000
331 193 1777671060.224000
334 200 1777671060.240000
335 205 1777671060.257000
335 211 1777671060.276000
335 216 1777671060.290000
332 222 1777671060.307000
326 228 1777671060.324000
319 232 1777671060.340000
312 234 1777671060.357000
302 234 1777671060.374000
293 230 1777671060.391000
286 225 1777671060.407000
282 221 1777671060.424000
280 218 1777671060.441000
280 217 1777671060.458000
282 217 1777671060.491000

STROKE 5
332 152 1777671060.992000
327 154 1777671061.060000
325 156 1777671061.076000
322 157 1777671061.077000
315 159 1777671061.093000
307 159 1777671061.110000
299 158 1777671061.127000
293 152 1777671061.143000
291 143 1777671061.161000
291 134 1777671061.177000
295 126 1777671061.194000
304 121 1777671061.211000
314 119 1777671061.227000
321 119 1777671061.244000
327 119 1777671061.261000
330 119 1777671061.278000
332 119 1777671061.294000
332 120 1777671061.328000
332 122 1777671061.345000

